y_logits,y_probs,y_pred,y_test
0.7088988,0.6701578,1.0,0
-0.7449544,0.3219217,0.0,0
-0.9417738,0.2805422,0.0,0
-1.2735676,0.21864715,0.0,0
-1.2280744,0.22651862,0.0,0
-1.432879,0.19265051,0.0,0
-0.6971606,0.33244205,0.0,0
-0.9208697,0.2847807,0.0,0
-0.8398033,0.30157623,0.0,1
-1.5150831,0.1801867,0.0,0
-1.2231687,0.22737929,0.0,0
4.3404336,0.9871367,1.0,1
-0.3538065,0.41245967,0.0,0
-1.5025059,0.18205208,0.0,0
-1.1398913,0.24234031,0.0,0
-0.91205364,0.2865798,0.0,0
-1.3812779,0.20080385,0.0,0
1.05998,0.74268675,1.0,0
-1.2039887,0.2307664,0.0,0
-1.267426,0.2196982,0.0,0
0.25777486,0.56408924,1.0,0
-1.6087617,0.16676062,0.0,0
-1.4712195,0.18675733,0.0,0
-1.4140749,0.19559214,0.0,0
-1.5918026,0.16913044,0.0,0
-0.9456424,0.279762,0.0,0
4.3406777,0.9871399,1.0,1
0.36234245,0.58960736,1.0,0
-1.5475066,0.17544669,0.0,0
-1.1732706,0.23626432,0.0,0
-1.4477068,0.19035473,0.0,0
-1.2065212,0.23031716,0.0,1
-1.0202614,0.26497647,0.0,0
1.7471333,0.8515909,1.0,0
-0.007155113,0.49821123,0.0,0
-1.0212538,0.26478323,0.0,0
-1.0614744,0.2570278,0.0,0
-1.5629202,0.17322801,0.0,0
-0.8890845,0.29129878,0.0,0
-0.45800808,0.38745847,0.0,0
-1.0308846,0.26291263,0.0,0
-1.5771292,0.17120244,0.0,0
0.67436427,0.6624797,1.0,0
-1.5087479,0.18112442,0.0,0
-1.4083694,0.19649138,0.0,0
-1.403664,0.19723533,0.0,0
-1.4771191,0.18586296,0.0,0
-0.18327859,0.45430818,0.0,0
-1.5916029,0.1691585,0.0,0
0.79147905,0.68814886,1.0,0
-1.299585,0.21423487,0.0,0
-0.73345834,0.32443628,0.0,0
-1.4269695,0.19357131,0.0,0
-0.8016007,0.30968323,0.0,1
-1.5646724,0.17297722,0.0,0
4.341905,0.98715544,1.0,1
-1.1427435,0.24181701,0.0,0
-0.9779648,0.2732958,0.0,0
0.116926156,0.5291983,1.0,0
-1.4758631,0.18605308,0.0,0
0.86986387,0.70471734,1.0,0
-1.4887747,0.18410571,0.0,0
-1.0948485,0.25070637,0.0,0
1.4551287,0.8107865,1.0,0
-1.5822953,0.17047065,0.0,0
1.0293596,0.73679173,1.0,0
0.064782314,0.51618993,1.0,0
-1.6028618,0.16758204,0.0,0
1.2872581,0.7836827,1.0,0
0.025607765,0.5064016,1.0,0
-0.89082885,0.29093882,0.0,0
-1.5765736,0.1712813,0.0,0
-0.42176464,0.39609456,0.0,0
0.8403644,0.69854194,1.0,0
-1.0033901,0.2682754,0.0,0
0.11874505,0.52965146,1.0,1
-0.5094268,0.37532791,0.0,0
0.04938799,0.5123445,1.0,0
-0.9617438,0.2765292,0.0,0
-1.5230043,0.17901954,0.0,0
0.35505256,0.5878423,1.0,0
-1.5313122,0.17780177,0.0,0
-1.3429435,0.20702642,0.0,0
-1.6362352,0.162978,0.0,0
-0.9697203,0.27493626,0.0,0
-1.4435523,0.19099587,0.0,0
-1.4884895,0.18414855,0.0,0
-0.56472284,0.3624554,0.0,0
1.7046518,0.84614134,1.0,0
0.4383649,0.6078693,1.0,0
-1.0027202,0.26840693,0.0,0
-1.585393,0.17003307,0.0,0
-1.4957136,0.1830657,0.0,0
0.9925162,0.72958463,1.0,0
4.3347745,0.9870647,1.0,1
-1.6104414,0.16652733,0.0,0
-0.1816116,0.45472148,0.0,0
-1.3635347,0.20366643,0.0,0
-0.8178229,0.306226,0.0,0
0.9960938,0.73028994,1.0,0
-1.0981404,0.2500885,0.0,0
1.4863361,0.81552774,1.0,0
-0.65797544,0.34119457,0.0,0
4.3379946,0.9871057,1.0,1
-0.132168,0.46700597,0.0,0
2.0181272,0.8826872,1.0,1
-0.25303686,0.43707618,0.0,0
1.2889729,0.7839733,1.0,0
-0.72740805,0.32576376,0.0,0
0.3642061,0.59005827,1.0,0
-0.4180279,0.39698875,0.0,0
-0.6110714,0.35181484,0.0,0
-1.4499466,0.19000977,0.0,0
0.8449389,0.69950444,1.0,0
-0.7646557,0.3176363,0.0,0
-1.5316478,0.17775272,0.0,0
-1.5872253,0.16977464,0.0,0
0.43517575,0.6071089,1.0,0
0.6212744,0.65050834,1.0,0
-0.34570754,0.4144237,0.0,0
-1.3641162,0.20357212,0.0,0
-0.5534378,0.36506715,0.0,0
-1.4319068,0.19280176,0.0,0
-1.3840058,0.20036642,0.0,0
0.36844435,0.59108305,1.0,0
-1.5830089,0.17036977,0.0,0
-0.569397,0.361376,0.0,0
-1.5884842,0.16959727,0.0,0
-1.3289195,0.20933814,0.0,0
0.72332656,0.6733391,1.0,0
-1.164217,0.23790188,0.0,0
-1.1783494,0.23534912,0.0,0
-0.7783913,0.31466672,0.0,0
-0.31959504,0.42077443,0.0,0
-1.1167423,0.24661607,0.0,0
-1.5340958,0.17739521,0.0,0
-0.8333243,0.30294263,0.0,0
0.7665843,0.6827816,1.0,0
4.335543,0.9870745,1.0,1
-1.5728648,0.17180838,0.0,0
-1.249129,0.22285092,0.0,0
0.013767539,0.5034418,1.0,0
-0.6024757,0.3537775,0.0,0
-0.5606244,0.363403,0.0,0
-0.251977,0.43733695,0.0,0
0.7234266,0.6733612,1.0,0
-0.39521915,0.40246153,0.0,0
-0.9010751,0.28882962,0.0,0
-1.5012218,0.18224338,0.0,0
-0.6373474,0.34584638,0.0,0
0.99531966,0.73013735,1.0,0
1.7798567,0.85567915,1.0,1
-1.4415144,0.19131096,0.0,0
-1.055899,0.25809392,0.0,0
0.5297705,0.6294296,1.0,0
0.44482344,0.6094077,1.0,0
-1.5569115,0.17409027,0.0,0
-1.2259542,0.22689033,0.0,0
0.3155556,0.57824075,1.0,0
-1.5648268,0.17295511,0.0,0
0.33151272,0.5821274,1.0,0
-0.82658017,0.30436867,0.0,0
0.8079453,0.69167143,1.0,0
-1.4417915,0.19126807,0.0,0
-0.4202428,0.39645863,0.0,0
-1.4190574,0.19480939,0.0,0
0.29473272,0.5731544,1.0,0
-1.4922755,0.18358043,0.0,0
-0.042128257,0.48946947,0.0,0
-0.7982445,0.31040117,0.0,0
0.48546612,0.61903775,1.0,0
4.3364935,0.98708665,1.0,0
-1.1185974,0.24627155,0.0,1
-0.14366412,0.46414563,0.0,0
-1.3646182,0.20349075,0.0,0
-0.5594502,0.36367467,0.0,0
-1.1212215,0.24578474,0.0,0
-1.4660555,0.1875429,0.0,0
-1.5626228,0.17327061,0.0,0
-0.641765,0.34484765,0.0,0
-1.0272584,0.26361597,0.0,0
0.8806549,0.7069579,1.0,0
-1.3939259,0.19878174,0.0,0
-0.51172054,0.37479025,0.0,0
4.3168144,0.9868334,1.0,1
-1.3254997,0.20990475,0.0,0
-1.53723,0.17693831,0.0,0
-1.5532333,0.17461976,0.0,0
1.0336615,0.7376251,1.0,1
-0.13674983,0.46586576,0.0,0
-1.2708629,0.21910957,0.0,0
-1.3349259,0.20834574,0.0,0
2.1044903,0.8913388,1.0,1
-0.8172337,0.30635118,0.0,0
-1.5091316,0.18106753,0.0,0
0.87151134,0.70506006,1.0,0
-1.5660964,0.1727736,0.0,0
1.4921708,0.8164039,1.0,1
-1.4790177,0.18557583,0.0,0
-0.651975,0.34254462,0.0,0
-0.34385085,0.41487437,0.0,0
-1.5424486,0.17617959,0.0,0
-0.92164886,0.28462204,0.0,0
-1.5095353,0.18100767,0.0,0
-0.632802,0.34687546,0.0,0
-0.9278362,0.2833639,0.0,0
1.4807125,0.8146802,1.0,1
-0.99349207,0.2702229,0.0,0
-0.99499696,0.26992622,0.0,0
-1.571318,0.17202857,0.0,0
-1.3382767,0.2077936,0.0,0
-1.3395032,0.20759179,0.0,0
-0.9763078,0.27362502,0.0,0
-1.560597,0.173561,0.0,0
1.5010622,0.8177329,1.0,0
-1.1096029,0.24794494,0.0,0
-1.4835459,0.18489243,0.0,0
-1.1978403,0.23185962,0.0,0
-1.4758928,0.1860486,0.0,0
0.67019624,0.6615471,1.0,0
1.641611,0.8377541,1.0,0
0.3505338,0.586747,1.0,0
-0.5488159,0.36613917,0.0,0
-0.9087216,0.2872615,0.0,0
-0.7524948,0.32027793,0.0,0
-1.255,0.22183582,0.0,0
-1.4416991,0.19128238,0.0,0
0.46702754,0.61468,1.0,0
-0.70540744,0.33061442,0.0,0
-1.3187425,0.21102758,0.0,0
-1.1522068,0.24008626,0.0,0
-1.3851603,0.20018151,0.0,0
-0.7172543,0.3279979,0.0,0
0.47268692,0.61601955,1.0,0
-0.9437116,0.28015122,0.0,0
-1.4965949,0.18293393,0.0,0
-1.4870559,0.18436404,0.0,0
0.6251136,0.65138066,1.0,0
0.08425009,0.52105004,1.0,0
-0.5225668,0.37225223,0.0,0
0.3278454,0.58123505,1.0,0
-1.2822939,0.21716002,0.0,0
-1.3088076,0.21268643,0.0,0
-1.0147146,0.2660582,0.0,0
0.263499,0.5654962,1.0,0
0.11485905,0.52868325,1.0,0
0.26496366,0.5658561,1.0,0
-0.47192162,0.38416153,0.0,0
0.3106273,0.5770384,1.0,0
-1.1161815,0.24672028,0.0,0
1.9588186,0.876405,1.0,0
1.560605,0.82644016,1.0,1
2.3667445,0.91425604,1.0,1
-1.3391433,0.20765099,0.0,0
-0.07709066,0.48073685,0.0,0
0.5887536,0.6430791,1.0,0
-1.2966927,0.21472216,0.0,0
-1.0831654,0.25290748,0.0,0
0.18117842,0.54517114,1.0,0
-1.6006714,0.1678878,0.0,0
-0.3967452,0.40209457,0.0,0
-0.032547057,0.49186397,0.0,0
4.3415184,0.98715055,1.0,1
-1.5479048,0.17538908,0.0,0
-0.2783735,0.43085256,0.0,0
-0.31375366,0.42219874,0.0,0
-1.5495248,0.17515491,0.0,0
-1.1955935,0.23226003,0.0,0
-0.073680244,0.48158827,0.0,0
-0.70757663,0.3301345,0.0,0
-1.5125433,0.18056217,0.0,0
-1.5061396,0.1815116,0.0,0
-0.3052363,0.42427793,0.0,0
-0.9656624,0.27574593,0.0,0
-0.36869478,0.40885642,0.0,0
-0.0911207,0.47723556,0.0,0
0.084641695,0.5211478,1.0,0
-1.4318722,0.19280714,0.0,0
-1.3925471,0.19900145,0.0,0
-0.8859556,0.29194516,0.0,0
1.2434096,0.77615696,1.0,0
-0.28002113,0.4304486,0.0,0
-1.2785069,0.2178045,0.0,0
-1.5508721,0.17496035,0.0,0
-1.4468395,0.19048846,0.0,0
-1.0994087,0.24985069,0.0,0
-1.1859124,0.2339908,0.0,0
0.52123916,0.6274375,1.0,0
-0.13534042,0.46621644,0.0,0
-1.5548689,0.17438415,0.0,0
0.22389746,0.55574167,1.0,0
1.8333088,0.86215544,1.0,1
0.34770364,0.58606064,1.0,0
-1.2257601,0.22692437,0.0,0
-1.5212772,0.17927352,0.0,0
-0.46821958,0.38503775,0.0,0
-1.3453864,0.20662566,0.0,0
-1.5015807,0.18218988,0.0,0
0.018084882,0.50452113,1.0,0
-1.5504279,0.17502448,0.0,0
0.65146655,0.6573409,1.0,0
0.15109581,0.53770226,1.0,0
1.6422194,0.8378367,1.0,0
-1.4350176,0.19231808,0.0,0
-1.4403753,0.19148722,0.0,1
4.338421,0.98711115,1.0,1
-1.3853109,0.2001574,0.0,0
-0.1464589,0.4634506,0.0,0
-1.5572869,0.17403631,0.0,0
-1.5736507,0.17169657,0.0,0
-1.3421258,0.2071607,0.0,0
-1.5097201,0.18098028,0.0,0
0.61447984,0.648962,1.0,0
-1.2743992,0.21850511,0.0,0
-1.2372708,0.22491138,0.0,0
-1.3222795,0.2104393,0.0,0
0.33784333,0.58366656,1.0,0
-1.1915245,0.23298639,0.0,0
-1.2456931,0.22344658,0.0,0
-1.0544837,0.25836506,0.0,0
-0.6388487,0.34550682,0.0,0
-1.5213383,0.17926452,0.0,0
-0.17210555,0.4570795,0.0,0
-1.3909456,0.19925685,0.0,0
-1.40882,0.19642024,0.0,0
-1.5288932,0.17815568,0.0,0
-1.5291345,0.17812036,0.0,0
-1.0340844,0.262293,0.0,0
0.68213445,0.6642149,1.0,0
-1.4299334,0.19310905,0.0,0
0.19559616,0.5487437,1.0,0
-1.5255843,0.17864068,0.0,0
-1.3454052,0.20662257,0.0,0
-1.414859,0.19546878,0.0,0
-1.2800889,0.2175351,0.0,0
-1.3966463,0.19834884,0.0,0
-0.29555526,0.4266444,0.0,0
-1.5042179,0.18179728,0.0,0
-1.4773449,0.1858288,0.0,0
-1.3263905,0.20975704,0.0,0
-1.5078453,0.18125835,0.0,0
-0.63376564,0.3466572,0.0,0
-1.4192331,0.19478184,0.0,0
0.13510272,0.53372437,1.0,0
-0.9501899,0.27884662,0.0,0
-0.61241394,0.3515087,0.0,0
-1.5264485,0.17851391,0.0,0
-1.1714596,0.23659125,0.0,0
-1.1805642,0.23495077,0.0,0
-1.4523866,0.18963453,0.0,0
-0.8475105,0.29995534,0.0,0
-0.8940447,0.29027584,0.0,0
0.30244836,0.57504094,1.0,0
4.3344383,0.9870604,1.0,1
0.29518524,0.5732651,1.0,1
1.4189918,0.8051804,1.0,0
-1.5654238,0.17286974,0.0,0
-1.4392318,0.19166435,0.0,0
-1.5156761,0.18009911,0.0,0
-1.5871915,0.1697794,0.0,0
-1.5236516,0.17892444,0.0,0
-1.4094076,0.19632751,0.0,0
2.2267754,0.90262836,1.0,0
-0.98586684,0.27172923,0.0,0
-0.9397668,0.28094745,0.0,0
-1.4890654,0.18406205,0.0,0
-0.65348417,0.34220484,0.0,0
-0.66750354,0.33905607,0.0,0
-1.1444213,0.24150951,0.0,0
-1.5432069,0.17606957,0.0,0
-1.0655121,0.2562575,0.0,0
-0.8448325,0.30051798,0.0,0
1.9157281,0.8716613,1.0,1
0.5691747,0.6385727,1.0,0
-1.4070271,0.19670339,0.0,0
-0.9198691,0.28498456,0.0,0
-0.74980706,0.32086334,0.0,0
1.1534462,0.7601398,1.0,0
-0.6117703,0.35165548,0.0,0
-0.13542417,0.4661956,0.0,0
-1.5079515,0.18124257,0.0,0
-0.572166,0.36073717,0.0,0
-1.3082788,0.212775,0.0,0
-1.2898016,0.2158864,0.0,0
-1.4710639,0.18678096,0.0,0
-1.4862909,0.18447909,0.0,0
-0.96997064,0.27488637,0.0,0
-1.1937059,0.2325968,0.0,0
-0.613081,0.35135671,0.0,0
-0.07300426,0.48175704,0.0,0
-1.3652177,0.20339361,0.0,0
-0.34403962,0.41482854,0.0,0
-1.4159994,0.19528952,0.0,0
-1.3768585,0.20151402,0.0,0
-0.16786236,0.45813265,0.0,0
-0.6330589,0.34681726,0.0,0
-1.1077924,0.24828269,0.0,0
-1.4779301,0.18574028,0.0,0
-1.2870872,0.21634623,0.0,0
-1.3893406,0.19951305,0.0,0
-1.1092817,0.24800484,0.0,0
-0.60084313,0.35415083,0.0,0
-0.011737626,0.49706563,0.0,0
-1.0720494,0.25501353,0.0,0
-1.4916406,0.18367562,0.0,0
-1.4852219,0.18463998,0.0,0
-0.3395608,0.41591614,0.0,0
2.0094812,0.8817889,1.0,1
-1.2299918,0.22618285,0.0,0
-1.0461481,0.25996545,0.0,0
-1.3345836,0.20840219,0.0,0
-1.4533485,0.18948677,0.0,0
-0.9042455,0.28817883,0.0,1
-0.9724342,0.27439559,0.0,0
-1.4241028,0.1940192,0.0,0
-0.64173025,0.34485552,0.0,0
-1.2267966,0.22674257,0.0,0
-1.4686724,0.18714449,0.0,0
-0.7295697,0.3252892,0.0,0
-1.1490468,0.24066325,0.0,0
-1.2832417,0.2169989,0.0,0
-1.1542274,0.2397178,0.0,0
-1.194172,0.2325136,0.0,0
-0.10262411,0.4743665,0.0,0
1.0365654,0.7381867,1.0,0
-1.4441161,0.19090876,0.0,0
-1.441728,0.1912779,0.0,0
1.2587444,0.7788099,1.0,1
-0.096263014,0.47595283,0.0,0
-1.3186308,0.21104619,0.0,0
0.09094882,0.5227215,1.0,0
-1.4722534,0.18660034,0.0,0
-1.4277344,0.19345194,0.0,0
-1.2187952,0.22814855,0.0,0
-1.0863196,0.25231197,0.0,0
-1.445602,0.19067934,0.0,0
-0.10625867,0.47346026,0.0,0
-1.3029357,0.21367137,0.0,0
-0.8039875,0.3091732,0.0,0
-1.1130979,0.24729379,0.0,0
-1.5884075,0.16960807,0.0,0
-1.395653,0.19850682,0.0,0
-0.099146925,0.47523355,0.0,0
1.5503621,0.8249661,1.0,0
-1.4331462,0.19260894,0.0,0
-1.6120589,0.16630296,0.0,0
-1.3868291,0.19991446,0.0,0
-1.557419,0.17401733,0.0,0
-1.6113216,0.16640522,0.0,0
-0.6108608,0.35186288,0.0,0
0.042590696,0.51064605,1.0,0
-0.42070746,0.3963475,0.0,0
4.3192945,0.9868656,1.0,1
-1.3088423,0.21268062,0.0,0
-1.3071574,0.21296291,0.0,0
-0.96089536,0.27669898,0.0,0
-1.5569614,0.1740831,0.0,0
-1.3661122,0.2032487,0.0,0
-1.1755513,0.23585302,0.0,0
-1.2742568,0.2185294,0.0,0
-1.1604079,0.23859318,0.0,0
-1.5641632,0.17305006,0.0,0
-1.5916543,0.16915128,0.0,0
-1.0988315,0.24995887,0.0,0
-0.83331925,0.3029437,0.0,0
-0.04550626,0.48862544,0.0,0
0.44082925,0.6084566,1.0,0
-1.1454774,0.24131612,0.0,0
4.340314,0.98713523,1.0,1
-0.27771494,0.43101406,0.0,0
-1.4264466,0.19365296,0.0,0
-1.4921527,0.18359883,0.0,0
-1.4507008,0.18989375,0.0,0
-1.4306308,0.19300042,0.0,0
-0.024529211,0.49386802,0.0,0
1.0849025,0.7474206,1.0,0
-1.2253269,0.22700037,0.0,0
-1.4977146,0.18276663,0.0,0
-1.4168746,0.195152,0.0,0
-1.3607285,0.20412193,0.0,0
-1.5157037,0.18009505,0.0,0
0.6266544,0.6517305,1.0,1
-1.159155,0.23882087,0.0,0
-0.7629246,0.31801164,0.0,0
-1.1325022,0.24369963,0.0,0
-1.3858317,0.20007403,0.0,0
-0.73206806,0.32474107,0.0,0
-1.4645206,0.1877769,0.0,0
-1.5317047,0.17774442,0.0,0
-0.67117923,0.33823285,0.0,0
-1.4479053,0.19032416,0.0,0
-1.4709045,0.18680517,0.0,0
0.62343115,0.65099853,1.0,1
-1.2491481,0.22284764,0.0,0
1.1372466,0.7571737,1.0,0
-1.5256431,0.17863205,0.0,0
-1.4631222,0.18799026,0.0,0
-1.425497,0.19380127,0.0,0
-0.92328835,0.28428835,0.0,0
-0.4881156,0.3803376,0.0,0
-0.5428274,0.36753008,0.0,0
0.04102593,0.51025504,1.0,0
0.9208634,0.715218,1.0,0
-1.3447578,0.20672874,0.0,0
-1.3080318,0.21281639,0.0,0
0.8745313,0.70568764,1.0,0
-1.4885072,0.1841459,0.0,0
-1.4706217,0.18684813,0.0,0
-1.3948776,0.19863023,0.0,0
-1.4677103,0.18729089,0.0,0
-1.5168229,0.17992984,0.0,0
-1.4978833,0.18274143,0.0,0
-0.6424707,0.34468824,0.0,0
-1.4637741,0.18789077,0.0,0
-1.2354267,0.22523303,0.0,0
-0.48990196,0.37991667,0.0,0
-0.6834799,0.33548507,0.0,0
-1.5321815,0.17767473,0.0,0
-1.5289307,0.17815019,0.0,0
-0.96197814,0.2764823,0.0,0
-0.2052503,0.4488668,0.0,0
-1.5377846,0.17685756,0.0,0
-1.4869876,0.1843743,0.0,0
-1.1865997,0.23386762,0.0,0
-1.5350897,0.17725022,0.0,0
-1.5510943,0.17492828,0.0,0
-0.6993404,0.33195847,0.0,0
-0.46181208,0.38655606,0.0,0
-0.9281589,0.28329837,0.0,0
-1.2657022,0.21999384,0.0,0
-0.7990712,0.31022424,0.0,0
-1.397007,0.1982915,0.0,0
-0.68725437,0.33464414,0.0,1
-0.27657095,0.43129462,0.0,0
-1.6174158,0.16556159,0.0,0
-1.3638536,0.2036147,0.0,0
-1.0621318,0.2569023,0.0,0
-0.5094347,0.37532607,0.0,0
-0.8212899,0.30548993,0.0,0
-1.5810716,0.17064376,0.0,0
4.33822,0.98710865,1.0,1
-0.55341893,0.36507154,0.0,0
-0.11183635,0.47206998,0.0,0
0.021005,0.50525105,1.0,0
-0.4185707,0.3968588,0.0,0
-0.20337349,0.44933113,0.0,0
-0.04563407,0.48859343,0.0,0
-1.3407103,0.20739327,0.0,0
-1.4032669,0.19729821,0.0,0
0.08071363,0.52016747,1.0,0
0.41619688,0.60257286,1.0,0
-1.1146853,0.24699843,0.0,0
-0.8506834,0.29928952,0.0,0
-0.4540195,0.3884055,0.0,0
-1.4676722,0.18729669,0.0,0
0.22589651,0.5562352,1.0,0
-1.271928,0.2189274,0.0,0
-1.3480436,0.20619042,0.0,0
0.1442124,0.5359908,1.0,0
-0.561869,0.3631151,0.0,0
-1.3078167,0.2128524,0.0,0
-1.3975662,0.1982026,0.0,0
-1.244659,0.22362608,0.0,0
-0.30805427,0.4235897,0.0,0
-1.2402995,0.22438388,0.0,0
-1.5139837,0.18034916,0.0,0
-1.5421078,0.17622907,0.0,0
-0.54681015,0.36660478,0.0,0
-1.3211832,0.2106215,0.0,0
-1.2853367,0.21664317,0.0,0
-1.555466,0.17429821,0.0,0
1.9599681,0.87652946,1.0,1
-1.3311177,0.20897453,0.0,0
-1.4437165,0.1909705,0.0,0
-0.7866353,0.3128916,0.0,0
0.14020073,0.5349929,1.0,0
-0.6885359,0.33435884,0.0,0
-1.35516,0.20502806,0.0,0
-0.51621467,0.3737378,0.0,0
-1.5122242,0.1806094,0.0,0
-1.5009594,0.18228248,0.0,0
-0.4956379,0.37856632,0.0,0
-1.500555,0.18234277,0.0,0
0.19956583,0.54972655,1.0,0
4.3213253,0.9868918,1.0,0
-0.33975786,0.4158683,0.0,0
-1.4203862,0.19460104,0.0,0
-1.5513561,0.1748905,0.0,0
-1.4427809,0.1911151,0.0,0
-0.5920441,0.35616598,0.0,0
-0.6011431,0.3540822,0.0,0
-1.460997,0.18831488,0.0,0
-1.521545,0.1792341,0.0,0
0.18109405,0.54515016,1.0,0
-0.7337594,0.3243703,0.0,0
-0.48745632,0.38049296,0.0,0
-1.0632901,0.2566812,0.0,0
-0.7184399,0.32773665,0.0,0
-0.4258294,0.39512268,0.0,1
4.324987,0.9869391,1.0,1
-1.3822371,0.20064996,0.0,0
-0.95553035,0.277774,0.0,0
-1.5363944,0.17706004,0.0,0
-0.1829108,0.45439935,0.0,0
-1.3274145,0.20958735,0.0,0
-1.3782932,0.20128326,0.0,0
-0.62742215,0.3480953,0.0,0
-1.4093996,0.19632876,0.0,0
0.5456589,0.6331278,1.0,0
-1.4502544,0.18996242,0.0,0
-1.0833473,0.2528731,0.0,0
0.3078329,0.5763562,1.0,1
-1.2336173,0.22554894,0.0,0
-1.4082618,0.19650836,0.0,0
-1.2154212,0.22874326,0.0,0
-1.0006665,0.2688104,0.0,0
-1.4475945,0.19037205,0.0,0
-1.4618447,0.18818535,0.0,0
-0.6110002,0.35183105,0.0,0
-0.80079514,0.30985546,0.0,0
-1.3412507,0.20730446,0.0,0
-1.1200151,0.24600849,0.0,0
-1.2934272,0.21527328,0.0,0
-1.0530027,0.2586489,0.0,0
-1.56895,0.17236611,0.0,0
0.43432224,0.6069053,1.0,0
0.06318542,0.5157911,1.0,0
-0.88624275,0.2918858,0.0,0
0.58185947,0.64149517,1.0,0
-1.4284263,0.19334401,0.0,0
-1.0268643,0.2636925,0.0,0
-1.545064,0.17580032,0.0,0
-0.75126445,0.32054585,0.0,0
-1.209191,0.22984423,0.0,0
-1.4993107,0.18252835,0.0,0
-1.4067032,0.19675456,0.0,0
-1.198339,0.23177084,0.0,0
-1.0819564,0.25313598,0.0,0
-0.36202094,0.41047046,0.0,0
-0.496817,0.37828898,0.0,1
0.14338392,0.5357847,1.0,0
-0.0059764683,0.4985059,0.0,0
-1.5003188,0.18237798,0.0,0
-1.2786486,0.21778035,0.0,0
-1.4995937,0.18248612,0.0,0
-1.2434264,0.22384013,0.0,0
-0.78553414,0.31312838,0.0,1
-0.47056627,0.38448223,0.0,0
-1.4822444,0.18508865,0.0,0
-1.4976368,0.18277825,0.0,0
0.6319651,0.6529349,1.0,0
1.739171,0.8505817,1.0,1
-1.474468,0.18626446,0.0,1
-1.539711,0.1765773,0.0,0
-1.1649626,0.23776673,0.0,0
-1.3722324,0.20225939,0.0,0
-1.5317986,0.17773068,0.0,0
2.0038695,0.88120276,1.0,1
-0.1554595,0.46121317,0.0,0
-1.2448806,0.2235876,0.0,0
-1.5386019,0.17673862,0.0,0
-1.4775287,0.18580098,0.0,0
-1.0154144,0.2659216,0.0,0
-0.8115575,0.30755872,0.0,0
-1.6103216,0.16654398,0.0,0
-1.1255068,0.24499127,0.0,0
-0.30837545,0.42351133,0.0,0
-1.28091,0.21739534,0.0,0
-0.73259664,0.32462516,0.0,0
0.29197425,0.57247937,1.0,0
-1.5354561,0.1771968,0.0,1
-1.2099509,0.22970973,0.0,0
-0.6231292,0.3490701,0.0,0
-1.0059431,0.26777455,0.0,0
1.1973011,0.76804435,1.0,0
0.8405873,0.6985889,1.0,0
-1.5929974,0.1689626,0.0,0
0.19228318,0.5479232,1.0,0
-1.4498099,0.19003081,0.0,0
1.2975552,0.7854233,1.0,0
-1.2983017,0.21445097,0.0,0
-0.5378304,0.36869243,0.0,0
0.33001608,0.5817633,1.0,0
-1.561742,0.17339684,0.0,0
-1.4126178,0.1958215,0.0,0
1.0229845,0.73555356,1.0,0
1.1435907,0.75833833,1.0,1
-1.6154299,0.16583611,0.0,0
0.6491485,0.65681857,1.0,1
-0.38098496,0.40588936,0.0,0
-1.127115,0.2446939,0.0,0
-1.0788418,0.25372526,0.0,0
4.3366714,0.98708886,1.0,1
-1.6211115,0.16505164,0.0,0
-1.2042422,0.23072141,0.0,0
-0.90510046,0.28800347,0.0,0
-0.94861984,0.27916247,0.0,0
-1.4961808,0.18299583,0.0,0
-0.9729076,0.27430135,0.0,0
-1.5128306,0.18051969,0.0,0
-1.5198565,0.17948265,0.0,0
-1.0043559,0.26808587,0.0,0
-1.4572461,0.18888889,0.0,0
-1.4034106,0.19727546,0.0,0
-0.7960946,0.31086153,0.0,0
-0.9816422,0.27256605,0.0,0
-0.7820673,0.3138745,0.0,0
-1.5218959,0.17918251,0.0,0
-1.3034927,0.21357779,0.0,0
-0.55088264,0.36565962,0.0,0
0.08009918,0.5200141,1.0,0
-0.74748343,0.32136992,0.0,0
-1.2158258,0.22867186,0.0,0
-0.7822459,0.31383607,0.0,0
-1.262588,0.22052869,0.0,0
-1.179443,0.23515236,0.0,0
-1.1439598,0.24159408,0.0,1
-0.3225142,0.42006314,0.0,0
0.4228642,0.6041684,1.0,0
-1.3046175,0.21338892,0.0,0
0.9288749,0.716847,1.0,0
-1.1569777,0.23921691,0.0,0
1.3340255,0.79150575,1.0,0
-1.2883548,0.2161314,0.0,0
-1.3462807,0.20647909,0.0,0
-1.4857647,0.18455827,0.0,0
-1.2142007,0.22895862,0.0,0
-1.439369,0.19164309,0.0,0
-1.0993863,0.24985489,0.0,0
-1.2492597,0.22282831,0.0,0
1.291792,0.78445035,1.0,0
-1.0526711,0.2587125,0.0,0
-1.5908468,0.1692648,0.0,0
-0.3183249,0.42108405,0.0,0
-0.09655734,0.4758794,0.0,0
-1.5382189,0.17679437,0.0,0
4.334142,0.9870566,1.0,1
-1.4366778,0.19206034,0.0,0
-1.5704092,0.17215808,0.0,0
-0.5265562,0.37132046,0.0,1
-1.326663,0.20971188,0.0,0
-1.4035636,0.19725123,0.0,0
-1.3680109,0.20294142,0.0,0
-1.6246244,0.1645681,0.0,0
-1.2953827,0.21494313,0.0,0
-1.3175019,0.21123421,0.0,0
-1.5789666,0.17094189,0.0,0
-1.591391,0.16918829,0.0,0
