y_logits,y_probs,y_pred,y_test
-1.6794573,0.15716735,0.0,0
-1.8119874,0.1403981,0.0,0
-0.61022013,0.352009,0.0,1
-1.2873081,0.21630879,0.0,0
-1.6306044,0.16374758,0.0,0
-1.7858566,0.14358146,0.0,0
1.5280625,0.8217226,1.0,0
0.71420926,0.6713306,1.0,0
0.26857236,0.56674236,1.0,0
-1.2749767,0.21840651,0.0,0
-1.6020392,0.1676968,0.0,0
-0.7036797,0.3309969,0.0,0
0.000448443,0.5001121,1.0,0
-1.627874,0.1641218,0.0,0
-0.13581762,0.46609768,0.0,0
-0.81778896,0.3062332,0.0,0
0.24985224,0.5621401,1.0,0
-1.0535364,0.2585466,0.0,1
-1.7185315,0.15206042,0.0,0
-0.9478015,0.27932718,0.0,0
-0.7950048,0.31109506,0.0,0
1.6665264,0.84111214,1.0,0
4.420584,0.98811567,1.0,0
-0.51584417,0.3738245,0.0,0
-1.3070363,0.21298322,0.0,0
-1.019192,0.26518482,0.0,0
-0.5252262,0.371631,0.0,0
-1.5102667,0.18089928,0.0,0
-0.7075231,0.33014637,0.0,0
-1.5396794,0.17658189,0.0,0
1.4041971,0.8028491,1.0,0
0.82320184,0.6949156,1.0,0
-0.6826856,0.33566216,0.0,1
-0.5248478,0.37171936,0.0,0
-1.3338145,0.20852911,0.0,0
-1.322601,0.21038589,0.0,0
0.20229739,0.5504026,1.0,0
-1.7552494,0.14738633,0.0,0
0.3023272,0.5750113,1.0,0
-0.3453927,0.41450012,0.0,0
-1.9525658,0.124273844,0.0,0
-1.0243238,0.26418602,0.0,0
0.19080225,0.5475564,1.0,0
-1.8311197,0.13810495,0.0,0
0.4224159,0.60406125,1.0,0
-0.30846348,0.4234898,0.0,0
-0.39006153,0.40370247,0.0,0
-0.88685066,0.29176018,0.0,0
-0.5803577,0.3588503,0.0,0
0.31608677,0.5783703,1.0,0
-0.3551986,0.41212237,0.0,0
-0.9656931,0.2757398,0.0,0
-0.48942578,0.38002884,0.0,0
-1.9275194,0.1270254,0.0,0
-1.0599856,0.25731218,0.0,0
-0.67356104,0.33769992,0.0,0
-0.54053676,0.36806273,0.0,0
-1.0286509,0.26334575,0.0,0
-0.92261195,0.28442597,0.0,0
-0.7774991,0.31485912,0.0,0
-0.040803425,0.48980054,0.0,0
-1.8551742,0.13526653,0.0,0
-0.25547513,0.43647638,0.0,0
0.27345747,0.5679415,1.0,0
-0.94706,0.27947646,0.0,0
-1.6872259,0.156141,0.0,0
-1.8352618,0.13761264,0.0,0
-1.0460422,0.25998583,0.0,0
-1.2166432,0.22852771,0.0,0
-1.2738525,0.21859847,0.0,0
-0.1782228,0.45556182,0.0,0
-0.7052314,0.33065337,0.0,0
-1.2601697,0.22094467,0.0,0
-0.9912715,0.270661,0.0,0
0.34230518,0.5847504,1.0,0
2.963823,0.9509128,1.0,1
-0.7878401,0.31263262,0.0,0
-1.5919125,0.16911499,0.0,0
-1.2559377,0.22167398,0.0,0
0.14113042,0.53522414,1.0,0
-1.6955874,0.15504245,0.0,0
-1.476351,0.18597922,0.0,0
-1.4316419,0.19284298,0.0,0
-0.8881291,0.29149607,0.0,0
0.049650453,0.5124101,1.0,0
-0.7141878,0.32867417,0.0,0
-1.407163,0.19668192,0.0,0
-1.5955298,0.16860732,0.0,0
-0.77583516,0.31521818,0.0,0
-1.5152518,0.18016179,0.0,0
-1.3122292,0.21211407,0.0,0
4.446547,0.98841673,1.0,1
-1.0335184,0.26240253,0.0,0
-1.3062077,0.21312213,0.0,0
-0.73730457,0.32359385,0.0,0
-1.4077884,0.1965831,0.0,0
-0.78412753,0.313431,0.0,0
-0.06833143,0.48292378,0.0,0
-1.3421578,0.20715542,0.0,1
-1.9205738,0.12779759,0.0,0
-0.8098592,0.30792052,0.0,0
-1.1808982,0.23489074,0.0,0
-0.6696642,0.33857203,0.0,0
-0.71648437,0.32816762,0.0,0
2.3500075,0.9129349,1.0,1
-0.25142345,0.4374732,0.0,0
-0.3453442,0.4145119,0.0,0
-1.8125204,0.14033379,0.0,0
-0.7786318,0.31461483,0.0,0
-1.3518931,0.20556106,0.0,0
-0.7464019,0.32160583,0.0,0
-1.1832532,0.23446777,0.0,0
-0.9440708,0.2800788,0.0,0
-0.70680106,0.33030605,0.0,0
0.46665955,0.6145928,1.0,0
-1.0295355,0.26317418,0.0,0
-0.2227883,0.44453216,0.0,0
-0.4305176,0.39400274,0.0,0
-1.2013855,0.23122883,0.0,0
-0.62050444,0.3496667,0.0,0
-1.7467493,0.14845768,0.0,0
-1.8359562,0.13753025,0.0,0
0.72725487,0.6742026,1.0,0
0.5742399,0.63974094,1.0,0
-0.54109704,0.3679324,0.0,0
-1.234913,0.2253227,0.0,0
-0.97066534,0.2747479,0.0,0
-0.2537407,0.43690303,0.0,0
-1.4430516,0.19107324,0.0,0
0.039984517,0.5099948,1.0,0
-1.4113777,0.19601686,0.0,0
-1.7028688,0.15409096,0.0,0
-1.6120155,0.16630897,0.0,0
-0.4176321,0.3970835,0.0,0
-0.55739486,0.36415046,0.0,0
-0.56081384,0.36335918,0.0,0
-1.6809268,0.15697278,0.0,0
0.4503951,0.61073315,1.0,0
-0.8621235,0.2968959,0.0,0
-0.5892463,0.3568078,0.0,1
1.1841543,0.7656939,1.0,0
-0.705253,0.3306486,0.0,0
-0.59534365,0.35540974,0.0,0
0.032470994,0.508117,1.0,0
-0.9597864,0.27692094,0.0,0
-1.0699276,0.25541687,0.0,0
4.4232583,0.9881471,1.0,1
-1.2910779,0.21567042,0.0,0
2.03026,0.8839377,1.0,1
-1.3246907,0.21003896,0.0,0
-1.3462228,0.2064886,0.0,0
0.6158875,0.64928263,1.0,0
-1.0097358,0.26703155,0.0,0
-0.5302672,0.37045458,0.0,0
-1.3381639,0.20781218,0.0,0
-1.566199,0.17275894,0.0,0
-0.5753519,0.36000282,0.0,0
0.118273266,0.5295339,1.0,0
-1.5492183,0.17519921,0.0,0
4.4176326,0.988081,1.0,1
-0.4567243,0.38776317,0.0,0
-0.4232098,0.39574894,0.0,0
-0.83001184,0.30364257,0.0,0
-0.14906892,0.46280164,0.0,0
0.20707825,0.5515853,1.0,0
3.7974901,0.97806495,1.0,1
-1.8199812,0.13943613,0.0,0
-0.9645864,0.27596086,0.0,0
-0.6037249,0.35349196,0.0,0
-0.046236046,0.48844305,0.0,0
-0.5144289,0.37415585,0.0,0
-1.6285738,0.16402584,0.0,0
-1.3303244,0.2091057,0.0,0
-1.7635105,0.14635122,0.0,0
-0.48459488,0.3811677,0.0,0
-0.23445821,0.4416525,0.0,0
-0.51506644,0.3740066,0.0,0
-0.7002594,0.3317547,0.0,0
-0.35800168,0.41144338,0.0,0
-0.22064912,0.44506046,0.0,0
-0.53642684,0.36901918,0.0,0
0.84206474,0.69889987,1.0,0
-1.5230907,0.17900684,0.0,0
-0.71796006,0.32784235,0.0,0
-0.57266134,0.36062297,0.0,0
-1.1276742,0.2445906,0.0,0
0.02632416,0.50658065,1.0,0
-1.1240511,0.24526063,0.0,0
-1.4390512,0.19169232,0.0,0
1.8120902,0.8596143,1.0,0
-0.1521559,0.46203426,0.0,0
2.1758692,0.8980616,1.0,1
1.6265508,0.8356966,1.0,0
-1.6662091,0.15893026,0.0,0
-1.58327,0.17033288,0.0,0
-0.20403108,0.44916844,0.0,0
-1.0523651,0.2587712,0.0,0
-0.62369627,0.34894127,0.0,0
-0.830684,0.30350044,0.0,1
-0.7672443,0.31707552,0.0,0
-0.85230094,0.2989504,0.0,0
-1.0295128,0.26317856,0.0,0
-1.5502564,0.17504925,0.0,0
-0.22814849,0.443209,0.0,0
-1.3582383,0.20452677,0.0,0
-1.2529235,0.2221945,0.0,0
-1.110583,0.2477622,0.0,0
-0.80535537,0.3088811,0.0,0
-0.34553885,0.41446465,0.0,0
-1.809073,0.1407502,0.0,0
-0.8876163,0.291602,0.0,0
-1.2325772,0.22573067,0.0,0
-0.0514789,0.48713315,0.0,0
-0.50920373,0.37538022,0.0,0
1.591822,0.8308723,1.0,0
-0.56551325,0.36227274,0.0,0
-0.39513847,0.40248093,0.0,0
-0.15205246,0.46205994,0.0,0
-1.6982044,0.15469994,0.0,0
-1.8622178,0.13444476,0.0,0
-1.2985574,0.2144079,0.0,0
-1.5952004,0.16865349,0.0,0
0.32271674,0.5799862,1.0,1
-0.3249874,0.41946077,0.0,0
-1.0048473,0.26798946,0.0,0
1.986113,0.87933135,1.0,1
-0.31613007,0.4216192,0.0,0
-0.6649511,0.33962828,0.0,0
-0.004824899,0.49879378,0.0,0
-0.92723536,0.28348595,0.0,0
-1.4823704,0.18506967,0.0,0
-0.49552816,0.37859213,0.0,0
-0.64590216,0.34391358,0.0,0
4.425508,0.9881734,1.0,1
-0.35041568,0.41328165,0.0,0
-0.10189358,0.47454867,0.0,0
-0.52471477,0.37175044,0.0,0
-0.648131,0.34341085,0.0,0
-1.6095219,0.166655,0.0,0
-1.4287053,0.19330049,0.0,0
-1.7577114,0.1470772,0.0,0
-0.62311584,0.34907314,0.0,0
0.13350788,0.5333275,1.0,0
-0.24566323,0.43889117,0.0,0
-0.7537757,0.31999916,0.0,0
-0.6829628,0.33560038,0.0,0
0.17902061,0.544636,1.0,0
-0.9899727,0.27091745,0.0,0
0.27733645,0.5688931,1.0,0
0.2641717,0.5656615,1.0,0
-1.7276144,0.15089299,0.0,0
-0.8707243,0.2951036,0.0,0
-0.71139157,0.32929143,0.0,0
-0.5051421,0.37633303,0.0,0
-1.8282596,0.13844573,0.0,0
-0.323205,0.41989487,0.0,0
-0.6220868,0.349307,0.0,0
-0.39594105,0.40228796,0.0,0
0.039437227,0.509858,1.0,0
-1.570411,0.17215782,0.0,0
0.25201407,0.56267214,1.0,0
-1.1658386,0.237608,0.0,0
-0.3401976,0.41576147,0.0,0
-0.75078773,0.32064968,0.0,0
-0.6362584,0.34609282,0.0,0
-1.0921472,0.25121415,0.0,0
-1.3847624,0.20024522,0.0,0
-0.035838835,0.49104124,0.0,0
-1.3593076,0.20435286,0.0,0
0.7219598,0.6730384,1.0,0
-0.45839632,0.3873663,0.0,0
-0.6532416,0.34225944,0.0,0
2.113167,0.8921764,1.0,1
0.580616,0.6412091,1.0,0
-0.8897513,0.29116115,0.0,0
-1.80628,0.14108832,0.0,0
-0.39169723,0.40330878,0.0,0
-0.3384408,0.4161883,0.0,0
-0.5232018,0.37210384,0.0,0
-1.3294365,0.20925258,0.0,0
-0.45718718,0.3876533,0.0,0
-0.07219187,0.48195988,0.0,0
-0.8943082,0.29022157,0.0,0
1.6720892,0.84185416,1.0,1
-0.782348,0.31381407,0.0,0
-0.89774734,0.28951365,0.0,0
0.609058,0.6477259,1.0,0
1.5494796,0.8248385,1.0,1
4.4282894,0.9882059,1.0,1
-1.8790324,0.13250005,0.0,0
-2.0316248,0.1159223,0.0,0
-1.7049923,0.15381436,0.0,0
-1.211618,0.2294149,0.0,0
0.36777133,0.5909203,1.0,0
-1.9036785,0.1296927,0.0,0
0.73379534,0.67563754,1.0,0
-1.0434349,0.2604878,0.0,0
-1.4995072,0.18249902,0.0,0
1.4923292,0.81642765,1.0,0
-0.05782322,0.48554823,0.0,0
0.076651625,0.51915354,1.0,0
-0.20671299,0.448505,0.0,0
-0.77019095,0.3164378,0.0,0
-1.290308,0.21580069,0.0,0
-1.9070754,0.12930977,0.0,0
-1.3243546,0.21009472,0.0,0
0.82520163,0.6953394,1.0,0
-0.43900204,0.3919788,0.0,0
-1.8499027,0.13588431,0.0,0
0.7842096,0.6865867,1.0,0
-0.4718216,0.38418517,0.0,0
-1.1364359,0.24297534,0.0,0
-0.48506844,0.381056,0.0,0
-0.8934444,0.29039952,0.0,0
-0.66929007,0.33865583,0.0,0
-1.3486,0.20609935,0.0,0
-1.4237024,0.19408183,0.0,0
-1.4891495,0.18404941,0.0,0
0.7002856,0.6682511,1.0,0
-0.78821546,0.31255198,0.0,0
-1.0410749,0.26094264,0.0,0
0.054680027,0.51366657,1.0,0
-1.3903195,0.19935676,0.0,0
-1.5588839,0.17380686,0.0,0
-1.6382086,0.16270897,0.0,0
-1.4956735,0.18307167,0.0,0
-1.4476256,0.19036724,0.0,0
-1.5770934,0.17120753,0.0,0
-1.2458639,0.22341694,0.0,0
-0.8462504,0.30022,0.0,0
-1.2024004,0.23104846,0.0,0
-1.3156465,0.2115435,0.0,0
-0.007655449,0.49808618,0.0,1
1.9829936,0.8789999,1.0,0
-1.7434095,0.14888038,0.0,0
-1.2583972,0.22124994,0.0,0
-1.4724554,0.1865697,0.0,0
-0.755563,0.31961036,0.0,0
-1.3053015,0.21327412,0.0,0
-1.8784493,0.1325671,0.0,0
0.76358557,0.6821317,1.0,0
2.4928954,0.9236423,1.0,1
-1.1110885,0.24766803,0.0,0
-1.2912227,0.21564594,0.0,0
-1.7430043,0.14893173,0.0,0
-0.22144431,0.4448641,0.0,0
-1.9259626,0.12719813,0.0,0
-1.4122735,0.1958757,0.0,0
-0.13382721,0.46659306,0.0,0
-1.688476,0.15597638,0.0,0
1.2051071,0.769432,1.0,0
3.3510616,0.96613955,1.0,1
-0.9030169,0.2884309,0.0,0
-1.0333692,0.26243144,0.0,0
-1.3285929,0.20939222,0.0,0
-0.77590024,0.31520414,0.0,0
-1.173965,0.23613904,0.0,0
-1.6775883,0.15741508,0.0,0
-1.2131724,0.22914019,0.0,0
-0.25102362,0.4375716,0.0,0
-1.0546702,0.2583293,0.0,0
-1.1004925,0.24964763,0.0,0
-1.1719493,0.23650284,0.0,0
-0.7564858,0.3194097,0.0,0
0.01844126,0.5046102,1.0,0
-0.29074574,0.4278213,0.0,0
-0.61985654,0.3498141,0.0,0
-0.6250299,0.34863833,0.0,0
-0.07714317,0.48072374,0.0,0
-0.9405899,0.2807812,0.0,0
-0.47316295,0.3838679,0.0,0
-1.6530759,0.16069368,0.0,0
-0.79892397,0.31025574,0.0,0
-0.75150174,0.32049417,0.0,0
-0.55915356,0.36374334,0.0,0
-0.20913738,0.4479054,0.0,0
-1.4962305,0.1829884,0.0,0
-0.497109,0.37822032,0.0,0
-1.7411469,0.14916731,0.0,0
-0.5267453,0.37127632,0.0,0
-1.43165,0.19284172,0.0,0
0.87207556,0.70517737,1.0,0
-1.7419163,0.14906968,0.0,0
-0.4573288,0.3876197,0.0,0
1.0798689,0.7464692,1.0,0
-1.8941513,0.13077186,0.0,0
-0.5011277,0.37727568,0.0,0
-0.95927954,0.27702245,0.0,0
-1.6284071,0.16404869,0.0,0
0.96821964,0.72476447,1.0,0
-1.9326705,0.12645529,0.0,0
-0.25431785,0.436761,0.0,0
-1.9455272,0.12504189,0.0,0
-1.3634686,0.20367713,0.0,0
4.4018683,0.9878939,1.0,1
-0.7707675,0.3163131,0.0,0
-1.1572822,0.23916148,0.0,0
-0.34077248,0.41562185,0.0,0
-1.5434138,0.17603958,0.0,0
-0.18356016,0.45423836,0.0,0
-1.8012853,0.14169468,0.0,0
-1.1403995,0.24224705,0.0,0
-0.70701957,0.33025774,0.0,0
-1.5439283,0.17596495,0.0,0
-1.4765205,0.18595356,0.0,0
-1.6072103,0.16697629,0.0,0
-1.4872587,0.18433355,0.0,0
-0.38451263,0.40503895,0.0,0
-0.05728846,0.48568177,0.0,0
-1.90223,0.12985629,0.0,0
-2.0498967,0.11406281,0.0,0
-0.27069202,0.43273723,0.0,0
-1.7061518,0.1536635,0.0,0
0.06516058,0.51628435,1.0,0
-0.84695387,0.30007225,0.0,0
0.59408265,0.64430135,1.0,0
-1.4299161,0.19311175,0.0,0
-0.43716198,0.3924174,0.0,0
-0.84273016,0.3009601,0.0,0
0.3431605,0.5849581,1.0,0
-1.4771389,0.18585996,0.0,0
4.411086,0.98800373,1.0,1
2.7937496,0.94233716,1.0,1
-0.6153037,0.3508503,0.0,0
-0.827108,0.30425692,0.0,0
4.3554564,0.9873261,1.0,1
-0.4450372,0.39054134,0.0,0
-0.67245746,0.3379468,0.0,0
-0.4037341,0.4004155,0.0,0
-0.7225953,0.32682174,0.0,0
-0.24269778,0.4396216,0.0,0
-1.3967499,0.19833237,0.0,0
1.2957844,0.78512466,1.0,0
-0.6854086,0.33505523,0.0,0
-0.5746229,0.36017078,0.0,0
-0.9818436,0.27252612,0.0,0
0.57393354,0.6396703,1.0,0
-1.5045456,0.18174855,0.0,0
0.1494738,0.53729904,1.0,0
-0.3870634,0.40442443,0.0,0
-0.19157463,0.4522523,0.0,0
0.16329664,0.5407337,1.0,0
-0.3322238,0.4176996,0.0,0
4.417958,0.98808485,1.0,1
-0.117726125,0.4706024,0.0,0
-1.6583201,0.15998763,0.0,0
-1.6485366,0.16130684,0.0,0
-1.0859276,0.2523859,0.0,1
-0.05255761,0.48686364,0.0,0
-0.42844057,0.3944988,0.0,0
-0.27647236,0.43131885,0.0,0
-0.67372185,0.33766395,0.0,0
1.256212,0.7783733,1.0,0
-0.16231105,0.45951107,0.0,0
-1.8026642,0.14152707,0.0,0
-0.8014783,0.30970937,0.0,0
-0.50721097,0.37584758,0.0,0
-0.36796504,0.40903282,0.0,0
0.16872305,0.542081,1.0,0
-1.2708474,0.21911222,0.0,0
0.91638935,0.7143059,1.0,0
0.6788702,0.6634865,1.0,0
0.5636982,0.63730776,1.0,0
-0.4904334,0.3797915,0.0,0
-0.59723556,0.35497642,0.0,0
-1.0488935,0.25943765,0.0,0
-0.8850694,0.29212838,0.0,0
0.36773768,0.5909122,1.0,0
0.3311854,0.58204776,1.0,0
-1.5331736,0.17752983,0.0,0
-1.70669,0.15359354,0.0,0
-0.34786898,0.4138993,0.0,0
-0.8900955,0.29109013,0.0,0
-0.7717603,0.31609845,0.0,0
-1.1335659,0.24350362,0.0,0
-1.1558019,0.23943092,0.0,0
-0.494851,0.37875146,0.0,0
-1.3502786,0.20582482,0.0,0
-1.549645,0.17513755,0.0,0
-0.99169135,0.27057812,0.0,0
-1.0953326,0.25061545,0.0,0
-1.2484676,0.22296552,0.0,0
-1.8257833,0.13874137,0.0,0
-1.49919,0.18254636,0.0,0
-1.1673379,0.23733652,0.0,0
-1.5482906,0.17533329,0.0,0
-1.6274654,0.16417788,0.0,0
0.09963354,0.5248878,1.0,0
0.6133649,0.648708,1.0,0
-0.799786,0.3100713,0.0,0
-1.4098834,0.19625247,0.0,0
-1.1290607,0.24433446,0.0,0
-0.7249593,0.32630184,0.0,0
-1.212315,0.2292917,0.0,0
-1.5423037,0.17620064,0.0,0
-1.0536588,0.25852314,0.0,0
-0.64208126,0.3447762,0.0,0
-1.3253105,0.20993614,0.0,0
-0.697477,0.33237183,0.0,0
-0.06697575,0.4832623,0.0,0
-1.1201314,0.24598691,0.0,0
-1.4407574,0.1914281,0.0,0
-0.5154673,0.37391272,0.0,0
-1.1283344,0.24446861,0.0,0
-0.525338,0.3716049,0.0,0
-0.112368576,0.4719374,0.0,0
-0.9829117,0.27231443,0.0,0
-0.13728222,0.46573323,0.0,0
-1.3812367,0.20081046,0.0,1
-1.7265538,0.15102893,0.0,0
-0.40487462,0.40014172,0.0,0
-0.9351424,0.2818826,0.0,0
-0.50894016,0.375442,0.0,0
-0.56595564,0.36217058,0.0,0
-0.1792996,0.4552948,0.0,0
-0.9740474,0.2740745,0.0,0
-0.6600779,0.34072208,0.0,1
-0.5876805,0.3571672,0.0,0
-1.7807199,0.14421426,0.0,0
-0.01049649,0.49737588,0.0,0
-1.2015324,0.23120272,0.0,0
0.08837896,0.52208036,1.0,0
-1.4004089,0.19775122,0.0,0
-1.043887,0.26040068,0.0,0
-1.1321206,0.24376996,0.0,0
0.7013415,0.6684851,1.0,0
-0.6624411,0.34019148,0.0,0
-0.8039461,0.30918205,0.0,0
-0.8457705,0.30032083,0.0,0
-1.0657271,0.25621653,0.0,0
-1.6759819,0.15762827,0.0,0
-0.068818696,0.48280215,0.0,0
-0.91235125,0.28651893,0.0,0
-1.38596,0.2000535,0.0,0
-0.861719,0.29698032,0.0,0
-0.6060536,0.35295996,0.0,0
4.4067826,0.98795253,1.0,0
-1.7401797,0.14929011,0.0,0
-0.6308204,0.34732455,0.0,0
0.23376378,0.5581763,1.0,0
-1.5358258,0.17714289,0.0,0
-0.057179607,0.48570898,0.0,0
1.0920138,0.74876076,1.0,0
-0.012729399,0.4968177,0.0,0
-2.06086,0.11295963,0.0,0
0.7785078,0.68535846,1.0,0
1.1722118,0.7635446,1.0,0
0.068971135,0.51723593,1.0,0
-1.6173667,0.16556835,0.0,0
0.41508946,0.6023076,1.0,0
-0.4017183,0.4008996,0.0,0
0.077076785,0.5192597,1.0,0
-0.5909293,0.35642165,0.0,0
2.193757,0.8996875,1.0,0
-1.9795853,0.121363044,0.0,0
-1.880977,0.1322767,0.0,0
0.7732494,0.68422335,1.0,0
4.3871484,0.9877166,1.0,1
-0.4976027,0.3781042,0.0,0
-2.0923305,0.1098445,0.0,1
-0.10457992,0.4738788,0.0,0
-1.8322554,0.13796982,0.0,0
-0.556392,0.36438268,0.0,0
0.16135022,0.54025024,1.0,0
0.3093914,0.57673675,1.0,0
-1.0685136,0.25568587,0.0,0
-1.9366735,0.12601376,0.0,0
-0.1417746,0.46461555,0.0,0
-0.914678,0.28604352,0.0,0
-1.5764903,0.17129312,0.0,0
-1.7581189,0.14702609,0.0,0
-0.59253323,0.35605383,0.0,0
-0.96309376,0.2762592,0.0,0
-1.8344407,0.13771011,0.0,0
-1.4206845,0.1945543,0.0,0
0.50896895,0.62456477,1.0,0
-0.81253767,0.30735,0.0,0
-0.9549731,0.2778858,0.0,0
-0.6429354,0.3445833,0.0,0
-0.66312945,0.34003696,0.0,0
-0.16193444,0.45960462,0.0,0
-1.0065866,0.2676484,0.0,0
-0.29342857,0.42716473,0.0,0
-1.0770272,0.254069,0.0,0
-0.395045,0.4025034,0.0,0
-1.1324209,0.2437146,0.0,0
4.4717917,0.9887023,1.0,1
-0.7980318,0.31044668,0.0,0
-1.9321345,0.12651451,0.0,0
-0.8827144,0.2926156,0.0,0
-1.192192,0.23286714,0.0,0
-0.67877203,0.33653542,0.0,1
-1.4730624,0.18647759,0.0,0
-1.176342,0.23571053,0.0,0
2.001197,0.88092273,1.0,1
-0.6610136,0.34051195,0.0,0
-1.5620638,0.17335069,0.0,0
1.0962366,0.7495543,1.0,0
-0.5506812,0.36570638,0.0,0
-1.2666042,0.2198391,0.0,0
-0.50848705,0.37554827,0.0,0
-1.2594603,0.2210668,0.0,0
-1.1213633,0.24575849,0.0,0
-1.3461765,0.20649618,0.0,0
-1.6235336,0.16471812,0.0,0
-0.7204523,0.3272934,0.0,0
-0.17573595,0.45617875,0.0,0
-1.4511799,0.18982005,0.0,0
-1.2833654,0.21697791,0.0,0
-1.8429776,0.13669951,0.0,0
-0.7418788,0.32259342,0.0,0
-1.064613,0.2564289,0.0,0
-1.4069031,0.19672297,0.0,0
-1.210466,0.22961861,0.0,0
-0.33170074,0.41782686,0.0,0
-1.6751322,0.15774113,0.0,0
-1.5911034,0.1692287,0.0,0
2.2046397,0.90066534,1.0,1
-1.0466561,0.25986773,0.0,0
-0.1695469,0.4577145,0.0,0
-1.0509965,0.25903377,0.0,0
-1.4117099,0.1959645,0.0,0
-1.3973922,0.19823025,0.0,0
-1.1168652,0.24659322,0.0,0
-0.1289207,0.4678144,0.0,1
-0.5672428,0.3618733,0.0,0
-0.19951376,0.45028636,0.0,0
-1.1011126,0.2495315,0.0,0
-1.7962465,0.1423086,0.0,0
-1.0386357,0.2614133,0.0,0
-1.9892987,0.12033107,0.0,0
-1.1621671,0.23827374,0.0,0
-0.6451333,0.34408706,0.0,0
-0.8449819,0.30048656,0.0,0
0.41244698,0.6016745,1.0,0
-1.5864319,0.1698865,0.0,0
-0.45693988,0.38771203,0.0,0
-0.69152087,0.33369485,0.0,0
-0.50422454,0.37654838,0.0,0
1.9290171,0.8731406,1.0,1
0.5104198,0.6249049,1.0,0
0.13511482,0.5337274,1.0,0
-0.9750227,0.2738805,0.0,0
-0.347564,0.41397327,0.0,0
-1.7585014,0.14697812,0.0,0
-1.9195024,0.12791707,0.0,0
-1.7473849,0.14837734,0.0,0
-0.33072025,0.41806537,0.0,0
0.022827677,0.50570667,1.0,0
4.3429446,0.98716855,1.0,1
-0.93787277,0.28133023,0.0,0
-1.3963608,0.19839425,0.0,0
-1.4235363,0.1941078,0.0,0
-1.947167,0.12486258,0.0,0
-1.727853,0.15086241,0.0,0
-0.5814247,0.35860485,0.0,0
-1.0683241,0.25572193,0.0,0
-0.13088247,0.467326,0.0,0
-0.8301014,0.30362365,0.0,0
-1.0510527,0.259023,0.0,0
-0.77769613,0.31481665,0.0,0
-0.6088461,0.35232246,0.0,0
-1.955928,0.12390842,0.0,0
-0.34470135,0.41466793,0.0,0
4.406544,0.9879497,1.0,1
0.2520234,0.56267446,1.0,0
-1.7155663,0.15244314,0.0,0
1.1530856,0.7600741,1.0,0
-1.5887719,0.16955675,0.0,0
-1.8355418,0.1375794,0.0,0
-1.9358891,0.12610018,0.0,0
-0.2860591,0.42896897,0.0,0
-0.4975974,0.37810543,0.0,0
4.391891,0.9877741,1.0,1
-1.9125279,0.12869713,0.0,0
-0.30759537,0.4237018,0.0,0
-1.5739852,0.17164901,0.0,0
-0.16059417,0.4599375,0.0,0
-1.3054514,0.213249,0.0,0
0.420843,0.60368496,1.0,0
0.2294113,0.5571026,1.0,0
0.7081659,0.6699957,1.0,0
-1.6849403,0.1564424,0.0,0
0.23760849,0.55912423,1.0,0
-0.07012773,0.48247525,0.0,0
0.066810675,0.51669645,1.0,0
-0.3876277,0.4042885,0.0,0
-0.30135065,0.42522734,0.0,0
1.7423762,0.8509887,1.0,0
-1.404652,0.19707896,0.0,0
-1.9420594,0.12542179,0.0,0
-1.3775452,0.20140354,0.0,0
-0.54535836,0.366942,0.0,0
-0.593591,0.35581133,0.0,0
-0.650338,0.3429134,0.0,0
-0.7473101,0.3214077,0.0,0
-0.91526115,0.28592443,0.0,0
-1.5090282,0.18108284,0.0,0
-0.53604335,0.36910847,0.0,0
-1.7684957,0.14572951,0.0,0
-0.515252,0.37396315,0.0,0
0.65461683,0.65805006,1.0,0
-1.6905304,0.1557061,0.0,0
-0.72206295,0.32693887,0.0,0
-1.8157382,0.13994604,0.0,0
2.3084853,0.90957737,1.0,1
-1.7977241,0.14212833,0.0,0
-0.027526706,0.49311876,0.0,0
-0.4566483,0.38778123,0.0,0
-1.5455469,0.17573036,0.0,0
-0.61770767,0.350303,0.0,0
0.46768457,0.6148356,1.0,0
-0.74185026,0.32259968,0.0,0
0.035579585,0.50889397,1.0,0
-1.6605613,0.15968665,0.0,0
-1.2688527,0.21945372,0.0,0
-0.10130138,0.4746963,0.0,0
-0.0026931837,0.49932665,0.0,0
-1.3042668,0.21344781,0.0,0
4.2893925,0.98647225,1.0,1
-1.489281,0.18402967,0.0,0
-0.6558376,0.34167525,0.0,0
4.468409,0.98866445,1.0,1
0.09654202,0.52411675,1.0,0
-1.0337278,0.26236203,0.0,0
-1.4931582,0.18344818,0.0,0
-1.5032266,0.18194477,0.0,0
-1.4374338,0.19194303,0.0,0
-1.4645275,0.18777584,0.0,0
-0.9791739,0.27305573,0.0,0
-0.21276954,0.44700736,0.0,0
-0.6854498,0.33504605,0.0,0
-1.5650595,0.17292182,0.0,0
1.1840565,0.7656764,1.0,0
-1.3986206,0.19803509,0.0,0
-0.48325288,0.3814843,0.0,0
0.16865654,0.5420645,1.0,0
-0.6909228,0.3338278,0.0,0
-1.8620499,0.1344643,0.0,0
-1.2062802,0.23035987,0.0,0
-1.3884736,0.19965154,0.0,0
-1.0022458,0.2685001,0.0,0
-0.54861057,0.36618683,0.0,0
-0.5256679,0.37152782,0.0,0
-0.33363938,0.4173554,0.0,0
-1.6010768,0.16783117,0.0,0
-0.8684409,0.29557884,0.0,1
-0.061613716,0.48460144,0.0,0
