y_logits,y_probs,y_pred,y_test
0.77145046,0.68383455,1.0,0
-0.21686082,0.44599625,0.0,0
-1.326132,0.20979987,0.0,0
-0.97633994,0.27361864,0.0,0
1.9819534,0.87888926,1.0,0
-0.8134553,0.3071547,0.0,0
-1.0662044,0.25612557,0.0,0
-0.3569747,0.4116921,0.0,0
2.9251087,0.9490738,1.0,1
1.1122112,0.7525411,1.0,0
-1.635389,0.16309346,0.0,0
-1.2940314,0.21517125,0.0,0
3.656931,0.9748379,1.0,1
1.1365451,0.75704473,1.0,0
-0.8618192,0.2969594,0.0,0
-0.24667066,0.43864316,0.0,0
3.6553702,0.9747995,1.0,1
2.5472572,0.92738897,1.0,0
-1.5938292,0.16884585,0.0,0
-1.5677738,0.17253399,0.0,0
0.36215433,0.5895619,1.0,0
-1.3754219,0.20174527,0.0,0
-1.6709974,0.15829125,0.0,0
-1.6117555,0.16634503,0.0,0
3.653263,0.9747478,1.0,1
-1.4714856,0.1867169,0.0,0
-1.6727395,0.15805928,0.0,0
-1.4079272,0.1965612,0.0,0
-1.5751374,0.17148526,0.0,0
-1.4329286,0.1926428,0.0,0
1.7363614,0.8502243,1.0,0
-1.6443623,0.16187236,0.0,0
-0.6800394,0.33625248,0.0,0
-0.3947439,0.40257585,0.0,0
1.8947465,0.8692958,1.0,0
-1.5499679,0.17509091,0.0,0
-0.4594091,0.387126,0.0,0
2.1517177,0.8958292,1.0,0
-1.4326642,0.19268392,0.0,0
-0.72634065,0.32599825,0.0,0
-1.3163621,0.21142419,0.0,0
-1.1972516,0.23196451,0.0,0
-1.6725416,0.15808561,0.0,0
-1.5600991,0.17363243,0.0,0
-1.125804,0.2449363,0.0,0
-0.9620106,0.27647582,0.0,0
-0.6092605,0.35222793,0.0,0
-0.53575736,0.36917508,0.0,0
-1.4766241,0.18593787,0.0,0
-1.7042056,0.15391678,0.0,0
0.014715758,0.50367886,1.0,0
3.65435,0.9747745,1.0,1
-1.4610512,0.18830658,0.0,0
1.3769484,0.7985004,1.0,0
-0.81179625,0.30750787,0.0,0
-1.6904116,0.15572171,0.0,0
0.04878771,0.5121945,1.0,0
0.71084946,0.67058885,1.0,0
-1.4990975,0.18256018,0.0,0
-1.5046197,0.18173753,0.0,0
-0.5164232,0.373689,0.0,0
-0.052671697,0.4868351,0.0,0
-1.480213,0.18539524,0.0,0
-1.5768214,0.17124611,0.0,0
-0.37474212,0.40739566,0.0,0
-0.5132015,0.37444332,0.0,0
-1.6377369,0.16277324,0.0,0
-0.69912964,0.33200523,0.0,0
-0.4415061,0.39138216,0.0,0
1.1604046,0.76140624,1.0,1
-1.578952,0.17094396,0.0,0
-0.43842015,0.39211747,0.0,0
-1.6549432,0.16044198,0.0,0
-1.4055487,0.1969371,0.0,0
-1.1912239,0.23304011,0.0,0
-0.9566446,0.27755052,0.0,0
0.29848245,0.57407147,1.0,0
0.44557986,0.6095878,1.0,0
-1.6909095,0.15565628,0.0,0
-0.9321981,0.28247896,0.0,0
-1.6779096,0.15737247,0.0,0
-0.8652133,0.2962513,0.0,0
3.6183233,0.9738733,1.0,0
2.8996632,0.9478298,1.0,1
-0.85787356,0.29778382,0.0,0
0.11006946,0.5274896,1.0,0
-0.7456331,0.32177356,0.0,0
-1.2144017,0.22892313,0.0,0
2.8021073,0.9427896,1.0,0
-1.4327883,0.19266461,0.0,0
-1.4289802,0.19325763,0.0,0
-1.3678967,0.20295988,0.0,0
-1.689709,0.15581413,0.0,0
0.53027093,0.6295463,1.0,0
-0.5511622,0.3655948,0.0,0
-1.5530422,0.17464732,0.0,0
-1.6482685,0.16134311,0.0,0
-1.4416049,0.19129695,0.0,0
-1.1583987,0.23895834,0.0,0
-1.4898671,0.18394168,0.0,0
1.1626909,0.7618213,1.0,0
-0.60862786,0.35237226,0.0,0
-1.6580127,0.16002893,0.0,0
-1.6771666,0.15747102,0.0,0
3.0600388,0.95521396,1.0,0
0.19293258,0.5480841,1.0,0
-1.3659408,0.20327646,0.0,0
-1.2234436,0.22733101,0.0,0
-1.6378844,0.16275313,0.0,0
-1.4924668,0.18355177,0.0,0
-1.0529629,0.25865656,0.0,0
-1.7013503,0.15428898,0.0,0
1.8837692,0.8680435,1.0,0
2.5499868,0.92757267,1.0,1
-1.6911138,0.15562941,0.0,0
-0.23569585,0.4413473,0.0,0
-0.0838332,0.47905394,0.0,0
-0.93533975,0.28184265,0.0,0
2.8668668,0.946184,1.0,0
-1.5122463,0.18060613,0.0,0
-0.80132324,0.30974254,0.0,0
-1.6095794,0.16664702,0.0,0
-0.9920947,0.27049854,0.0,0
-1.6365194,0.16293922,0.0,0
-1.5318402,0.1777246,0.0,0
-1.5135201,0.18041769,0.0,0
1.5183104,0.82028955,1.0,0
-1.527333,0.17838424,0.0,0
-0.22994901,0.44276473,0.0,0
-1.4346452,0.19237596,0.0,0
-1.5556109,0.17427737,0.0,0
0.1974286,0.5491975,1.0,1
0.9108256,0.7131691,1.0,0
3.6569426,0.97483814,1.0,1
-1.0196787,0.26509,0.0,0
3.6547093,0.9747833,1.0,0
-0.7001502,0.3317789,0.0,0
3.6509674,0.97469115,1.0,0
-0.6520622,0.34252498,0.0,0
-1.6386179,0.16265322,0.0,0
-1.6523498,0.16079162,0.0,0
3.5972073,0.9733306,1.0,1
-0.6087688,0.3523401,0.0,0
-0.6135528,0.3512492,0.0,0
-1.4094752,0.19631685,0.0,0
-0.038433753,0.49039277,0.0,0
-0.30587932,0.42412084,0.0,0
-0.49747476,0.37813428,0.0,0
-0.4813797,0.3819264,0.0,0
-0.01758939,0.49560276,0.0,0
-1.4081539,0.1965254,0.0,0
1.5981221,0.83175576,1.0,0
-0.95753044,0.27737293,0.0,0
-1.681172,0.15694034,0.0,0
-1.6892575,0.1558735,0.0,0
3.5459502,0.9719672,1.0,0
-1.4996756,0.18247391,0.0,0
0.7284921,0.6744743,1.0,0
-1.1636645,0.23800208,0.0,0
3.6549904,0.9747902,1.0,1
-0.93073714,0.2827752,0.0,0
-0.87162817,0.29491565,0.0,0
-0.018608622,0.49534798,0.0,0
-1.5173383,0.1798538,0.0,0
-0.017090108,0.4957276,0.0,0
1.3389299,0.79231393,1.0,0
1.1663208,0.76247936,1.0,0
-0.5534581,0.36506248,0.0,0
2.7370307,0.9391767,1.0,0
-1.584923,0.17009939,0.0,0
-1.5949154,0.16869345,0.0,0
-1.2081923,0.23002104,0.0,0
-1.61092,0.16646093,0.0,0
-0.2138083,0.44675064,0.0,0
0.9328486,0.7176528,1.0,0
2.3657858,0.9141808,1.0,0
0.43523064,0.607122,1.0,0
2.7454965,0.9396585,1.0,1
-1.6571244,0.1601484,0.0,0
-1.3825841,0.20059429,0.0,0
3.6445334,0.9745319,1.0,0
-1.6289418,0.16397539,0.0,0
-1.3514458,0.2056341,0.0,0
-0.022326224,0.49441868,0.0,0
-0.104198515,0.4739739,0.0,0
-1.5406424,0.17644191,0.0,0
-0.88316417,0.29252252,0.0,0
2.7368004,0.93916357,1.0,0
-1.0515736,0.25892302,0.0,0
2.0580885,0.8867624,1.0,0
-1.3594059,0.2043369,0.0,0
-0.7541445,0.31991893,0.0,0
-1.6199238,0.16521537,0.0,0
-1.5817227,0.17055163,0.0,0
-1.3741325,0.201953,0.0,0
-0.46032733,0.38690817,0.0,0
-0.99223757,0.27047035,0.0,0
-0.88978463,0.29115427,0.0,0
-1.6913931,0.15559271,0.0,0
-1.5804222,0.1707357,0.0,0
-1.5804805,0.17072745,0.0,0
1.089537,0.74829453,1.0,0
-0.6452595,0.34405857,0.0,0
-1.6529795,0.16070667,0.0,0
-1.5974557,0.16833751,0.0,0
-1.4903994,0.18386179,0.0,0
-1.7025398,0.15413384,0.0,0
-1.7167997,0.15228383,0.0,0
1.6261264,0.83563834,1.0,0
-1.6800103,0.1570941,0.0,0
3.6252992,0.9740502,1.0,0
-1.397751,0.19817324,0.0,0
0.118799165,0.5296649,1.0,0
-1.2261815,0.22685044,0.0,0
-1.0262651,0.26380885,0.0,0
0.4229318,0.60418457,1.0,0
-1.6835101,0.15663125,0.0,0
-0.02528802,0.49367833,0.0,0
-1.6186153,0.16539593,0.0,0
-1.0588676,0.25752592,0.0,0
-1.5983777,0.16820848,0.0,0
-0.2541376,0.4368054,0.0,0
0.7302782,0.6748663,1.0,0
-1.5153242,0.18015108,0.0,0
-0.74038374,0.32292023,0.0,0
-0.17224297,0.4570454,0.0,0
-1.1119641,0.24750489,0.0,1
-0.063290425,0.48418266,0.0,0
-1.685664,0.1563469,0.0,0
-1.3031795,0.21363041,0.0,0
-0.7586838,0.3189321,0.0,0
1.9060892,0.8705791,1.0,0
3.4400625,0.9689334,1.0,0
-1.6151708,0.16587195,0.0,0
-0.8693463,0.29539034,0.0,0
2.165436,0.8971024,1.0,0
-1.4394838,0.19162531,0.0,0
-1.6766065,0.15754534,0.0,0
-1.7075765,0.15347832,0.0,0
1.6277552,0.8358619,1.0,1
-1.6935257,0.15531275,0.0,0
-0.13830945,0.46547768,0.0,0
-0.7034475,0.3310483,0.0,0
-1.3686897,0.20283163,0.0,0
-0.3286512,0.41856882,0.0,0
-0.13193563,0.46706387,0.0,0
-0.37043533,0.40843585,0.0,1
0.6280572,0.6520488,1.0,0
-1.6830183,0.1566962,0.0,0
-0.15310425,0.46179852,0.0,0
3.5819383,0.9729313,1.0,0
-0.84853554,0.29974014,0.0,0
-0.8115483,0.30756065,0.0,0
2.0252364,0.88342136,1.0,0
-1.5203239,0.17941384,0.0,0
-1.5429219,0.17611091,0.0,0
1.3078221,0.7871485,1.0,0
-1.6002783,0.16794272,0.0,0
0.96005154,0.72313213,1.0,0
0.60686606,0.64722556,1.0,0
-0.076428615,0.48090214,0.0,0
-0.49941418,0.37767836,0.0,0
-1.5165523,0.17996976,0.0,0
-0.93347436,0.2822204,0.0,0
-1.3761746,0.20162408,0.0,0
-1.6002164,0.16795138,0.0,0
-1.6522183,0.16080935,0.0,0
-1.692486,0.15544918,0.0,0
-1.6653728,0.15904208,0.0,0
-1.6407297,0.1623658,0.0,0
0.60748804,0.64736754,1.0,0
-1.285862,0.21655405,0.0,0
0.52573854,0.62848866,1.0,0
-0.6559802,0.34164318,0.0,0
-1.0348963,0.26213598,0.0,0
-1.6610795,0.15961714,0.0,0
-0.20886497,0.44797277,0.0,0
-0.6181415,0.35020426,0.0,0
-0.50373864,0.3766625,0.0,0
-1.6834317,0.15664159,0.0,0
-1.6424835,0.16212742,0.0,0
0.27459827,0.56822145,1.0,0
-1.6984789,0.15466402,0.0,0
2.134238,0.8941866,1.0,0
-1.2480288,0.22304155,0.0,0
-1.3568774,0.20474826,0.0,0
-1.0072746,0.26751354,0.0,0
-1.6789206,0.15723844,0.0,0
2.051356,0.8860846,1.0,0
3.40987,0.96801156,1.0,1
-0.33932766,0.4159728,0.0,0
0.29916143,0.5742375,1.0,0
3.655412,0.9748005,1.0,1
0.20040573,0.5499344,1.0,0
0.15425229,0.5384868,1.0,0
-0.41472635,0.39777935,0.0,0
-0.88284725,0.2925881,0.0,0
-1.1970817,0.23199478,0.0,0
-1.6561298,0.16028221,0.0,0
0.25697812,0.5638933,1.0,0
1.881705,0.86780685,1.0,0
3.3465261,0.9659909,1.0,0
-1.6740165,0.15788943,0.0,0
-1.0271258,0.2636417,0.0,0
-1.5942746,0.16878334,0.0,0
-1.1029252,0.24919221,0.0,0
-0.0060647894,0.4984838,0.0,0
3.5860395,0.9730392,1.0,0
-0.7396309,0.32308486,0.0,1
0.7469348,0.6785105,1.0,0
-0.43012258,0.39409706,0.0,0
-1.2533331,0.2221237,0.0,0
0.44923916,0.6104583,1.0,0
-0.9314491,0.2826308,0.0,0
-0.5442638,0.3671963,0.0,0
-1.0094947,0.26707876,0.0,0
-1.6169865,0.1656209,0.0,0
0.163764,0.54084975,1.0,0
-1.5649376,0.17293929,0.0,0
0.024501119,0.506125,1.0,0
-1.3749119,0.20182742,0.0,0
-1.6419083,0.16220558,0.0,0
-0.78400975,0.31345633,0.0,0
2.7239065,0.9384227,1.0,0
-1.5950338,0.16867687,0.0,0
2.0703723,0.88799,1.0,0
1.8917209,0.8689516,1.0,1
0.37491876,0.59264696,1.0,1
-1.4177786,0.19501005,0.0,0
-1.0210505,0.26482284,0.0,0
0.04329284,0.5108215,1.0,0
1.8877935,0.8685037,1.0,0
2.0348105,0.88440377,1.0,1
-0.19586062,0.4511908,0.0,0
-1.6880867,0.15602763,0.0,0
0.10108502,0.5252498,1.0,0
-0.85229814,0.298951,0.0,0
2.8982177,0.9477582,1.0,0
-0.40679646,0.3996805,0.0,0
-1.2875311,0.21627098,0.0,0
-0.5219692,0.37239188,0.0,0
-1.672171,0.15813494,0.0,1
-0.86520267,0.29625353,0.0,0
2.8679605,0.9462397,1.0,1
-1.3687428,0.20282303,0.0,0
2.664149,0.9348777,1.0,0
-1.4424887,0.19116026,0.0,0
2.8200853,0.94375163,1.0,0
-1.5039241,0.18184097,0.0,0
-0.53752613,0.36876324,0.0,0
-1.2875981,0.21625963,0.0,0
-1.6005442,0.16790557,0.0,0
-0.93853223,0.28119692,0.0,0
-1.5304289,0.17793095,0.0,0
3.6506164,0.9746825,1.0,1
-1.3520195,0.20554039,0.0,0
2.8544807,0.94554985,1.0,1
-0.9146851,0.2860421,0.0,0
0.12577151,0.53140146,1.0,0
-1.5887078,0.16956577,0.0,0
-0.65067047,0.34283847,0.0,0
-1.159318,0.23879123,0.0,0
-1.413445,0.19569126,0.0,0
-1.0908784,0.25145292,0.0,0
-1.5962249,0.1685099,0.0,0
-0.98167926,0.27255872,0.0,0
-1.2668142,0.21980308,0.0,0
-0.6217548,0.34938243,0.0,0
-0.92757314,0.28341734,0.0,0
3.645897,0.97456574,1.0,1
-1.6736231,0.15794173,0.0,0
-1.3331417,0.20864016,0.0,0
-1.62043,0.16514558,0.0,0
-0.7431955,0.32230577,0.0,0
-1.1752222,0.23591235,0.0,0
-0.92188704,0.28457355,0.0,0
-0.8189643,0.30598357,0.0,0
1.8627347,0.8656154,1.0,0
2.0731325,0.8882643,1.0,0
0.13668118,0.53411716,1.0,0
-1.1947148,0.23241676,0.0,0
-1.6323011,0.16351537,0.0,0
-1.1531974,0.23990554,0.0,0
-1.6285284,0.16403206,0.0,0
2.6395636,0.9333648,1.0,1
-1.5274369,0.17836902,0.0,0
-0.5436912,0.36732933,0.0,0
-1.5125114,0.18056689,0.0,0
3.2807257,0.9637616,1.0,1
-0.67194647,0.33806112,0.0,0
0.1583035,0.53949344,1.0,1
-0.82157105,0.30543026,0.0,0
-0.59629303,0.35519224,0.0,0
3.4563403,0.9694196,1.0,0
0.6706981,0.6616595,1.0,0
-1.6026034,0.16761807,0.0,0
-1.3006858,0.21404962,0.0,0
-1.4016014,0.19756211,0.0,0
-1.3774774,0.20141445,0.0,0
-1.172944,0.23632327,0.0,0
-0.8180379,0.3061803,0.0,0
3.6570148,0.97484,1.0,0
-1.680707,0.15700188,0.0,0
-1.1443866,0.24151589,0.0,0
-1.1005309,0.24964045,0.0,0
-1.4258935,0.19373932,0.0,0
-1.2453792,0.22350106,0.0,0
3.5904465,0.97315454,1.0,0
-1.6611233,0.15961127,0.0,0
-1.6835963,0.15661985,0.0,0
-1.5958422,0.16856351,0.0,0
-0.98554915,0.2717921,0.0,0
2.7854831,0.9418863,1.0,1
-1.5405896,0.17644958,0.0,0
2.3267963,0.9110721,1.0,0
2.5170422,0.92532796,1.0,1
1.9228965,0.8724611,1.0,0
0.043241154,0.5108086,1.0,0
-1.2324317,0.22575612,0.0,0
-0.6734124,0.33773315,0.0,0
-1.0970072,0.2503011,0.0,0
-0.9398649,0.28092763,0.0,0
0.5293848,0.62933964,1.0,0
0.094493665,0.5236059,1.0,0
-1.6433355,0.16201173,0.0,0
-0.1780291,0.45560992,0.0,0
0.27547276,0.56843597,1.0,0
2.702003,0.9371447,1.0,0
2.6119156,0.93162453,1.0,0
0.3192614,0.57914424,1.0,0
-0.5654342,0.362291,0.0,0
-1.2039008,0.230782,0.0,0
-0.42968822,0.39420077,0.0,0
1.4064019,0.8031978,1.0,0
-1.006596,0.26764655,0.0,0
-1.5373358,0.17692292,0.0,0
2.2827594,0.90743905,1.0,0
2.2444963,0.90417475,1.0,0
-1.4204732,0.19458741,0.0,0
0.7392991,0.6768426,1.0,0
-1.4860796,0.18451089,0.0,0
-1.6847001,0.1564741,0.0,0
-1.6917717,0.15554298,0.0,0
-1.7041361,0.15392584,0.0,0
-1.4540577,0.18937787,0.0,0
-1.2734003,0.21867575,0.0,0
-1.6679736,0.15869454,0.0,0
-0.9487203,0.27914226,0.0,0
-1.4752113,0.18615182,0.0,0
-0.87184685,0.29487017,0.0,0
0.0087681385,0.502192,1.0,0
-1.460428,0.18840188,0.0,0
-1.6559659,0.16030426,0.0,0
-0.81859845,0.30606124,0.0,0
-1.1795763,0.23512839,0.0,0
2.7824078,0.94171774,1.0,1
0.52371544,0.6280162,1.0,0
2.8850603,0.9471029,1.0,0
-0.52750444,0.3710991,0.0,0
2.6992478,0.9369822,1.0,0
-0.83661574,0.30224803,0.0,0
-1.4937193,0.18336412,0.0,0
-1.5687997,0.17238757,0.0,0
-1.3748953,0.20183009,0.0,0
-1.4425172,0.19115587,0.0,0
-1.6905525,0.15570319,0.0,0
-1.2939587,0.21518353,0.0,0
-1.7060698,0.15367417,0.0,0
1.7929525,0.8572889,1.0,0
-0.97257864,0.27436683,0.0,0
1.6923681,0.8445353,1.0,0
-1.3295232,0.20923825,0.0,0
-1.4779571,0.18573618,0.0,0
0.9446781,0.72004366,1.0,0
0.75925916,0.6811929,1.0,0
-1.4925269,0.18354276,0.0,0
-1.5710882,0.17206132,0.0,0
-0.91775525,0.2854155,0.0,0
2.309555,0.90966535,1.0,0
-1.6820817,0.15682001,0.0,0
2.7437966,0.939562,1.0,0
-1.0630322,0.25673044,0.0,0
-1.5947287,0.16871963,0.0,0
-1.5787168,0.1709773,0.0,0
-0.6808051,0.33608162,0.0,0
-1.0483816,0.259536,0.0,0
-1.5100664,0.18092895,0.0,0
-0.104458205,0.4739092,0.0,1
-1.5531813,0.17462727,0.0,0
-0.39204288,0.4032256,0.0,0
-0.2761485,0.43139824,0.0,0
1.1777692,0.76454645,1.0,0
0.42435238,0.60452425,1.0,0
-1.6902273,0.15574595,0.0,0
-0.39015815,0.40367925,0.0,0
-0.30519554,0.42428792,0.0,0
-0.11213083,0.4719966,0.0,0
-0.74774826,0.32131216,0.0,0
0.44842622,0.610265,1.0,0
-0.9413246,0.28063285,0.0,0
-1.2533106,0.2221276,0.0,0
-0.78450966,0.31334877,0.0,0
3.6419733,0.9744684,1.0,0
-1.3034964,0.21357718,0.0,0
2.0552406,0.8864761,1.0,1
-1.340786,0.20738083,0.0,0
-0.6636819,0.33991298,0.0,0
-1.5155654,0.18011548,0.0,0
-0.7034686,0.33104363,0.0,0
-1.214289,0.22894305,0.0,0
-1.2401819,0.22440432,0.0,0
0.8377469,0.6979905,1.0,0
2.1565452,0.89627886,1.0,0
-1.6771679,0.15747085,0.0,0
0.09624482,0.52404267,1.0,0
-1.4680183,0.18724401,0.0,0
-1.4346832,0.19237004,0.0,0
-0.96227866,0.2764222,0.0,0
2.5057821,0.9245462,1.0,0
-0.6030979,0.35363525,0.0,0
3.4328792,0.96871644,1.0,0
0.6508,0.6571907,1.0,0
3.555449,0.972225,1.0,0
-1.1287192,0.24439757,0.0,0
-1.6844871,0.15650222,0.0,0
-0.22212449,0.44469607,0.0,0
-0.8914669,0.2908072,0.0,0
3.2575984,0.96294516,1.0,0
-1.6930592,0.15537395,0.0,0
-1.6993362,0.15455198,0.0,0
0.75544536,0.6803641,1.0,0
-1.4443278,0.19087605,0.0,0
-1.6319561,0.16356257,0.0,0
-1.0808727,0.2533409,0.0,0
-0.6595013,0.34085163,0.0,0
-1.6809497,0.15696976,0.0,1
-1.6775135,0.157425,0.0,0
3.6565094,0.97482747,1.0,1
-1.1067939,0.2484691,0.0,0
0.055653915,0.51390994,1.0,0
-0.0056733172,0.49858168,0.0,0
-1.6012197,0.16781123,0.0,0
-1.6523199,0.16079566,0.0,0
-1.5766158,0.1712753,0.0,0
2.8998408,0.94783854,1.0,0
-0.5287779,0.37080196,0.0,0
2.9513905,0.9503292,1.0,1
1.8026828,0.85847515,1.0,0
0.5786729,0.640762,1.0,0
-1.4372982,0.19196409,0.0,0
-0.7238991,0.32653496,0.0,0
0.26543853,0.56597275,1.0,0
-1.4793965,0.18551861,0.0,0
-1.3814639,0.20077401,0.0,0
-1.4691261,0.18707548,0.0,0
-0.4864143,0.38073865,0.0,0
0.0127344085,0.50318354,1.0,0
0.79456276,0.68881017,1.0,0
-0.36438665,0.4098981,0.0,0
-1.3598523,0.2042643,0.0,0
0.60519296,0.6468435,1.0,0
-1.070223,0.2553607,0.0,0
-1.6400371,0.16246001,0.0,0
0.7901398,0.6878613,1.0,0
-1.1461232,0.24119791,0.0,0
-1.6999271,0.15447478,0.0,0
-1.6793282,0.15718444,0.0,0
1.3962696,0.8015913,1.0,0
-1.4837326,0.1848643,0.0,0
-0.11140211,0.47217822,0.0,0
-1.6742722,0.15785542,0.0,0
-1.6630169,0.15935743,0.0,0
-1.3534354,0.2053093,0.0,0
0.0014427924,0.50036067,1.0,0
-0.127176,0.4682488,0.0,0
-1.3591726,0.2043748,0.0,0
-1.5909617,0.16924863,0.0,0
-1.1036433,0.24905787,0.0,0
2.7938395,0.94234204,1.0,0
-1.2084936,0.2299677,0.0,0
2.1223176,0.89305353,1.0,1
-0.9937203,0.27017787,0.0,0
-1.350069,0.2058591,0.0,0
1.7978154,0.8578828,1.0,1
0.5440368,0.632751,1.0,0
-1.3013368,0.21394013,0.0,0
-1.6447525,0.16181943,0.0,0
-0.87348866,0.2945289,0.0,0
-1.4447383,0.19081266,0.0,0
-0.010878683,0.49728033,0.0,0
-1.6721263,0.1581409,0.0,0
3.6571317,0.9748428,1.0,0
-1.6513125,0.16093163,0.0,0
-1.6027673,0.1675952,0.0,0
1.0275633,0.7364432,1.0,0
-0.5175212,0.37343204,0.0,0
-1.6038871,0.16743904,0.0,0
-0.7397026,0.32306919,0.0,0
-1.6641592,0.15920447,0.0,0
-1.2314954,0.2259198,0.0,0
-0.1519531,0.46208465,0.0,0
2.7268949,0.9385952,1.0,0
-1.453377,0.18948239,0.0,0
-1.6245248,0.16458179,0.0,1
-0.4428146,0.39107051,0.0,0
-0.36715743,0.40922806,0.0,0
3.6553946,0.97480017,1.0,1
-0.24669078,0.43863818,0.0,0
-1.6163528,0.16570848,0.0,0
-1.5895375,0.16944897,0.0,0
-0.038168978,0.4904589,0.0,0
-0.42182744,0.39607954,0.0,0
-0.08063344,0.4798526,0.0,0
2.4871972,0.9232394,1.0,1
1.0681844,0.7442515,1.0,1
0.11167263,0.5278892,1.0,0
-1.6701747,0.15840088,0.0,0
0.48226216,0.6182819,1.0,0
0.093452334,0.5233461,1.0,0
-1.1936353,0.23260938,0.0,0
-0.024264697,0.49393415,0.0,0
-0.69403684,0.33313566,0.0,0
-0.8140908,0.30701947,0.0,0
-0.4618437,0.38654852,0.0,0
-1.5356838,0.1771636,0.0,0
1.7935034,0.8573563,1.0,0
-0.65044206,0.34288993,0.0,0
-1.6464164,0.16159387,0.0,0
-1.2551379,0.22181201,0.0,0
-0.6157406,0.3507508,0.0,0
-0.69440144,0.33305466,0.0,0
2.095102,0.89042616,1.0,0
0.10500518,0.52622724,1.0,0
-1.4858322,0.18454811,0.0,0
-1.6947318,0.15515457,0.0,0
3.6549475,0.9747892,1.0,1
1.1715074,0.76341736,1.0,0
-0.37362584,0.4076652,0.0,0
-1.6501648,0.16108668,0.0,0
1.9354377,0.8738501,1.0,1
1.6761369,0.84239227,1.0,0
0.3151806,0.5781493,1.0,0
-1.6377484,0.16277169,0.0,0
0.5298666,0.629452,1.0,0
-0.980691,0.2727547,0.0,0
1.7777132,0.8554143,1.0,1
-1.6449289,0.1617955,0.0,0
2.0575085,0.88670415,1.0,0
0.060065173,0.5150118,1.0,0
0.63069034,0.652646,1.0,0
-1.5326244,0.17761004,0.0,0
0.5828948,0.64173317,1.0,0
-1.683495,0.15663321,0.0,0
-1.648225,0.161349,0.0,0
0.28645962,0.57112914,1.0,0
-1.6314873,0.16362672,0.0,0
-0.05362834,0.48659614,0.0,0
-0.41282853,0.39823407,0.0,0
-1.6705791,0.158347,0.0,0
2.6023319,0.9310115,1.0,0
-1.6243434,0.16460674,0.0,0
0.9411545,0.7193328,1.0,0
0.10461075,0.5261289,1.0,0
-1.5807116,0.17069472,0.0,0
-1.7140326,0.15264139,0.0,0
-1.6960363,0.15498365,0.0,0
-0.698054,0.3322438,0.0,0
0.02546331,0.5063655,1.0,0
-0.28894207,0.4282629,0.0,0
-0.35651487,0.41180348,0.0,0
-1.6276941,0.1641465,0.0,0
-0.6696328,0.33857906,0.0,0
0.50765437,0.62425643,1.0,0
-1.0705303,0.25530225,0.0,0
0.12893409,0.53218895,1.0,0
-0.44680235,0.39012128,0.0,0
-1.0914087,0.25135309,0.0,0
-1.4323041,0.19273992,0.0,0
-1.0992479,0.24988085,0.0,0
3.5727577,0.97268856,1.0,0
-1.3144157,0.21174888,0.0,0
0.39412618,0.5972756,1.0,0
2.6658163,0.9349792,1.0,0
-1.0213512,0.26476428,0.0,0
-0.72153884,0.3270542,0.0,0
3.650738,0.9746855,1.0,1
0.6407159,0.6549153,1.0,1
1.8261116,0.86129785,1.0,0
2.623989,0.9323896,1.0,0
-1.5606376,0.17355517,0.0,0
-0.4145517,0.39782122,0.0,0
-1.6033735,0.16751064,0.0,0
1.9211642,0.87226814,1.0,0
-1.3513397,0.20565145,0.0,0
-1.673456,0.15796395,0.0,0
-0.8819292,0.29277816,0.0,0
0.72945714,0.67468613,1.0,0
0.20543312,0.5511784,1.0,0
-1.6464063,0.16159524,0.0,0
-1.4928781,0.18349013,0.0,0
-1.652509,0.16077015,0.0,0
-1.314617,0.21171528,0.0,0
-1.2235785,0.22730733,0.0,0
-1.3427085,0.20706502,0.0,0
-0.9212466,0.28470397,0.0,0
-1.5662428,0.17275268,0.0,0
-0.5723514,0.3606944,0.0,1
-1.1058671,0.24864218,0.0,0
-1.4684949,0.1871715,0.0,0
-1.6472415,0.16148213,0.0,0
3.6554825,0.9748024,1.0,0
1.6567446,0.83980054,1.0,0
-0.2571895,0.43605474,0.0,0
-1.047968,0.25961548,0.0,0
-0.8146121,0.30690858,0.0,0
-0.24156226,0.43990138,0.0,0
-1.7029383,0.1540819,0.0,0
-0.607758,0.35257077,0.0,0
0.8441931,0.6993476,1.0,0
-0.0942458,0.476456,0.0,0
-0.21390486,0.44672674,0.0,0
-1.2535317,0.2220894,0.0,0
-0.81108963,0.30765834,0.0,0
-0.58348,0.35813224,0.0,0
0.042031758,0.5105064,1.0,0
3.6548166,0.9747859,1.0,0
3.647242,0.97459906,1.0,1
-1.4995536,0.18249212,0.0,0
-0.5202523,0.37279323,0.0,0
-1.6033871,0.16750875,0.0,0
-1.4514024,0.18978582,0.0,0
1.0827855,0.7470207,1.0,0
0.9403832,0.71917707,1.0,0
-1.6286684,0.16401285,0.0,0
1.9196559,0.8721,1.0,0
-1.1927398,0.23276928,0.0,0
-0.3530943,0.4126323,0.0,0
-0.9671155,0.2754558,0.0,0
-0.11734793,0.4706966,0.0,0
-1.4155104,0.19536638,0.0,0
-1.0442628,0.26032835,0.0,0
-1.0641154,0.2565238,0.0,0
-1.6389991,0.1626013,0.0,0
-0.5380384,0.368644,0.0,0
0.29623577,0.5735221,1.0,0
-1.6189204,0.16535382,0.0,0
-0.30842468,0.4234993,0.0,0
-1.5882416,0.16963144,0.0,0
-1.6248595,0.16453578,0.0,0
-1.5614538,0.17343813,0.0,0
-1.0953177,0.25061825,0.0,0
