y_logits,y_probs,y_pred,y_test
-0.09362632,0.4766105,0.0,0
-0.0010553868,0.49973616,0.0,0
-1.2356187,0.22519954,0.0,0
-1.2520531,0.22234492,0.0,0
-0.17921266,0.45531633,0.0,0
-0.5499305,0.36588052,0.0,0
-1.1878272,0.23364776,0.0,0
-1.3034261,0.21358898,0.0,0
-1.2170796,0.22845079,0.0,0
-1.1854587,0.23407213,0.0,0
-1.0937885,0.25090554,0.0,0
-1.1755712,0.23584944,0.0,0
-0.72798723,0.32563657,0.0,0
0.40104532,0.5989388,1.0,0
-0.97832286,0.27322468,0.0,0
0.37218645,0.5919872,1.0,0
-1.1345673,0.24331921,0.0,0
-0.22882317,0.44304252,0.0,1
-1.228879,0.22637768,0.0,0
0.22598445,0.5562569,1.0,1
0.5289614,0.6292409,1.0,0
-1.2605529,0.22087872,0.0,0
-0.28595117,0.42899537,0.0,0
-0.654466,0.34198385,0.0,0
-0.78635985,0.31295082,0.0,0
-1.0823046,0.25307015,0.0,0
-1.21097,0.22952947,0.0,0
-0.6807009,0.3361049,0.0,0
-1.1118662,0.24752311,0.0,0
2.008606,0.8816977,1.0,1
-1.1216334,0.24570844,0.0,1
0.20008142,0.54985416,1.0,0
-1.0368042,0.2617671,0.0,0
-0.10746015,0.4731608,0.0,0
-0.9609011,0.2766978,0.0,0
-1.1440251,0.2415821,0.0,0
-0.12851416,0.46791562,0.0,0
-1.1365815,0.24294855,0.0,0
-0.985524,0.2717971,0.0,0
-0.1555294,0.46119583,0.0,0
0.2616478,0.5650413,1.0,1
0.14874278,0.5371173,1.0,0
-1.1494994,0.24058053,0.0,0
0.7109245,0.6706054,1.0,0
-1.2152812,0.22876793,0.0,0
1.0767332,0.7458753,1.0,0
-1.014933,0.26601556,0.0,0
-0.43994686,0.39175364,0.0,0
0.21284127,0.55301034,1.0,0
-0.13362864,0.4666425,0.0,0
-1.1895511,0.23333924,0.0,0
-1.138569,0.24258319,0.0,0
-1.2936535,0.21523507,0.0,1
3.1819277,0.9601485,1.0,1
-1.1925086,0.23281057,0.0,0
-1.2069658,0.23023838,0.0,0
-0.6388478,0.34550703,0.0,0
-0.52044314,0.37274864,0.0,0
-1.1838522,0.23436026,0.0,0
-0.74529886,0.32184651,0.0,0
-1.2717611,0.21895593,0.0,0
-1.1667627,0.23744065,0.0,0
-0.21552339,0.44632676,0.0,0
-0.546166,0.36675438,0.0,0
0.13594836,0.53393483,1.0,0
-1.0158348,0.26583952,0.0,0
-1.2535588,0.2220847,0.0,0
-1.1274714,0.24462803,0.0,0
0.20805554,0.5518271,1.0,0
-1.3236855,0.21020578,0.0,0
-1.2428758,0.2239358,0.0,0
-0.09295942,0.47677684,0.0,0
-0.23268555,0.44208965,0.0,0
-0.54507583,0.3670076,0.0,0
-1.2031084,0.2309227,0.0,0
-0.98193926,0.27250716,0.0,0
-0.5618797,0.36311266,0.0,0
-0.7876387,0.3126759,0.0,0
-1.0428488,0.2606007,0.0,0
-1.1241517,0.24524198,0.0,0
0.9043764,0.711848,1.0,1
-1.0438275,0.26041216,0.0,0
0.17310366,0.5431682,1.0,0
0.84021705,0.69851094,1.0,0
-1.2050722,0.23057413,0.0,0
-0.41522726,0.3976594,0.0,0
-1.092509,0.2511461,0.0,0
-0.69014543,0.3340007,0.0,0
-0.7438384,0.32216537,0.0,0
-0.32386723,0.41973358,0.0,0
-0.7062738,0.33042273,0.0,0
-1.2994133,0.21426377,0.0,0
-0.24736331,0.43847257,0.0,0
-0.59500164,0.35548806,0.0,0
-0.8756545,0.29407907,0.0,0
-1.1014642,0.24946566,0.0,0
-0.90663123,0.2876897,0.0,0
1.1635679,0.7619804,1.0,0
-1.2001212,0.23145366,0.0,0
-1.2239078,0.22724947,0.0,0
-0.7143239,0.32864413,0.0,0
-0.9126257,0.28646284,0.0,0
-1.0081105,0.26734978,0.0,0
-1.1636494,0.23800479,0.0,0
-0.21965872,0.44530508,0.0,0
-1.2421659,0.2240592,0.0,0
-0.8962105,0.28982988,0.0,0
0.2399335,0.5596973,1.0,0
-0.94693303,0.27950203,0.0,0
-1.1126956,0.2473687,0.0,0
-0.8605242,0.29722986,0.0,0
-0.51001525,0.37518996,0.0,0
1.0085349,0.7327333,1.0,0
0.21553418,0.5536759,1.0,0
-0.946374,0.27961463,0.0,0
-1.1572018,0.2391761,0.0,0
-0.78970826,0.3122313,0.0,0
-0.11198692,0.47203246,0.0,1
-1.1096874,0.24792917,0.0,0
-1.2569393,0.22150123,0.0,0
-0.94824004,0.2792389,0.0,0
0.60102004,0.64588964,1.0,0
-1.2045709,0.23066308,0.0,0
-0.57060933,0.36109623,0.0,0
-1.0818924,0.25314808,0.0,0
-0.40800196,0.3993913,0.0,0
0.5243913,0.628174,1.0,0
-0.41058338,0.39877224,0.0,0
-1.1891166,0.23341696,0.0,0
1.176964,0.7644015,1.0,0
-1.2939188,0.21519025,0.0,0
-1.2863101,0.21647802,0.0,0
-0.9815375,0.27258682,0.0,0
-1.3001535,0.2141392,0.0,0
-1.3102467,0.21244556,0.0,0
-0.9360726,0.28169435,0.0,0
-0.41777554,0.3970492,0.0,0
-1.2324182,0.22575845,0.0,0
0.8188445,0.693991,1.0,0
-1.127762,0.24457435,0.0,0
-1.292313,0.21546157,0.0,0
-1.1169789,0.2465721,0.0,0
0.81652546,0.6934983,1.0,0
-0.46090552,0.38677102,0.0,0
-1.1756672,0.23583215,0.0,0
-1.0597501,0.2573572,0.0,0
-1.3090054,0.21265332,0.0,0
-0.57413125,0.36028412,0.0,0
0.20719403,0.551614,1.0,0
-1.2726344,0.21880661,0.0,0
0.2966863,0.57363224,1.0,0
-0.99407005,0.2701089,0.0,0
-0.66446435,0.33973747,0.0,0
-1.1409789,0.24214067,0.0,0
-1.0731927,0.25479642,0.0,0
-1.033228,0.26245874,0.0,0
-1.1418611,0.24197881,0.0,0
-0.38466364,0.4050026,0.0,0
0.010687265,0.5026718,1.0,0
-0.45168915,0.38895926,0.0,1
0.28560188,0.57091904,1.0,0
-0.87839025,0.29351145,0.0,0
-1.1152012,0.2469025,0.0,0
0.016616784,0.5041541,1.0,0
-0.798119,0.31042802,0.0,0
-0.36460042,0.4098464,0.0,0
0.111269996,0.5277888,1.0,0
-0.57416785,0.36027566,0.0,0
-1.0433787,0.26049858,0.0,0
-1.0670719,0.25596032,0.0,0
0.01703801,0.5042594,1.0,0
4.127886,0.9841388,1.0,0
-0.55856955,0.36387852,0.0,0
1.1037549,0.750963,1.0,0
-1.0837152,0.2528036,0.0,0
-0.9381783,0.28126845,0.0,0
-0.856303,0.29811233,0.0,0
-1.1585352,0.23893355,0.0,0
-1.1386852,0.24256183,0.0,0
-0.94845295,0.27919605,0.0,0
-0.93681777,0.28154358,0.0,0
-1.0242895,0.2641927,0.0,0
-1.0309198,0.2629058,0.0,0
-1.1089464,0.24806735,0.0,0
-1.2863257,0.21647538,0.0,0
-1.043768,0.2604236,0.0,0
0.07381791,0.5184461,1.0,0
-1.2818842,0.21722965,0.0,1
-0.5189135,0.37310633,0.0,0
-0.8270827,0.30426225,0.0,0
-0.93426275,0.28206068,0.0,0
-1.202856,0.23096754,0.0,0
-0.81961656,0.30584505,0.0,0
-0.6492999,0.3431473,0.0,0
-0.44352078,0.39090234,0.0,0
-1.2104074,0.229629,0.0,0
-1.042893,0.26059216,0.0,0
-1.0074996,0.26746947,0.0,0
-1.2622848,0.22058083,0.0,0
0.068017244,0.51699775,1.0,1
-0.2797952,0.430504,0.0,0
-1.1499759,0.24049349,0.0,0
-1.2052469,0.23054314,0.0,1
0.63542736,0.65371907,1.0,0
-0.018691953,0.49532714,0.0,0
0.17243099,0.54300123,1.0,0
-0.6795374,0.33636457,0.0,0
-1.131917,0.24380748,0.0,0
-1.1416833,0.24201143,0.0,0
-1.1972497,0.23196486,0.0,0
-1.0530897,0.2586322,0.0,0
-1.2249445,0.2270675,0.0,0
-0.5920888,0.3561557,0.0,0
-0.59388185,0.35574466,0.0,0
-1.1534572,0.23985818,0.0,0
-1.1771706,0.23556131,0.0,0
-0.8866732,0.29179683,0.0,0
-1.1896644,0.23331895,0.0,0
-0.988716,0.27116576,0.0,0
-0.68346745,0.33548784,0.0,0
1.8944896,0.8692666,1.0,1
-1.0145929,0.266082,0.0,0
0.5216015,0.6275222,1.0,0
-1.2329913,0.2256583,0.0,0
-1.2774465,0.21798521,0.0,0
0.9562792,0.72237617,1.0,1
-0.16271396,0.45941103,0.0,0
-0.7771435,0.31493586,0.0,0
-1.1927418,0.23276894,0.0,0
-1.1475568,0.24093564,0.0,0
-0.5582615,0.3639498,0.0,0
0.102601156,0.52562785,1.0,0
1.8053052,0.8587935,1.0,0
-1.0332514,0.26245424,0.0,0
-0.9474877,0.27939034,0.0,0
-1.0579993,0.25769198,0.0,0
-1.1802754,0.23500267,0.0,0
-0.6788754,0.33651236,0.0,0
0.35163885,0.587015,1.0,0
-1.2006803,0.23135422,0.0,0
4.2556953,0.9860151,1.0,1
-1.2231625,0.22738038,0.0,0
-1.0273721,0.2635939,0.0,0
-1.113168,0.24728076,0.0,0
-1.1035652,0.24907249,0.0,0
-0.44019634,0.3916942,0.0,0
-1.0442162,0.2603373,0.0,0
-1.2776705,0.21794702,0.0,0
-0.41433606,0.39787287,0.0,0
-1.2555712,0.22173722,0.0,0
1.229531,0.7737365,1.0,0
-1.293078,0.2153323,0.0,0
-1.0356332,0.26199344,0.0,0
-1.125408,0.24500951,0.0,0
-0.26843122,0.4332923,0.0,0
-1.0168526,0.26564094,0.0,0
-0.7672142,0.31708205,0.0,0
-1.3399059,0.20752554,0.0,0
-1.1888046,0.23347278,0.0,0
-0.18462689,0.45397392,0.0,0
0.719909,0.672587,1.0,1
-1.2001439,0.23144962,0.0,0
0.1992232,0.5496417,1.0,0
-0.49116585,0.37961897,0.0,0
-1.3194962,0.21090214,0.0,0
-0.30161214,0.42516342,0.0,0
-0.40181813,0.4008756,0.0,0
-1.2609869,0.22080405,0.0,0
-1.1045908,0.24888071,0.0,0
-0.8446172,0.30056325,0.0,0
-1.1105655,0.24776548,0.0,0
-1.3058622,0.21318007,0.0,0
-1.2496133,0.22276708,0.0,0
-0.8563569,0.29810107,0.0,0
-1.1727799,0.23635288,0.0,0
0.3754846,0.5927836,1.0,0
-0.9187198,0.2852188,0.0,0
-1.205552,0.23048905,0.0,0
-1.2402053,0.22440027,0.0,0
-1.1684238,0.23714001,0.0,0
-0.48656794,0.38070238,0.0,0
-1.2189136,0.2281277,0.0,0
-0.93724316,0.28145754,0.0,0
-1.0847974,0.2525992,0.0,0
-0.9889426,0.271121,0.0,0
-0.40896854,0.3991595,0.0,0
0.3124089,0.5774731,1.0,0
0.26229867,0.5652013,1.0,0
-0.45565453,0.38801718,0.0,0
-1.0483462,0.25954282,0.0,0
-1.1794193,0.23515663,0.0,0
-1.0170559,0.26560128,0.0,0
-0.5895115,0.35674697,0.0,0
1.2104917,0.770386,1.0,0
-1.0429741,0.26057655,0.0,0
-1.1120704,0.24748509,0.0,0
-0.92143524,0.28466555,0.0,0
-0.18890911,0.4529127,0.0,0
0.34674245,0.5858274,1.0,0
-0.8892877,0.29125684,0.0,0
4.153923,0.98454005,1.0,1
-1.1422443,0.24190854,0.0,0
-0.56078917,0.36336488,0.0,0
-0.18883975,0.45292985,0.0,0
-0.89073706,0.29095775,0.0,1
-0.7263413,0.3259981,0.0,0
-1.207913,0.23007053,0.0,1
-0.15732037,0.46075082,0.0,0
0.2811181,0.5698203,1.0,0
-0.98544496,0.2718127,0.0,0
-0.94915676,0.27905443,0.0,0
-0.9822918,0.27243727,0.0,0
-1.0428486,0.26060072,0.0,0
-0.23517357,0.44147608,0.0,0
-1.279109,0.21770194,0.0,0
-1.2182748,0.22824018,0.0,0
0.11131739,0.5278006,1.0,0
3.6453657,0.97455263,1.0,1
1.0575762,0.7422271,1.0,0
-0.94673634,0.27954164,0.0,0
-1.25938,0.22108065,0.0,0
-0.6398712,0.34527567,0.0,0
-0.9409895,0.2807005,0.0,0
-1.2761402,0.21820797,0.0,0
-1.0543097,0.25839838,0.0,0
-0.97930926,0.27302885,0.0,0
-1.1899316,0.23327115,0.0,0
-1.0929085,0.25107098,0.0,0
-0.98251927,0.27239218,0.0,0
-1.2596554,0.22103323,0.0,0
1.7936505,0.85737425,1.0,1
-0.23627454,0.44120464,0.0,0
-0.97996575,0.27289858,0.0,0
-0.3207352,0.4204966,0.0,1
-0.72923094,0.32536352,0.0,0
-1.0537468,0.25850627,0.0,0
-0.79359794,0.31139666,0.0,0
-0.46192977,0.38652813,0.0,0
4.282623,0.98638165,1.0,1
-1.0901514,0.25158978,0.0,0
-0.9330691,0.28230247,0.0,0
1.7533816,0.85237885,1.0,0
-1.1664175,0.23750317,0.0,0
-0.5294077,0.37065506,0.0,0
-1.0065359,0.26765832,0.0,0
-0.30355886,0.42468768,0.0,0
-1.1302474,0.24411546,0.0,0
-0.60344106,0.3535568,0.0,0
-0.2495078,0.43794465,0.0,0
0.04377417,0.5109418,1.0,0
-1.0723766,0.2549514,0.0,0
-1.1098714,0.24789488,0.0,0
-1.2178711,0.22831132,0.0,0
-0.023483839,0.4941293,0.0,0
0.041363847,0.51033944,1.0,0
-0.73418146,0.3242778,0.0,0
-1.2026191,0.23100962,0.0,0
-1.2576755,0.2213743,0.0,0
-1.2905258,0.21576384,0.0,0
-1.2575831,0.22139022,0.0,0
-0.6120422,0.3515935,0.0,0
-1.2773783,0.2179968,0.0,0
-0.2900001,0.42800382,0.0,0
-1.2248411,0.22708562,0.0,0
-1.3247194,0.21003418,0.0,1
-1.2080927,0.2300387,0.0,0
-1.0812906,0.25326186,0.0,0
-1.2334403,0.22557987,0.0,0
-1.236207,0.22509691,0.0,0
0.78143466,0.6859892,1.0,0
-0.83521074,0.30254441,0.0,0
0.5999314,0.6456406,1.0,1
-0.97435784,0.27401274,0.0,0
-0.8762078,0.29396424,0.0,0
-1.144726,0.2414537,0.0,0
-1.2381372,0.2247604,0.0,0
-1.0714955,0.2551188,0.0,0
-1.1479214,0.24086896,0.0,0
-0.4668507,0.3853619,0.0,0
-1.131225,0.2439351,0.0,0
-1.2475253,0.22312881,0.0,0
-1.0798721,0.2535302,0.0,0
-0.7307181,0.32503718,0.0,0
-0.27762705,0.4310356,0.0,0
-0.8950035,0.29007837,0.0,0
-0.8200632,0.30575025,0.0,0
0.34704417,0.5859006,1.0,0
-0.6575961,0.3412798,0.0,0
-1.2061925,0.23037545,0.0,0
-1.2236707,0.22729112,0.0,0
-1.0147146,0.2660582,0.0,0
-1.2420902,0.22407237,0.0,0
-1.3224628,0.21040884,0.0,0
0.8719362,0.70514846,1.0,0
-0.4304891,0.39400953,0.0,0
-1.1300918,0.24414417,0.0,0
-1.082024,0.2531232,0.0,0
0.46462044,0.6141097,1.0,1
-0.30109343,0.42529023,0.0,0
-1.2602504,0.2209308,0.0,0
-1.3210204,0.21064858,0.0,0
-0.23514958,0.44148198,0.0,0
-1.1587762,0.23888972,0.0,0
-1.166705,0.2374511,0.0,1
-1.2803354,0.21749315,0.0,0
-0.27788183,0.43097314,0.0,0
-1.2326224,0.22572279,0.0,1
-1.2459128,0.22340846,0.0,1
-0.76325136,0.31794077,0.0,0
-1.1741645,0.23610304,0.0,0
-0.5700226,0.36123163,0.0,0
-1.2907119,0.21573234,0.0,1
0.9596727,0.72305626,1.0,0
-0.76293665,0.31800902,0.0,0
-0.9488454,0.27911708,0.0,0
-0.119396195,0.47018635,0.0,0
-0.08349867,0.47913745,0.0,0
-1.1970407,0.23200208,0.0,0
0.80494887,0.6910321,1.0,0
0.11929294,0.5297879,1.0,0
-1.1673274,0.2373384,0.0,0
-0.18434708,0.4540433,0.0,0
-0.38279378,0.40545326,0.0,0
-0.33411145,0.41724056,0.0,0
-1.0702091,0.25536332,0.0,0
-0.97044456,0.2747919,0.0,0
-1.275017,0.21839964,0.0,0
-1.2242802,0.22718409,0.0,0
0.20154057,0.5502153,1.0,0
-0.7414901,0.3226784,0.0,0
0.025612567,0.5064028,1.0,0
-1.1337075,0.24347755,0.0,0
-0.2523026,0.43725684,0.0,0
-1.0946059,0.25075194,0.0,0
-0.79446304,0.31121117,0.0,0
-1.2261603,0.22685418,0.0,0
-1.0227203,0.26449785,0.0,0
-1.2285364,0.22643769,0.0,0
-1.1991639,0.23162398,0.0,0
-1.1120638,0.24748634,0.0,0
0.2629209,0.5653542,1.0,0
-0.56686294,0.36196098,0.0,0
-1.2032908,0.23089032,0.0,0
-0.58652616,0.35743234,0.0,0
-1.0591002,0.25748146,0.0,0
-1.2296019,0.22625113,0.0,0
-0.9256523,0.2838076,0.0,0
-1.1234068,0.2453799,0.0,0
-1.1626006,0.23819506,0.0,0
-0.76746583,0.31702754,0.0,0
-1.2197295,0.22798407,0.0,0
-0.17196852,0.4571135,0.0,0
-1.1945808,0.23244067,0.0,0
-1.0548202,0.25830057,0.0,1
0.46806568,0.61492586,1.0,0
-1.1744767,0.23604673,0.0,0
-0.087008156,0.47826165,0.0,0
0.2556397,0.5635641,1.0,0
-0.98183644,0.27252755,0.0,0
-0.6508382,0.34280068,0.0,0
-1.274313,0.21851985,0.0,0
-1.2694448,0.2193523,0.0,0
-0.369993,0.40854272,0.0,0
-1.115532,0.24684097,0.0,0
-0.7651503,0.3175291,0.0,0
-0.90873814,0.28725812,0.0,0
-1.1708438,0.2367025,0.0,0
-1.3252822,0.2099408,0.0,0
-0.2540903,0.436817,0.0,0
-0.57366645,0.36039126,0.0,0
-1.0613663,0.25704843,0.0,0
-0.90203196,0.2886331,0.0,0
0.23635751,0.55881584,1.0,0
-0.8783921,0.2935111,0.0,0
-0.5053289,0.3762892,0.0,0
0.1401064,0.5349694,1.0,0
1.2670587,0.7802388,1.0,0
0.13689199,0.5341697,1.0,0
1.7597128,0.8531736,1.0,0
-1.025378,0.26398116,0.0,0
0.0049498444,0.50123745,1.0,0
-0.991021,0.27071047,0.0,0
-0.02405193,0.49398732,0.0,0
-0.15969662,0.4601605,0.0,0
-1.1439137,0.24160253,0.0,0
-0.23912703,0.44050148,0.0,0
-0.8490327,0.29963583,0.0,0
-0.23727383,0.4409583,0.0,0
-1.3279424,0.20949991,0.0,1
-1.3076899,0.21287365,0.0,0
-1.0707388,0.2552626,0.0,0
-0.9981333,0.2693086,0.0,0
0.5165639,0.6263439,1.0,0
-0.29921532,0.42574933,0.0,0
-0.7779805,0.3147553,0.0,1
-1.2358102,0.22516614,0.0,0
-1.0063878,0.26768735,0.0,0
-0.5346473,0.3694336,0.0,0
4.2597218,0.9860706,1.0,1
-1.0860091,0.25237054,0.0,0
-1.2168416,0.22849275,0.0,0
3.7147603,0.9762181,1.0,1
-1.103025,0.24917352,0.0,0
-1.0570178,0.25787976,0.0,0
-1.2544338,0.22193357,0.0,1
-1.054565,0.25834945,0.0,0
-1.0639043,0.25656405,0.0,1
-0.13000405,0.46754467,0.0,0
-0.59144855,0.35630256,0.0,0
-1.1920617,0.2328904,0.0,0
0.22704403,0.55651844,1.0,0
-1.2942885,0.21512781,0.0,0
-1.2451007,0.22354938,0.0,0
-0.9427317,0.2803489,0.0,0
-1.0907875,0.25147,0.0,0
-1.2673521,0.21971086,0.0,0
-0.28531954,0.42915013,0.0,0
0.19541933,0.5486999,1.0,0
-0.9097742,0.28704605,0.0,0
-0.8063446,0.30866998,0.0,0
-1.2551606,0.22180809,0.0,0
-1.1700395,0.23684782,0.0,0
-0.26132762,0.43503737,0.0,0
-1.1857685,0.23401661,0.0,1
-1.200241,0.23143235,0.0,0
-1.0082978,0.2673131,0.0,0
0.7798439,0.68564653,1.0,0
-0.9691854,0.2750429,0.0,0
0.3372524,0.583523,1.0,0
-0.7046339,0.33078563,0.0,0
-0.5456,0.36688584,0.0,0
-0.6292425,0.34768233,0.0,0
-0.87666917,0.29386848,0.0,0
-0.9809368,0.27270594,0.0,0
-1.112568,0.24739242,0.0,0
1.4708714,0.8131898,1.0,0
0.08397101,0.5209804,1.0,1
-0.83317477,0.3029742,0.0,0
-0.9970459,0.26952264,0.0,0
-0.020857412,0.49478585,0.0,0
-0.75357616,0.32004258,0.0,0
-1.2604655,0.22089377,0.0,0
0.56157905,0.6368179,1.0,0
0.26651326,0.56623673,1.0,0
-1.0988487,0.24995567,0.0,0
-0.28040144,0.43035537,0.0,0
-0.71986634,0.3274224,0.0,0
-0.0011521401,0.499712,0.0,0
-1.1212051,0.2457878,0.0,0
-0.50296986,0.376843,0.0,0
-1.0439184,0.26039466,0.0,0
-0.8703084,0.29519013,0.0,0
0.43874496,0.6079599,1.0,1
-1.0929462,0.25106388,0.0,0
0.55003196,0.634143,1.0,0
-1.1688828,0.23705697,0.0,0
-0.9274091,0.28345066,0.0,0
-0.29170895,0.42758557,0.0,0
-0.27777645,0.430999,0.0,1
-0.33602253,0.41677594,0.0,0
-0.9824451,0.2724069,0.0,0
-0.8960911,0.28985444,0.0,0
-0.97070456,0.2747401,0.0,0
-1.0215185,0.2647317,0.0,0
-0.9954059,0.26984563,0.0,0
-1.0914155,0.2513518,0.0,0
-1.3308977,0.20901091,0.0,0
-1.1996024,0.23154595,0.0,0
-1.3199673,0.21082376,0.0,0
-1.0791397,0.25366887,0.0,0
-1.2430263,0.22390966,0.0,0
-0.3337802,0.41732115,0.0,0
0.5030183,0.6231684,1.0,0
-1.235709,0.2251838,0.0,0
-0.4661236,0.38553417,0.0,0
-1.1205337,0.24591231,0.0,0
-1.3184062,0.21108358,0.0,0
-1.0183108,0.26535657,0.0,0
-0.65201116,0.34253648,0.0,0
-1.2838306,0.21689887,0.0,0
-0.42474902,0.3953809,0.0,0
-0.33617318,0.41673934,0.0,0
-0.94941854,0.27900177,0.0,0
1.0118874,0.7333894,1.0,0
-1.2003884,0.23140612,0.0,0
-1.2325288,0.22573914,0.0,0
-1.1243279,0.24520938,0.0,0
-1.2981625,0.21447442,0.0,0
-0.82716674,0.3042445,0.0,0
-0.55944794,0.3636752,0.0,0
-0.7674026,0.31704125,0.0,0
-1.279924,0.21756317,0.0,0
-1.2300792,0.22616757,0.0,0
-1.279831,0.21757898,0.0,0
-1.1958447,0.23221526,0.0,0
-1.3224199,0.21041597,0.0,0
-1.2342108,0.22544529,0.0,0
-1.1777107,0.2354641,0.0,0
-0.13075829,0.46735692,0.0,0
-1.0102181,0.26693717,0.0,0
-0.26205227,0.4348593,0.0,0
-1.024603,0.26413175,0.0,0
-1.0507374,0.25908354,0.0,0
-0.5395143,0.36830056,0.0,0
-1.2717733,0.21895382,0.0,0
-1.0241779,0.2642144,0.0,0
-0.35593256,0.41194454,0.0,0
-1.141023,0.24213259,0.0,0
1.5202796,0.8205797,1.0,1
-0.44331506,0.3909513,0.0,0
-0.0052741775,0.49868146,0.0,0
-1.2528993,0.22219868,0.0,0
-1.172754,0.23635754,0.0,0
-1.0908686,0.25145474,0.0,0
4.2557783,0.9860162,1.0,0
1.3790162,0.79883295,1.0,0
-0.21660827,0.44605866,0.0,0
-1.2563485,0.22160313,0.0,0
-1.1617638,0.23834696,0.0,0
0.07996815,0.5199814,1.0,0
-0.86045885,0.2972435,0.0,0
-1.0831457,0.25291118,0.0,0
-0.3205941,0.42053097,0.0,0
-0.32291985,0.41996434,0.0,0
-0.11622154,0.47097725,0.0,0
-1.0947305,0.25072855,0.0,0
-0.7612124,0.3183831,0.0,0
-0.94376516,0.28014043,0.0,0
0.21175916,0.55274284,1.0,0
0.87461966,0.70570606,1.0,0
-1.018392,0.26534075,0.0,0
-1.2081296,0.23003215,0.0,0
-0.025003385,0.49374947,0.0,0
0.223909,0.5557445,1.0,0
-0.98503727,0.2718934,0.0,1
-1.2227262,0.22745703,0.0,0
-0.024826925,0.49379358,0.0,0
-1.1985499,0.23173329,0.0,0
-1.1754833,0.23586528,0.0,0
-1.2774961,0.21797673,0.0,0
-1.0632159,0.2566954,0.0,0
-1.1882508,0.23357193,0.0,0
-1.267464,0.21969166,0.0,0
-1.222191,0.22755112,0.0,0
-1.3044851,0.21341114,0.0,0
-0.8952857,0.29002023,0.0,0
-1.2340792,0.22546826,0.0,0
-0.81918037,0.30593768,0.0,0
-1.0380507,0.2615263,0.0,0
0.7884707,0.68750286,1.0,1
-1.321352,0.21059343,0.0,0
-0.88488084,0.29216737,0.0,0
-0.5763821,0.3597655,0.0,0
-1.3047222,0.21337137,0.0,0
-1.2154144,0.22874445,0.0,0
0.62708557,0.6518283,1.0,0
-0.23491918,0.4415388,0.0,0
-1.1621451,0.23827772,0.0,0
-1.27404,0.21856645,0.0,0
-0.360826,0.41075963,0.0,0
-1.2782762,0.21784379,0.0,0
-1.2919383,0.21552491,0.0,0
-0.36539733,0.40965363,0.0,0
0.7793054,0.6855304,1.0,0
-1.2656657,0.22000012,0.0,0
-0.95489377,0.2779017,0.0,0
-1.141685,0.24201113,0.0,0
1.0789453,0.7462943,1.0,0
-0.37950686,0.40624586,0.0,0
1.5318222,0.8222728,1.0,0
-1.2767093,0.2181109,0.0,0
-0.28919578,0.42820075,0.0,0
0.24480745,0.560898,1.0,0
-1.0993702,0.24985792,0.0,0
-0.38034132,0.40604457,0.0,0
-1.178284,0.23536088,0.0,0
1.7873267,0.8565993,1.0,0
-1.1019344,0.24937761,0.0,0
0.21429947,0.5533708,1.0,1
-1.1443642,0.24152,0.0,1
-1.3421229,0.20716116,0.0,0
-1.1040074,0.2489898,0.0,0
0.67613125,0.6628747,1.0,0
-1.06842,0.25570366,0.0,0
-0.49864766,0.37785852,0.0,0
-1.2054179,0.2305128,0.0,0
-0.3245706,0.41956228,0.0,0
-1.2883538,0.21613158,0.0,0
-0.8792361,0.2933361,0.0,0
-1.0622464,0.2568804,0.0,0
-1.1211151,0.24580452,0.0,0
-1.0267951,0.2637059,0.0,0
0.05315685,0.5132861,1.0,0
1.5878866,0.83031857,1.0,1
0.38621145,0.59537035,1.0,0
-1.1254876,0.24499482,0.0,0
-1.2892905,0.21597293,0.0,0
-1.1656638,0.23763967,0.0,0
-0.2753428,0.43159592,0.0,0
-1.2471472,0.22319436,0.0,0
0.4553123,0.6119015,1.0,0
-0.14388321,0.4640911,0.0,1
-1.2784264,0.21781822,0.0,0
-0.9977484,0.26938435,0.0,0
-0.44236496,0.3911776,0.0,0
0.9386431,0.7188255,1.0,0
-1.237557,0.22486152,0.0,0
-1.15254,0.24002548,0.0,0
-0.7381332,0.3234125,0.0,0
-1.2081772,0.23002371,0.0,0
0.8249851,0.69529355,1.0,0
0.31525877,0.57816833,1.0,0
-0.7837434,0.31351367,0.0,0
-1.2436038,0.22380932,0.0,0
0.58678496,0.6426271,1.0,0
-1.2145422,0.22889835,0.0,0
-1.2840737,0.21685758,0.0,0
-0.45746928,0.38758636,0.0,0
-1.3062526,0.21311459,0.0,0
-1.2616776,0.22068524,0.0,0
-1.0505968,0.2591105,0.0,0
-0.9350331,0.28190473,0.0,0
-0.6987356,0.33209264,0.0,0
-1.0057024,0.26782176,0.0,0
-0.80921054,0.30805874,0.0,0
-1.1767168,0.23564306,0.0,0
-1.2026349,0.23100682,0.0,0
0.49465713,0.6212029,1.0,0
-1.1407799,0.24217722,0.0,0
0.6551641,0.6581732,1.0,0
-0.23046364,0.44263777,0.0,0
0.4405941,0.6084006,1.0,0
1.3084284,0.78725004,1.0,1
-1.0555449,0.25816175,0.0,0
-0.15600339,0.46107805,0.0,0
-0.6516288,0.34262258,0.0,0
-1.3367488,0.20804521,0.0,0
-1.0725393,0.25492048,0.0,0
0.81915283,0.69405645,1.0,0
0.37747186,0.5932632,1.0,0
1.0352708,0.7379365,1.0,0
-1.1841956,0.23429866,0.0,0
-1.2478145,0.22307868,0.0,0
-0.89678156,0.28971234,0.0,0
-0.7384372,0.323346,0.0,0
-1.0802402,0.25346056,0.0,0
-1.0814948,0.25322324,0.0,0
