y_logits,y_probs,y_pred,y_test
0.252693,0.56283927,0.0,0
-1.0791478,0.25366732,0.0,0
-0.45566708,0.3880142,0.0,0
-1.0940204,0.25086197,0.0,0
0.006911829,0.50172794,0.0,0
-1.2276345,0.22659571,0.0,0
-1.2287021,0.22640868,0.0,0
-0.93074024,0.28277457,0.0,0
0.30508238,0.5756845,0.0,0
2.9824727,0.95177597,1.0,0
-1.2118593,0.22937222,0.0,0
-0.5173772,0.37346572,0.0,0
-1.1482353,0.24081156,0.0,0
-1.1905718,0.23315668,0.0,0
-0.883793,0.2923924,0.0,0
-1.0094908,0.2670795,0.0,0
0.40768284,0.6005322,0.0,0
1.7781657,0.85547024,1.0,0
0.8071954,0.6915116,0.0,0
0.28991562,0.57197547,0.0,0
-0.43075192,0.39394677,0.0,1
-0.99961406,0.2690173,0.0,0
1.870195,0.8664808,1.0,0
-0.85991913,0.29735625,0.0,0
-0.8714095,0.29496112,0.0,0
-0.3719823,0.40806213,0.0,0
-1.2253587,0.2269948,0.0,0
1.1671474,0.76262903,1.0,0
-1.1941105,0.23252459,0.0,0
-1.2135934,0.22906587,0.0,0
-1.0076811,0.2674339,0.0,0
2.083381,0.8892774,1.0,0
-0.18340245,0.4542775,0.0,0
1.7576455,0.8529145,1.0,0
-1.2038221,0.23079596,0.0,0
2.5413918,0.9269931,1.0,0
1.6523348,0.8392064,1.0,0
1.7871186,0.85657364,1.0,0
0.53875023,0.63152164,0.0,0
-1.2263052,0.22682875,0.0,0
0.1523801,0.53802145,0.0,0
0.2374066,0.55907446,0.0,0
1.8423924,0.86323136,1.0,0
2.4916868,0.923557,1.0,0
2.1737955,0.8978715,1.0,0
2.5830123,0.9297603,1.0,0
1.499527,0.8175039,1.0,0
1.1590086,0.7611525,1.0,0
1.1465214,0.75887495,1.0,0
2.2679083,0.90618414,1.0,0
0.5615356,0.6368078,0.0,0
2.3781483,0.9151458,1.0,0
-1.173056,0.23630302,0.0,1
1.8738456,0.8669026,1.0,0
-1.0588768,0.25752416,0.0,0
1.6003097,0.8320617,1.0,0
0.86414033,0.70352495,0.0,0
1.9641262,0.8769789,1.0,0
-0.8684823,0.2955702,0.0,0
2.6028266,0.9310433,1.0,0
-0.63897336,0.34547865,0.0,0
-1.1154357,0.2468589,0.0,0
2.3961806,0.9165356,1.0,0
0.47395837,0.61632025,0.0,0
3.0091772,0.952987,1.0,0
2.9999,0.9525696,1.0,1
1.4518803,0.81028765,1.0,0
-0.45029724,0.3892901,0.0,0
1.4496088,0.80993825,1.0,0
-0.9307607,0.2827704,0.0,0
2.0939147,0.89031035,1.0,0
-0.40439278,0.40025738,0.0,0
1.7559779,0.8527051,1.0,0
-1.2284282,0.22645664,0.0,0
1.7166494,0.8476968,1.0,0
-1.1100973,0.24785274,0.0,0
-1.180465,0.23496859,0.0,0
-1.2367795,0.22499707,0.0,0
2.3321002,0.9115009,1.0,1
0.5168389,0.6264083,0.0,0
-0.7266691,0.3259261,0.0,0
-1.0796255,0.2535769,0.0,0
-1.2388568,0.22463505,0.0,0
-0.79783857,0.31048805,0.0,0
-0.36255455,0.41034135,0.0,0
-1.2201633,0.2279077,0.0,0
2.1005664,0.89095825,1.0,0
-1.2212315,0.22771983,0.0,0
-1.0080028,0.2673709,0.0,0
-0.89447004,0.29018822,0.0,0
0.8635331,0.7033982,0.0,1
-1.1512268,0.2402651,0.0,0
-0.10771814,0.4730965,0.0,0
-0.7831713,0.3136368,0.0,0
-0.64325064,0.3445121,0.0,0
-1.1807865,0.23491082,0.0,0
-1.0252987,0.26399657,0.0,0
-1.1729119,0.23632906,0.0,0
2.9991517,0.95253575,1.0,1
-0.8271409,0.30424994,0.0,0
-0.89595604,0.28988224,0.0,0
-0.9819552,0.272504,0.0,0
-1.1524593,0.24004017,0.0,0
0.109513,0.5273509,0.0,0
-1.1401019,0.24230164,0.0,0
2.5059974,0.92456114,1.0,0
0.07179746,0.51794165,0.0,0
2.704491,0.9372911,1.0,0
-0.6298773,0.34753835,0.0,0
-1.1256943,0.24495658,0.0,0
-1.0727142,0.25488725,0.0,1
0.20963,0.5522164,0.0,0
1.8844761,0.8681244,1.0,0
1.6427996,0.83791554,1.0,0
2.5559995,0.9279755,1.0,0
1.5967926,0.8315696,1.0,0
-1.1905469,0.23316114,0.0,0
2.266502,0.9060645,1.0,0
1.6360933,0.83700264,1.0,0
-1.1538696,0.23978297,0.0,0
1.6214637,0.8349969,1.0,0
-1.2184284,0.22821316,0.0,0
0.9652178,0.7241653,0.0,0
-1.1469911,0.2410391,0.0,0
1.3664149,0.79680026,1.0,0
2.2809606,0.9072879,1.0,0
1.4915223,0.81630665,1.0,0
-0.35738832,0.41159192,0.0,0
1.2445166,0.77634925,1.0,0
2.0566998,0.88662285,1.0,0
2.2241733,0.90239936,1.0,0
-1.2215114,0.22767058,0.0,0
2.1904278,0.89938664,1.0,0
-1.2229654,0.22741503,0.0,0
-0.57590854,0.35987458,0.0,0
1.1317149,0.75615525,1.0,0
2.9704986,0.9512234,1.0,0
-0.845571,0.30036277,0.0,0
-1.2024866,0.23103316,0.0,0
2.5206628,0.9255777,1.0,0
0.85108,0.7007937,0.0,0
0.64249957,0.65531826,0.0,0
0.96894526,0.7249092,0.0,0
-1.0793647,0.2536263,0.0,0
2.1893373,0.89928794,1.0,0
-1.1144905,0.24703468,0.0,0
0.20064063,0.54999256,0.0,0
-1.1092439,0.24801189,0.0,0
-0.10026503,0.4749547,0.0,0
2.5083458,0.9247248,1.0,0
1.7478707,0.85168403,1.0,0
-1.0381063,0.26151556,0.0,0
0.071318746,0.51782215,0.0,0
-1.2420062,0.22408697,0.0,0
-0.33391577,0.41728815,0.0,0
-1.2407331,0.22430839,0.0,0
-1.2019054,0.23113644,0.0,0
1.7915488,0.85711706,1.0,0
1.9140581,0.8714743,1.0,0
1.7503692,0.8519993,1.0,0
-1.2388421,0.22463761,0.0,0
1.5484813,0.8246943,1.0,0
-0.44982976,0.38940126,0.0,0
-0.15494613,0.4613408,0.0,0
1.5503515,0.8249645,1.0,0
2.385567,0.9157201,1.0,0
2.5131807,0.92506075,1.0,0
-0.9177792,0.2854106,0.0,0
2.971372,0.95126396,1.0,0
-0.70777327,0.33009106,0.0,0
-1.2137166,0.2290441,0.0,0
-0.71716624,0.3280173,0.0,0
-1.0903884,0.25154513,0.0,0
1.9025413,0.8701789,1.0,0
-1.103185,0.2491436,0.0,0
2.5219946,0.92566943,1.0,0
1.4437132,0.809029,1.0,0
-1.2182156,0.22825064,0.0,0
-1.099063,0.24991551,0.0,0
0.8178841,0.69378704,0.0,0
-0.98822564,0.2712627,0.0,0
2.1979556,0.90006584,1.0,0
-0.95028454,0.2788276,0.0,0
0.2786432,0.5692135,0.0,0
-1.0062535,0.2677137,0.0,0
3.0119467,0.953111,1.0,0
-0.74913704,0.32100937,0.0,1
0.7067287,0.6696779,0.0,0
-1.1536387,0.2398251,0.0,0
0.081052825,0.5202521,0.0,0
2.178946,0.89834285,1.0,1
-1.0706537,0.2552788,0.0,0
-0.47558427,0.3832954,0.0,0
-0.6301621,0.3474738,0.0,0
-0.90235215,0.28856736,0.0,0
-0.0423486,0.48941442,0.0,0
-1.1156132,0.24682589,0.0,0
1.6971365,0.84516037,1.0,0
0.20159523,0.55022883,0.0,0
-0.49965942,0.3776207,0.0,0
2.529224,0.9261653,1.0,1
0.97877085,0.7268642,0.0,0
-1.0736914,0.2547017,0.0,0
0.17781498,0.544337,0.0,0
1.4201573,0.8053631,1.0,0
-1.0810477,0.2533078,0.0,0
1.4683279,0.81280315,1.0,0
-1.1213304,0.24576458,0.0,0
-0.20901638,0.4479353,0.0,0
-1.1592647,0.23880091,0.0,0
-0.5338224,0.36962584,0.0,0
-0.67275023,0.3378813,0.0,0
-0.7694513,0.31659782,0.0,0
-1.1598785,0.23868936,0.0,0
-1.235946,0.2251424,0.0,0
-1.1833106,0.23445745,0.0,0
-1.1103536,0.24780498,0.0,0
-1.1769726,0.23559697,0.0,0
-0.97479075,0.27392662,0.0,0
0.7253292,0.6737794,0.0,0
-1.1539745,0.23976387,0.0,0
2.9766195,0.9515066,1.0,1
1.0704464,0.7446818,0.0,0
-0.61391056,0.35116765,0.0,1
-0.6932025,0.33332103,0.0,0
0.26562792,0.56601924,0.0,0
1.4766995,0.81407356,1.0,0
-1.2303188,0.22612563,0.0,0
2.1656206,0.89711946,1.0,0
1.4021527,0.8025253,1.0,0
0.58930504,0.6432057,0.0,0
2.7127984,0.9377777,1.0,0
-1.2103021,0.2296476,0.0,0
2.5925555,0.9303809,1.0,0
0.24545704,0.561058,0.0,0
2.4247475,0.91869503,1.0,0
-1.2213591,0.22769737,0.0,0
0.40471596,0.5998202,0.0,1
2.289912,0.90803814,1.0,0
0.8925017,0.70940614,0.0,0
-1.2058346,0.23043889,0.0,0
2.3333173,0.91159904,1.0,0
1.8856982,0.8682642,1.0,0
2.1755702,0.89803416,1.0,0
2.074788,0.88842845,1.0,0
-1.2312083,0.22597001,0.0,0
1.1336107,0.7565046,1.0,0
0.5490248,0.6339093,0.0,0
-1.1671906,0.23736316,0.0,0
3.0100799,0.95302737,1.0,0
-0.42356044,0.39566508,0.0,0
-0.09144522,0.4771546,0.0,0
-0.9027942,0.28847665,0.0,0
2.1875618,0.89912695,1.0,1
2.0669913,0.88765323,1.0,0
2.0530598,0.88625646,1.0,0
0.8728574,0.70533997,0.0,0
-0.02485165,0.49378738,0.0,0
2.0608966,0.8870441,1.0,0
0.46448982,0.61407876,0.0,0
2.427677,0.9189136,1.0,0
2.2614703,0.90563536,1.0,0
2.4476185,0.92038715,1.0,0
-0.9182387,0.2853169,0.0,0
-1.1791118,0.23521194,0.0,1
-0.9861824,0.2716668,0.0,0
0.19300418,0.54810184,0.0,0
-1.1299295,0.2441741,0.0,0
-1.2281885,0.22649863,0.0,0
-0.5427479,0.36754856,0.0,0
-1.1584553,0.23894809,0.0,0
-1.1488429,0.24070048,0.0,0
2.934659,0.9495334,1.0,0
-1.2350959,0.22529076,0.0,0
-0.09691801,0.47578946,0.0,0
0.83609056,0.6976412,0.0,0
-1.2195674,0.22801258,0.0,0
-0.5417221,0.36778706,0.0,0
-1.2190282,0.22810751,0.0,0
-1.1602199,0.23862733,0.0,0
3.0103579,0.9530398,1.0,1
-1.046984,0.2598047,0.0,0
-1.201053,0.23128794,0.0,0
-0.7497053,0.32088554,0.0,0
0.22986732,0.55721515,0.0,0
-0.64315444,0.34453383,0.0,0
-1.1609068,0.23850255,0.0,0
-1.2358412,0.22516073,0.0,0
2.5869198,0.930015,1.0,1
-1.2171965,0.22843021,0.0,0
-1.186837,0.23382512,0.0,0
-1.1914607,0.23299779,0.0,0
-1.1283956,0.24445733,0.0,0
-0.41203707,0.39842376,0.0,0
-0.944723,0.2799473,0.0,0
-0.95763385,0.27735218,0.0,0
-1.0633702,0.25666595,0.0,0
1.3003457,0.78589314,1.0,0
0.20749386,0.55168813,0.0,0
0.8509724,0.70077103,0.0,0
-0.67160195,0.33813825,0.0,0
2.7182636,0.93809575,1.0,0
0.09961349,0.5248828,0.0,0
2.0402424,0.8849579,1.0,0
-1.1532044,0.23990427,0.0,0
2.1207666,0.89290524,1.0,0
-1.1624699,0.2382188,0.0,0
2.9817724,0.9517438,1.0,0
-0.89374214,0.2903382,0.0,1
-0.5379357,0.36866793,0.0,1
2.5157762,0.9252404,1.0,0
0.06199768,0.51549447,0.0,0
0.6822631,0.66424364,0.0,0
-1.0774884,0.2539816,0.0,0
2.338546,0.91201955,1.0,0
1.2743051,0.7814788,1.0,0
0.43771565,0.6077146,0.0,0
1.7817312,0.85591054,1.0,0
-1.2222188,0.22754623,0.0,0
2.0687566,0.8878292,1.0,0
2.4758868,0.9224341,1.0,0
0.8298596,0.69632524,0.0,0
0.6998219,0.6681483,0.0,0
2.4729004,0.9222201,1.0,0
-1.2247478,0.22710201,0.0,0
2.5546927,0.92788815,1.0,0
1.7223141,0.84842664,1.0,0
-0.7561034,0.31949285,0.0,0
2.505352,0.9245162,1.0,0
2.3047004,0.9092656,1.0,0
-1.1417341,0.2420021,0.0,0
2.3488965,0.91284645,1.0,0
-1.172692,0.23636876,0.0,0
2.9808502,0.95170146,1.0,0
2.4186926,0.9182417,1.0,0
2.0701823,0.8879711,1.0,0
2.0598657,0.8869407,1.0,0
2.4604917,0.9213253,1.0,0
2.0475883,0.88570374,1.0,0
-1.1657284,0.23762795,0.0,0
0.8384825,0.6981455,0.0,0
-1.2017165,0.23117,0.0,1
-1.2028109,0.23097555,0.0,0
-1.1841767,0.23430206,0.0,0
2.039304,0.8848624,1.0,0
1.2947432,0.78494895,1.0,0
-0.08873508,0.4778308,0.0,0
2.0755837,0.8885073,1.0,0
1.0190282,0.7347833,0.0,0
-0.95918137,0.27704212,0.0,0
2.9879327,0.95202595,1.0,0
2.393523,0.9163321,1.0,0
-1.184039,0.23432675,0.0,0
1.1575752,0.76089185,1.0,0
-0.80471206,0.30901846,0.0,0
-1.1868104,0.23382989,0.0,0
-0.3251069,0.41943166,0.0,0
1.1743382,0.7639283,1.0,0
1.2862228,0.78350717,1.0,0
-1.2094184,0.22980398,0.0,0
2.2533357,0.9049379,1.0,0
-1.2002717,0.23142688,0.0,0
-0.26069143,0.43519372,0.0,0
-0.08711585,0.47823483,0.0,0
-0.23667762,0.44110525,0.0,0
0.85743344,0.7021242,0.0,0
2.1706698,0.89758456,1.0,0
-0.7534794,0.32006362,0.0,0
2.530531,0.9262546,1.0,0
2.5436184,0.9271436,1.0,0
-0.78089035,0.314128,0.0,0
2.4090009,0.91751117,1.0,0
-1.20253,0.23102544,0.0,0
1.6799974,0.8429042,1.0,0
0.37548208,0.592783,0.0,0
2.3176448,0.9103279,1.0,0
0.4949646,0.6212753,0.0,0
2.5014186,0.9242412,1.0,0
1.045966,0.73999953,0.0,0
1.8624241,0.86557925,1.0,1
-1.2000968,0.231458,0.0,0
-0.8816008,0.29284617,0.0,0
2.9760997,0.95148265,1.0,0
1.8351325,0.862372,1.0,0
0.38196206,0.5943462,0.0,0
-1.170605,0.23674566,0.0,0
0.07534833,0.51882815,0.0,0
3.0133176,0.95317215,1.0,0
-0.9828646,0.27232376,0.0,1
2.103555,0.89124817,1.0,0
1.5199839,0.8205361,1.0,0
-1.2011398,0.23127253,0.0,0
0.6028531,0.6463087,0.0,0
-1.1679032,0.2372342,0.0,0
-0.62419605,0.34882775,0.0,0
-0.84218705,0.30107436,0.0,0
-0.72451115,0.32640037,0.0,0
-0.13996014,0.46506697,0.0,0
2.9942176,0.95231223,1.0,1
0.44750363,0.61004555,0.0,0
-0.8951316,0.290052,0.0,0
3.0138333,0.95319515,1.0,0
-1.0303419,0.26301783,0.0,0
0.97314525,0.725746,0.0,0
-1.2178929,0.22830747,0.0,0
0.90617156,0.7122161,0.0,0
-0.82882744,0.30389306,0.0,0
-1.2161093,0.22862186,0.0,0
0.2039494,0.55081135,0.0,0
0.88695323,0.708261,0.0,0
0.9362854,0.71834874,0.0,0
2.0112782,0.8819761,1.0,0
-0.8225118,0.30523074,0.0,0
2.716267,0.93797976,1.0,0
0.1856559,0.54628116,0.0,0
-0.8948575,0.2901084,0.0,0
-1.0720391,0.2550155,0.0,0
0.123338684,0.53079563,0.0,0
-0.97855884,0.27317783,0.0,0
-0.9252228,0.2838949,0.0,0
-0.84066427,0.3013949,0.0,0
-1.0427943,0.26061118,0.0,0
-0.4076262,0.39948145,0.0,0
-0.81621,0.30656877,0.0,0
0.38073933,0.59405136,0.0,1
-0.66373783,0.33990046,0.0,0
-1.1527295,0.23999086,0.0,0
2.4769154,0.9225076,1.0,0
0.9368148,0.7184558,0.0,0
2.4687848,0.92192435,1.0,0
2.9826431,0.95178384,1.0,0
2.1766374,0.89813185,1.0,0
1.6628176,0.8406158,1.0,0
1.365717,0.7966873,1.0,0
0.80618477,0.6912959,0.0,0
2.433217,0.9193255,1.0,0
0.04385528,0.51096207,0.0,0
2.2683144,0.9062186,1.0,0
2.014467,0.88230765,1.0,0
1.7358544,0.85015976,1.0,0
0.5245713,0.6282161,0.0,0
1.4655943,0.8123868,1.0,0
-1.2005169,0.23138328,0.0,0
2.5217328,0.9256514,1.0,0
2.7084167,0.93752146,1.0,0
1.998613,0.8806514,1.0,0
2.1475494,0.8954396,1.0,0
-0.34535074,0.41451034,0.0,0
-0.0014953986,0.49962613,0.0,0
2.1265743,0.8934594,1.0,0
-0.33677483,0.41659316,0.0,0
2.5962498,0.93061984,1.0,0
0.6440778,0.6556747,0.0,0
1.3408626,0.79263175,1.0,0
1.920561,0.87220097,1.0,0
2.4822192,0.9228859,1.0,0
-1.248706,0.22292422,0.0,0
-0.2271259,0.4434614,0.0,1
0.27942282,0.5694047,0.0,0
-1.1747206,0.23600277,0.0,0
-1.1111441,0.24765767,0.0,0
-1.1110724,0.24767101,0.0,0
-1.2393275,0.22455306,0.0,0
1.7145997,0.8474319,1.0,0
-1.1454855,0.24131462,0.0,0
1.4268254,0.8064062,1.0,0
2.9861405,0.95194405,1.0,0
-1.0794309,0.2536137,0.0,0
-0.19490752,0.4514268,0.0,0
1.4677784,0.8127195,1.0,0
1.9593483,0.87646246,1.0,0
0.7093203,0.670251,0.0,1
-0.38816,0.40416032,0.0,0
-0.7001016,0.3317897,0.0,0
2.7107534,0.9376582,1.0,1
2.616953,0.9319447,1.0,0
-0.55723715,0.36418694,0.0,0
1.4877372,0.8157384,1.0,0
2.5002394,0.92415863,1.0,0
0.35443354,0.58769226,0.0,0
0.897697,0.710476,0.0,0
-0.6912639,0.33375198,0.0,0
-1.2034765,0.23085734,0.0,0
1.8819152,0.867831,1.0,0
2.1892264,0.89927787,1.0,0
-1.0396883,0.26121014,0.0,0
-0.2096265,0.44778448,0.0,0
-0.76019377,0.3186042,0.0,0
1.2949678,0.78498685,1.0,0
-0.6776215,0.33679238,0.0,0
2.3160896,0.9102009,1.0,0
1.5786732,0.82901657,1.0,0
-0.6815206,0.335922,0.0,0
2.5081549,0.9247116,1.0,0
2.1194746,0.8927817,1.0,0
2.0800025,0.88894427,1.0,0
0.14790009,0.53690773,0.0,0
-0.84135294,0.30124992,0.0,0
-1.2029115,0.23095767,0.0,0
0.651607,0.6573725,0.0,0
-1.116321,0.24669434,0.0,1
-0.2515059,0.43745288,0.0,0
-0.43092453,0.39390558,0.0,0
-1.1084263,0.2481644,0.0,0
1.1006346,0.75037897,1.0,0
-0.43746233,0.39234582,0.0,0
-0.8187923,0.30602008,0.0,0
2.2358537,0.9034233,1.0,0
-1.0890672,0.25179398,0.0,0
-1.2207769,0.22779977,0.0,0
-0.6083102,0.35244474,0.0,0
0.76988274,0.6834956,0.0,0
-1.2355185,0.22521703,0.0,0
0.10437159,0.5260692,0.0,0
-1.2378126,0.22481696,0.0,0
-1.198705,0.2317057,0.0,0
2.9821565,0.9517615,1.0,1
2.019367,0.88281554,1.0,0
-1.2167737,0.2285047,0.0,0
-1.2095181,0.22978635,0.0,0
-1.1479756,0.24085905,0.0,0
-0.5983021,0.35473225,0.0,0
-1.207973,0.2300599,0.0,0
-1.1073173,0.24837138,0.0,0
2.3721662,0.9146801,1.0,0
1.0347404,0.7378339,0.0,0
0.35481453,0.5877846,0.0,0
-0.84283924,0.30093715,0.0,0
-1.1651015,0.23774156,0.0,0
1.8494319,0.8640604,1.0,0
-1.1515297,0.24020979,0.0,0
2.3578658,0.91355747,1.0,0
2.9244516,0.949042,1.0,1
2.4714324,0.9221147,1.0,0
0.9159728,0.7142208,0.0,0
-1.2107238,0.22957301,0.0,0
2.4667902,0.9217807,1.0,0
1.9125527,0.8713057,1.0,0
2.570119,0.9289136,1.0,0
-0.028270409,0.49293292,0.0,1
-1.1648161,0.23779325,0.0,0
1.5858732,0.83003473,1.0,0
-1.1952174,0.2323271,0.0,0
-0.09197625,0.47702214,0.0,0
-0.3183444,0.42107925,0.0,0
2.333799,0.91163784,1.0,0
1.7582437,0.85298955,1.0,0
0.005246535,0.50131166,0.0,0
1.0435591,0.73953617,0.0,0
0.0953355,0.5238159,0.0,0
0.6596743,0.6591872,0.0,0
-1.175347,0.23588987,0.0,0
-0.8163518,0.30653864,0.0,0
-0.9709591,0.27468938,0.0,0
-1.2196153,0.22800414,0.0,0
-1.2361901,0.22509985,0.0,0
2.319554,0.91048366,1.0,0
1.6377178,0.8372242,1.0,0
-0.7788427,0.31456935,0.0,0
-1.1288501,0.24437338,0.0,1
-1.1668504,0.23742476,0.0,0
-0.17277873,0.4569125,0.0,0
1.097603,0.74981076,0.0,0
-0.833158,0.30297774,0.0,0
-1.2334956,0.22557022,0.0,0
-0.13163337,0.4671391,0.0,0
-1.2308103,0.22603965,0.0,1
0.37988365,0.593845,0.0,0
2.1872308,0.89909697,1.0,0
-1.2292731,0.22630867,0.0,0
-1.0756459,0.25433087,0.0,0
-1.1958294,0.23221798,0.0,0
-1.2217516,0.22762837,0.0,0
2.3974955,0.9166361,1.0,1
-0.35841358,0.41134363,0.0,0
0.4335873,0.6067299,0.0,0
-0.25357687,0.4369433,0.0,0
1.573448,0.8282746,1.0,0
0.6705631,0.66162926,0.0,0
-1.1802403,0.23500898,0.0,0
1.7626346,0.8535393,1.0,0
-1.0582488,0.25764427,0.0,0
1.2689937,0.78057045,1.0,0
-1.2385312,0.22469176,0.0,0
1.3269048,0.79032815,1.0,0
-0.9605663,0.27676484,0.0,0
-1.1252922,0.24503097,0.0,0
-0.5597626,0.36360237,0.0,0
-0.3225599,0.420052,0.0,0
-0.867278,0.295821,0.0,0
1.2425063,0.77599996,1.0,0
-1.2148724,0.22884007,0.0,0
-1.2322041,0.22579588,0.0,0
3.0112214,0.9530785,1.0,0
2.4841914,0.9230261,1.0,1
2.9908395,0.9521585,1.0,0
-1.0929914,0.25105542,0.0,0
-0.92830366,0.283269,0.0,0
-1.2008449,0.23132496,0.0,0
-1.1600033,0.23866668,0.0,0
-0.50878674,0.375478,0.0,0
-1.0450835,0.2601703,0.0,0
-0.5750397,0.36007473,0.0,0
-1.2200215,0.22793268,0.0,0
-0.0703626,0.4824166,0.0,0
-1.1965009,0.23209827,0.0,0
-0.7631599,0.31796062,0.0,0
-0.63205135,0.34704554,0.0,0
-0.34269136,0.41515586,0.0,0
1.0671369,0.74405205,0.0,0
-0.47625005,0.38313803,0.0,0
-1.093839,0.25089604,0.0,0
-0.13200986,0.4670454,0.0,0
-1.0501496,0.2591964,0.0,0
-1.1878515,0.23364341,0.0,0
-1.183457,0.23443119,0.0,0
0.52460915,0.6282249,0.0,0
-1.1353804,0.24316955,0.0,0
-0.5429998,0.36749002,0.0,0
-0.22612244,0.44370905,0.0,0
2.8505678,0.945348,1.0,0
2.9673562,0.9510774,1.0,1
-1.176829,0.23562282,0.0,0
-0.744162,0.3220947,0.0,0
-1.1160917,0.24673694,0.0,0
-0.72118145,0.32713288,0.0,0
-0.6695879,0.33858913,0.0,0
-0.8716464,0.29491183,0.0,0
2.7748814,0.9413033,1.0,0
-1.2270385,0.22670017,0.0,0
-0.8838756,0.2923753,0.0,0
-1.1684779,0.23713022,0.0,0
-1.1137859,0.24716575,0.0,0
0.90279317,0.7115232,0.0,0
0.6855733,0.6649814,0.0,0
-0.027329214,0.49316812,0.0,0
1.060182,0.7427253,0.0,0
-0.5364077,0.36902362,0.0,0
3.0137517,0.9531916,1.0,0
0.7145587,0.6714077,0.0,0
2.9958315,0.9523854,1.0,0
-0.5809104,0.35872313,0.0,0
1.0714445,0.74487156,0.0,0
-0.9059567,0.28782794,0.0,0
-0.57531023,0.36001244,0.0,0
0.8404857,0.6985675,0.0,0
-1.1366514,0.24293569,0.0,0
0.90087557,0.7111294,0.0,1
-0.568015,0.361695,0.0,0
-0.9740764,0.27406874,0.0,0
-0.8201946,0.30572236,0.0,0
2.9890964,0.9520791,1.0,0
-0.04109352,0.48972806,0.0,0
-1.0190467,0.26521313,0.0,0
-1.1227291,0.24550542,0.0,0
-1.1258389,0.24492984,0.0,0
-0.8926522,0.2905628,0.0,0
-1.0484167,0.25952923,0.0,0
0.29560292,0.5733673,0.0,0
1.6949714,0.8448768,1.0,0
0.26443154,0.5657253,0.0,0
-1.2020677,0.23110758,0.0,0
-0.4343313,0.39309254,0.0,0
-1.2361788,0.22510183,0.0,0
-1.1710968,0.23665677,0.0,1
1.0126692,0.7335422,0.0,0
-1.160545,0.23856826,0.0,0
2.9918659,0.9522053,1.0,1
-1.1667172,0.2374489,0.0,0
-1.0698944,0.25542316,0.0,0
-1.2098893,0.22972065,0.0,0
-0.44731712,0.38999882,0.0,0
-0.08708303,0.478243,0.0,0
0.78866935,0.68754554,0.0,0
-1.2230946,0.22739232,0.0,0
-0.6808405,0.33607376,0.0,0
2.8403294,0.9448166,1.0,1
-1.1119263,0.24751192,0.0,0
0.6059328,0.6470124,0.0,0
0.85924387,0.70250267,0.0,0
2.8968778,0.94769186,1.0,1
2.0443213,0.88537264,1.0,0
1.6979831,0.84527117,1.0,0
2.3982644,0.9166949,1.0,0
-1.1691976,0.23700006,0.0,0
2.0888429,0.889814,1.0,0
1.1819577,0.7652996,1.0,0
2.988933,0.95207167,1.0,0
1.9653443,0.8771102,1.0,0
1.1302556,0.7558861,1.0,0
2.1633513,0.8969098,1.0,0
0.596802,0.64492434,0.0,0
-1.0646782,0.25641647,0.0,0
-1.1526393,0.24000734,0.0,0
1.5650598,0.8270782,1.0,0
-0.37747085,0.40673703,0.0,0
-1.1464196,0.24114364,0.0,0
-0.44812196,0.38980737,0.0,0
-1.1174513,0.24648435,0.0,0
1.1095704,0.752049,1.0,0
-0.49567646,0.37855726,0.0,0
-0.65155554,0.3426391,0.0,0
-0.34156382,0.41542965,0.0,0
0.85542977,0.7017049,0.0,0
2.109134,0.89178777,1.0,0
0.19300659,0.54810244,0.0,0
1.1200919,0.75400573,1.0,0
1.1608584,0.7614887,1.0,0
2.2355561,0.9033973,1.0,0
0.7313987,0.6751121,0.0,0
1.0641901,0.74349046,0.0,0
0.96832347,0.7247852,0.0,0
0.58800006,0.6429061,0.0,0
2.991026,0.95216703,1.0,0
1.6907437,0.84432197,1.0,0
-0.53961605,0.3682769,0.0,0
-0.3129558,0.4223934,0.0,0
0.105560616,0.5263657,0.0,1
-1.184554,0.23423436,0.0,0
-1.1631027,0.23810396,0.0,0
-1.2067889,0.23026972,0.0,0
-0.8358279,0.3024142,0.0,0
-1.1026967,0.24923497,0.0,0
2.999848,0.9525672,1.0,1
-1.2295026,0.2262685,0.0,0
-1.2297901,0.22621818,0.0,0
2.0016956,0.880975,1.0,0
-0.9724611,0.27439022,0.0,0
-1.2361252,0.22511116,0.0,0
-1.0379015,0.2615551,0.0,0
-0.4421388,0.39123145,0.0,0
-1.2212747,0.2277122,0.0,0
-1.2138429,0.2290218,0.0,0
-0.47934383,0.3824071,0.0,0
-1.226482,0.22679774,0.0,0
-1.154417,0.23968323,0.0,0
0.9651582,0.7241534,0.0,0
-1.0321211,0.26267308,0.0,0
-1.2231385,0.22738463,0.0,0
-0.75202346,0.32038057,0.0,0
3.0120273,0.95311457,1.0,0
-1.2118137,0.2293803,0.0,0
1.7980722,0.85791415,1.0,0
-0.08170192,0.47958586,0.0,0
-1.1360971,0.24303766,0.0,0
-1.1429874,0.2417723,0.0,0
1.3510306,0.79429805,1.0,0
-1.0445248,0.26027787,0.0,0
1.0082749,0.73268235,0.0,0
-1.057771,0.25773567,0.0,0
0.48581266,0.6191195,0.0,0
-1.1397185,0.24237205,0.0,0
-1.2058163,0.23044215,0.0,0
-1.2098888,0.22972073,0.0,0
2.8767817,0.9466867,1.0,0
-0.94016486,0.28086704,0.0,0
1.5865206,0.83012605,1.0,1
2.1819775,0.89861935,1.0,0
-1.2067596,0.2302749,0.0,0
-0.50609845,0.3761086,0.0,0
1.728145,0.849175,1.0,0
