y_logits,y_probs,y_pred,y_test
-0.54042697,0.36808828,0.0,0
4.2763996,0.9862977,1.0,1
-0.7142717,0.32865563,0.0,0
-0.31754282,0.4212747,0.0,0
-0.3906608,0.40355825,0.0,0
-0.5133856,0.3744002,0.0,0
4.645727,0.99048877,1.0,1
-0.33008245,0.41822058,0.0,0
-0.09926508,0.47520405,0.0,0
-0.38163996,0.40573144,0.0,0
-0.5892502,0.35680693,0.0,0
-0.17630883,0.45603666,0.0,0
-0.9169577,0.2855782,0.0,1
3.167716,0.95960116,1.0,1
-0.533344,0.3697373,0.0,0
-0.1844852,0.4540091,0.0,1
-0.31647405,0.42153528,0.0,0
-0.37357184,0.40767822,0.0,0
-0.4137658,0.39800948,0.0,0
-0.22995567,0.4427631,0.0,0
-0.6142689,0.35108602,0.0,0
-0.27446684,0.43181086,0.0,0
-0.27757436,0.43104854,0.0,0
-0.3563901,0.4118337,0.0,0
-0.3996449,0.40139765,0.0,0
-0.18113093,0.45484066,0.0,0
-0.320517,0.42054972,0.0,0
-0.21709037,0.44593954,0.0,0
-0.8257941,0.30453512,0.0,0
-0.40269688,0.40066457,0.0,0
-0.40947872,0.39903712,0.0,0
-0.2571875,0.4360552,0.0,0
-0.159744,0.4601487,0.0,0
-0.21081334,0.447491,0.0,0
-0.39665675,0.40211585,0.0,0
4.257045,0.98603374,1.0,1
-0.28430775,0.42939803,0.0,0
-0.23324707,0.4419512,0.0,0
-0.2649004,0.4341595,0.0,0
-0.27730843,0.43111375,0.0,0
-0.21581021,0.44625586,0.0,0
-0.3247912,0.41950855,0.0,0
-0.3970066,0.40203175,0.0,0
-0.10098104,0.4747762,0.0,1
-0.22986749,0.44278482,0.0,0
-0.18131459,0.45479512,0.0,0
-0.19119218,0.452347,0.0,0
-0.32061136,0.42052674,0.0,0
-0.16284843,0.4593776,0.0,0
-0.41594613,0.3974872,0.0,1
0.097226076,0.5242874,1.0,0
-0.1305279,0.46741432,0.0,0
-0.32678354,0.41902345,0.0,0
-0.25514755,0.43655694,0.0,0
-0.38394317,0.40517622,0.0,0
-0.17364894,0.4566965,0.0,0
-0.14563572,0.46365526,0.0,1
-0.19014159,0.45260733,0.0,0
-0.18090615,0.4548964,0.0,0
-0.39230725,0.403162,0.0,0
-0.46909505,0.38483045,0.0,0
-0.7541265,0.31992283,0.0,0
-0.38599205,0.40468252,0.0,0
-0.26356906,0.43448657,0.0,0
-0.47029456,0.38454652,0.0,0
-0.1380325,0.46554655,0.0,0
-0.5881792,0.35705274,0.0,0
4.543828,0.98947924,1.0,1
-0.6370412,0.3459157,0.0,0
-0.29698858,0.42629382,0.0,0
-0.693729,0.33320406,0.0,0
-0.49430197,0.37888065,0.0,0
-0.26291367,0.4346476,0.0,0
-0.26592776,0.4339071,0.0,0
-0.67609745,0.33713287,0.0,0
-0.36626065,0.4094449,0.0,0
-0.38159305,0.40574273,0.0,0
-0.25221154,0.43727925,0.0,0
-0.6518013,0.34258372,0.0,0
-0.31256786,0.42248806,0.0,0
-0.32515457,0.4194201,0.0,0
-0.41391173,0.39797455,0.0,0
0.3157847,0.5782966,1.0,1
-0.56404054,0.36261305,0.0,0
-0.73489314,0.32412186,0.0,0
-0.8261836,0.30445263,0.0,0
-1.0240618,0.26423696,0.0,0
-0.586405,0.35746014,0.0,0
-0.5096398,0.37527797,0.0,0
-0.56280226,0.36289933,0.0,0
-0.3122687,0.42256108,0.0,0
-0.5894808,0.356754,0.0,0
-0.87424445,0.2943719,0.0,0
-0.27218437,0.4323709,0.0,0
-0.35642588,0.41182503,0.0,0
-0.22233409,0.4446443,0.0,0
-0.28045407,0.43034247,0.0,0
3.215806,0.96142477,1.0,0
-0.20999569,0.44769317,0.0,0
-0.4995633,0.3776433,0.0,0
-0.71798146,0.32783765,0.0,0
-0.50413865,0.3765686,0.0,0
-0.526623,0.37130487,0.0,0
-0.47947115,0.382377,0.0,0
-0.67287135,0.3378542,0.0,0
-0.8247883,0.3047482,0.0,0
-0.46545184,0.3856933,0.0,0
-0.5777092,0.35945988,0.0,0
-0.527443,0.37111348,0.0,0
-0.34923172,0.41356874,0.0,1
-0.342638,0.41516882,0.0,0
-0.35834128,0.41136113,0.0,0
-0.20054016,0.45003232,0.0,0
-0.27561638,0.43152884,0.0,0
-0.79360086,0.31139603,0.0,0
-0.6093599,0.35220522,0.0,0
-0.1461103,0.46353728,0.0,1
-0.72568077,0.32614326,0.0,0
-0.38409582,0.40513942,0.0,0
-0.9517487,0.27853328,0.0,0
-0.29903919,0.42579237,0.0,0
-0.90156114,0.2887298,0.0,0
-0.8243696,0.3048369,0.0,0
-0.6403189,0.34517446,0.0,0
-0.5787981,0.35920918,0.0,0
-0.37611678,0.4070638,0.0,0
-0.4377044,0.39228812,0.0,0
-0.31821185,0.4211116,0.0,0
-0.19678876,0.45096096,0.0,1
-0.96838385,0.27520275,0.0,0
-1.0187914,0.26526287,0.0,0
-0.67063123,0.3383555,0.0,0
-0.2029632,0.44943264,0.0,0
-0.36889806,0.4088073,0.0,0
-0.20146668,0.449803,0.0,0
-0.2614892,0.43499765,0.0,0
-0.67476964,0.33742967,0.0,0
-0.57255644,0.36064714,0.0,0
-0.7584388,0.3189853,0.0,0
-0.47647804,0.38308415,0.0,0
-0.56982255,0.36127776,0.0,0
0.06962716,0.5173998,1.0,0
-1.5197834,0.17949343,0.0,0
-0.48748714,0.3804857,0.0,0
-0.4802077,0.38220307,0.0,0
-0.42176178,0.39609525,0.0,0
-0.6374737,0.34581783,0.0,0
-0.5668203,0.36197084,0.0,0
-0.6793243,0.33641213,0.0,0
-0.19751556,0.45078105,0.0,0
-0.6271906,0.34814784,0.0,0
-0.5082252,0.37560967,0.0,0
-0.19826041,0.45059663,0.0,0
-0.25684112,0.4361404,0.0,0
-0.47243488,0.38404012,0.0,0
-0.2602738,0.4352964,0.0,0
-0.4707905,0.38442916,0.0,0
-0.38322866,0.40534842,0.0,0
-0.39799407,0.40179437,0.0,0
-0.992745,0.27037024,0.0,0
-0.75303394,0.32016057,0.0,0
-0.32825872,0.41866437,0.0,0
-0.21695647,0.44597265,0.0,0
-0.3001017,0.4255326,0.0,0
-0.64152473,0.34490195,0.0,0
-0.46137854,0.38665882,0.0,0
-0.38625026,0.4046203,0.0,0
-1.0840166,0.25274667,0.0,0
-0.63489854,0.34640062,0.0,0
-0.23393261,0.4417821,0.0,0
-0.7580431,0.3190713,0.0,0
-0.86372256,0.2965622,0.0,0
-0.63616323,0.34611437,0.0,0
-0.356684,0.4117625,0.0,0
-1.120251,0.24596472,0.0,0
-0.4757972,0.38324505,0.0,0
-0.67078394,0.33832133,0.0,0
-0.15184301,0.46211198,0.0,0
-0.8011892,0.3097712,0.0,0
-0.49084353,0.37969488,0.0,0
-0.52646154,0.37134257,0.0,0
-0.2356182,0.44136643,0.0,0
0.29162118,0.572393,1.0,0
-0.33481342,0.4170699,0.0,0
-0.5471235,0.36653206,0.0,0
-0.97957253,0.2729766,0.0,0
-0.7330128,0.32453394,0.0,0
-0.31368658,0.42221516,0.0,0
-0.92287594,0.28437227,0.0,0
-0.8737069,0.29448357,0.0,0
-0.1973758,0.45081565,0.0,0
0.62670785,0.65174264,1.0,0
-0.48928797,0.3800613,0.0,0
-0.29373628,0.4270894,0.0,0
-0.19498846,0.45140675,0.0,0
-0.13730091,0.46572858,0.0,0
-0.18704334,0.45337504,0.0,0
-0.6634468,0.3399658,0.0,0
4.157371,0.9845925,1.0,0
-0.66808355,0.3389261,0.0,0
-0.28783602,0.42853373,0.0,0
-0.32315573,0.41990685,0.0,0
-0.43556803,0.39279756,0.0,0
-0.27122337,0.4326068,0.0,0
-0.31396464,0.42214733,0.0,0
-0.6089208,0.35230544,0.0,0
-0.74342775,0.32225505,0.0,0
-0.5842466,0.35795602,0.0,0
-0.5139724,0.37426275,0.0,1
-0.25999135,0.43536583,0.0,0
-0.6854275,0.33505103,0.0,0
-0.71630377,0.32820743,0.0,0
1.3405095,0.7925737,1.0,0
-0.5531587,0.36513186,0.0,0
-0.3358338,0.41682184,0.0,0
-0.56084025,0.36335307,0.0,0
-0.4470476,0.39006296,0.0,0
-0.49881008,0.37782037,0.0,0
-0.46441466,0.38593906,0.0,0
-0.053469513,0.48663577,0.0,0
-0.29332486,0.4271901,0.0,0
-0.48188305,0.38180757,0.0,0
-0.595037,0.35548,0.0,0
-0.72657174,0.3259475,0.0,0
-0.2207407,0.44503778,0.0,0
-0.2827656,0.4297759,0.0,0
-0.85511476,0.29836103,0.0,0
-0.47013697,0.38458383,0.0,0
-0.6498267,0.3430286,0.0,0
-0.76047415,0.31854334,0.0,0
-0.3990519,0.40154013,0.0,0
-0.75461406,0.31981677,0.0,0
-0.4728835,0.38393396,0.0,0
-0.4036847,0.40042737,0.0,0
-0.93687594,0.28153184,0.0,0
-0.46041277,0.3868879,0.0,0
-0.4333783,0.39331993,0.0,0
-0.48193955,0.38179424,0.0,0
-0.11208895,0.47200707,0.0,1
-0.34170943,0.4153943,0.0,0
-0.40418726,0.4003067,0.0,0
-0.7433608,0.32226968,0.0,0
-0.28032988,0.4303729,0.0,0
-0.27058035,0.43276462,0.0,0
-0.7315199,0.3248613,0.0,0
-0.21406135,0.44668812,0.0,0
4.506525,0.9890837,1.0,1
-0.42824045,0.3945466,0.0,0
-0.7354976,0.32398948,0.0,0
-1.0506397,0.25910226,0.0,0
-0.34187704,0.41535357,0.0,0
-0.6769695,0.336938,0.0,0
-0.7375554,0.32353896,0.0,0
-1.1396105,0.24239188,0.0,0
-0.94918764,0.2790482,0.0,0
-0.4435738,0.39088973,0.0,0
-0.43530855,0.39285943,0.0,0
-0.3665801,0.40936765,0.0,0
-0.57243246,0.36067575,0.0,0
-0.22296071,0.44448957,0.0,0
-0.8825673,0.29264605,0.0,0
-0.14723058,0.4632587,0.0,0
-0.3587954,0.4112512,0.0,0
-0.6472215,0.34361595,0.0,0
-0.49153048,0.37953308,0.0,0
-0.66420233,0.33979625,0.0,1
-0.22292435,0.44449857,0.0,0
-1.1888103,0.23347177,0.0,0
-0.5646465,0.36247304,0.0,1
-0.6692132,0.33867306,0.0,0
-0.30611333,0.4240637,0.0,0
-0.8762393,0.2939577,0.0,0
-0.41578457,0.39752594,0.0,0
-0.83209616,0.30320203,0.0,0
-0.4264823,0.39496663,0.0,0
-0.5191157,0.37305903,0.0,0
-0.35051915,0.41325653,0.0,0
-0.44516498,0.39051095,0.0,0
-0.49987763,0.37756944,0.0,0
-0.76640564,0.31725717,0.0,0
-0.9443972,0.280013,0.0,0
-0.6040821,0.3534103,0.0,0
-0.29678,0.4263448,0.0,0
-0.55842984,0.36391085,0.0,0
-0.72082275,0.32721183,0.0,0
4.428378,0.9882069,1.0,1
-0.40396455,0.4003602,0.0,0
-0.49723613,0.3781904,0.0,0
-0.1740651,0.45659325,0.0,1
-0.4309691,0.39389494,0.0,0
-0.4763057,0.3831249,0.0,0
-0.33922353,0.41599807,0.0,0
-0.43637338,0.39260548,0.0,0
-0.6525454,0.34241617,0.0,0
-0.3450483,0.4145837,0.0,0
-0.39129034,0.4034067,0.0,0
-0.5524355,0.36529952,0.0,0
-0.5652983,0.36232245,0.0,0
-0.59825325,0.35474342,0.0,0
-0.41437736,0.39786297,0.0,0
-0.37307918,0.40779716,0.0,0
-0.35241607,0.41279668,0.0,0
-0.21478602,0.44650897,0.0,0
-0.57398736,0.36031726,0.0,0
2.6749022,0.93552935,1.0,1
-0.24972337,0.43789154,0.0,0
-0.27852637,0.43081513,0.0,0
-0.26702952,0.43363652,0.0,0
-0.71015257,0.32956514,0.0,0
-0.26198658,0.43487543,0.0,0
-0.41664147,0.3973207,0.0,0
-0.46517858,0.38575804,0.0,0
-0.12184934,0.46957532,0.0,0
-0.53719014,0.36884147,0.0,1
-0.12864706,0.46788254,0.0,0
-0.60428923,0.353363,0.0,0
-0.33032662,0.41816115,0.0,0
-0.32208762,0.42016703,0.0,0
-0.32829037,0.41865665,0.0,0
-0.6113293,0.35175604,0.0,0
-0.24936473,0.43797985,0.0,0
-0.62930316,0.34766856,0.0,0
-0.24009761,0.4402623,0.0,0
-0.75023305,0.32077053,0.0,0
-0.7809427,0.31411675,0.0,0
-0.96517724,0.27584282,0.0,0
-0.7376568,0.32351676,0.0,0
-0.6600099,0.34073737,0.0,0
-0.7371584,0.32362583,0.0,0
-0.40286472,0.40062425,0.0,0
-0.96015155,0.27684787,0.0,0
-0.29810482,0.42602086,0.0,0
-0.32443893,0.41959435,0.0,0
-0.4325013,0.3935292,0.0,0
-0.69065183,0.33388808,0.0,0
-0.15973195,0.4601517,0.0,0
-1.0340773,0.26229438,0.0,0
-0.7910475,0.3119438,0.0,0
-0.1636393,0.45918122,0.0,0
-1.0636339,0.2566156,0.0,0
-0.8598295,0.297375,0.0,0
-0.479646,0.38233572,0.0,0
-0.8271486,0.3042483,0.0,0
-1.234179,0.22545083,0.0,0
-0.026240058,0.49344033,0.0,0
-0.57985705,0.35896546,0.0,0
-0.59533626,0.3554114,0.0,0
-0.46019936,0.38693854,0.0,0
-0.62029326,0.34971476,0.0,0
-0.8150207,0.30682164,0.0,0
-0.564497,0.36250758,0.0,0
2.661827,0.93473625,1.0,0
-1.2254823,0.2269731,0.0,0
-0.44652885,0.3901864,0.0,0
-0.4661514,0.38552758,0.0,0
-0.37300614,0.40781486,0.0,0
-0.3694714,0.40866876,0.0,0
-1.0258867,0.26388234,0.0,0
-1.0384437,0.2614504,0.0,0
-0.17311713,0.45682847,0.0,0
-0.78334296,0.31359985,0.0,0
-0.8809128,0.29298866,0.0,0
-0.45846507,0.38735,0.0,0
1.8332044,0.862143,1.0,0
-1.0933927,0.25097993,0.0,0
-0.6649026,0.3396392,0.0,0
-0.46324378,0.38621658,0.0,0
-1.0323853,0.2626219,0.0,0
-1.1171628,0.24653794,0.0,0
-0.62348044,0.3489903,0.0,0
-0.52787435,0.37101278,0.0,0
-0.33142754,0.4178933,0.0,0
-0.9470592,0.2794766,0.0,0
-0.36495724,0.4097601,0.0,1
-1.0688494,0.25562194,0.0,0
-0.7576142,0.31916445,0.0,0
-1.1967999,0.23204498,0.0,0
-0.97262883,0.2743568,0.0,0
-1.2557957,0.2216985,0.0,0
-0.88150626,0.29286575,0.0,0
-0.3683885,0.40893045,0.0,0
-0.387982,0.40420318,0.0,0
-0.650161,0.34295326,0.0,0
-0.0645011,0.4838803,0.0,0
-0.23895845,0.44054303,0.0,0
-0.72136354,0.3270928,0.0,0
-0.43805194,0.39220524,0.0,0
-0.37880278,0.40641567,0.0,0
-0.63121974,0.347234,0.0,0
-0.7847031,0.31330717,0.0,0
-0.46225613,0.38645074,0.0,0
-0.44137383,0.3914137,0.0,0
-0.36458093,0.4098511,0.0,0
-0.06822021,0.48295158,0.0,0
-0.18817782,0.45309386,0.0,0
-0.7349007,0.32412022,0.0,0
-0.28056583,0.43031505,0.0,0
-0.1846346,0.45397204,0.0,0
-0.12939058,0.46769744,0.0,1
-0.3654595,0.40963864,0.0,0
-0.5261954,0.37140468,0.0,0
-0.32764906,0.41881272,0.0,0
-0.74909115,0.32101938,0.0,0
-0.54798,0.3663332,0.0,0
-0.28155547,0.43007246,0.0,1
2.6790946,0.9357818,1.0,0
4.6334248,0.9903722,1.0,1
-0.68177664,0.3358649,0.0,0
-0.21052736,0.4475617,0.0,0
-0.28407845,0.4294542,0.0,1
-0.74316794,0.3223118,0.0,0
-0.4931984,0.3791404,0.0,0
-0.391261,0.40341377,0.0,1
-0.16340555,0.45923927,0.0,0
-0.24878576,0.43812236,0.0,0
-0.14609395,0.46354136,0.0,0
-0.16410306,0.45906606,0.0,0
-0.12869203,0.4678713,0.0,1
-0.18781017,0.45318496,0.0,0
-0.19576696,0.45121402,0.0,0
-0.023388203,0.49415317,0.0,0
0.2493875,0.5620257,1.0,0
-0.18283647,0.4544178,0.0,0
-0.24541095,0.43895334,0.0,0
-0.2533832,0.43699098,0.0,0
-0.26352757,0.43449676,0.0,0
-0.18748671,0.45326516,0.0,0
-0.09570849,0.47609115,0.0,0
-0.2852228,0.4291738,0.0,0
4.2289586,0.98564166,1.0,1
-0.22182143,0.4447709,0.0,0
-0.23392901,0.44178298,0.0,0
-0.23015746,0.44271332,0.0,0
-0.14011249,0.46502906,0.0,0
-0.2530325,0.43707722,0.0,0
-0.23867643,0.44061252,0.0,0
-0.23032996,0.44267073,0.0,0
-0.12810428,0.46801764,0.0,0
-0.17635837,0.45602435,0.0,0
-0.20206437,0.4496551,0.0,0
-0.11132888,0.47219646,0.0,0
-0.19544291,0.4512942,0.0,0
0.018932745,0.5047331,1.0,0
-0.16325915,0.45927563,0.0,0
-0.17081666,0.4573994,0.0,0
-0.23278075,0.44206616,0.0,0
-0.30366606,0.42466155,0.0,0
-0.21109718,0.44742084,0.0,0
0.08282559,0.52069455,1.0,1
-0.33196673,0.4177622,0.0,0
-0.32163146,0.4202782,0.0,0
-0.3506449,0.41322607,0.0,0
-0.28637195,0.42889228,0.0,0
-0.23558038,0.4413758,0.0,0
-0.11120382,0.47222766,0.0,1
-0.111482374,0.47215825,0.0,0
-0.2796912,0.4305295,0.0,0
-0.18471,0.4539534,0.0,0
-0.41760752,0.3970894,0.0,0
-0.24201807,0.43978912,0.0,0
-0.24684185,0.438601,0.0,0
0.020064257,0.5050159,1.0,0
-0.27463603,0.43176934,0.0,0
4.4653497,0.98863006,1.0,0
-0.45515582,0.38813564,0.0,0
-0.2437526,0.43936178,0.0,0
-0.3649897,0.40975222,0.0,0
-0.3375002,0.41641682,0.0,0
-0.14552408,0.46368307,0.0,0
-0.18402594,0.45412293,0.0,0
-0.22162727,0.44481888,0.0,0
-0.3083501,0.42351753,0.0,0
-0.24093506,0.4400559,0.0,0
-0.44713357,0.39004248,0.0,0
-0.48993713,0.37990838,0.0,0
-0.23895764,0.44054326,0.0,0
-0.33652723,0.41665334,0.0,0
-0.16577965,0.45864972,0.0,0
-0.14528996,0.46374124,0.0,0
-0.3119508,0.42263865,0.0,0
-0.3369389,0.41655326,0.0,0
-0.16585165,0.45863187,0.0,0
-0.14613971,0.46352994,0.0,0
-0.24308273,0.4395268,0.0,0
-0.14761539,0.463163,0.0,0
-0.17030585,0.45752612,0.0,0
-0.26533455,0.43405282,0.0,0
-0.12467296,0.46887207,0.0,0
-0.20232737,0.44958997,0.0,0
0.0010034665,0.5002509,1.0,0
-0.14582528,0.46360818,0.0,0
-0.19067395,0.4524754,0.0,0
-0.3929494,0.40300748,0.0,0
-0.31326503,0.42231795,0.0,0
-0.12319572,0.46923995,0.0,1
-0.14485279,0.46384996,0.0,0
-0.31518653,0.42184928,0.0,0
2.0854495,0.8894809,1.0,1
3.213706,0.96134675,1.0,1
-0.22046569,0.44510573,0.0,0
-0.1689524,0.45786205,0.0,0
-0.31218576,0.42258134,0.0,0
-0.21087489,0.44747576,0.0,0
-0.260349,0.4352779,0.0,0
4.2258577,0.98559767,1.0,1
-0.35633868,0.41184616,0.0,1
-0.32892728,0.41850168,0.0,0
-0.16575515,0.45865583,0.0,0
-0.1210736,0.46976855,0.0,0
-0.3341607,0.4172286,0.0,0
-0.43571603,0.39276224,0.0,0
-0.73328066,0.32447523,0.0,0
-1.1142818,0.2470735,0.0,0
-0.7268931,0.3258769,0.0,0
-0.28554305,0.42909536,0.0,0
-0.58381504,0.35805523,0.0,0
-0.4818926,0.38180533,0.0,0
-0.75625217,0.3194605,0.0,0
-0.3146653,0.4219764,0.0,0
-0.40492123,0.40013054,0.0,0
-0.5136035,0.37434918,0.0,0
-1.1208528,0.24585313,0.0,0
0.1511699,0.5377207,1.0,0
-0.6687233,0.33878276,0.0,0
-0.42591006,0.3951034,0.0,0
-0.6110606,0.3518173,0.0,0
-0.64211655,0.34476826,0.0,1
-1.2112781,0.22947499,0.0,0
-0.44780144,0.3898836,0.0,0
-0.6460883,0.34387156,0.0,0
-0.6842926,0.33530393,0.0,0
-0.6348414,0.34641358,0.0,0
-0.3762486,0.407032,0.0,0
-0.5109423,0.37497267,0.0,0
-0.5100258,0.37518746,0.0,1
-0.31843883,0.42105627,0.0,0
-0.58514214,0.35775024,0.0,0
-0.6510303,0.3427574,0.0,0
0.9919334,0.72946966,1.0,1
-0.3685949,0.4088806,0.0,0
-1.212996,0.22917137,0.0,0
-0.31487536,0.42192516,0.0,0
-0.7527711,0.3202178,0.0,0
-0.23735836,0.44093743,0.0,1
0.11419038,0.5285166,1.0,0
-0.22763512,0.44333568,0.0,0
-0.48006025,0.38223788,0.0,0
-0.23251802,0.44213098,0.0,0
-0.3762334,0.40703568,0.0,0
-0.1375651,0.46566284,0.0,0
-0.3233722,0.4198541,0.0,0
-0.8169076,0.3064205,0.0,0
-0.22706553,0.44347626,0.0,0
-0.45412177,0.3883812,0.0,0
-0.7679227,0.31692865,0.0,0
-0.35145283,0.41303018,0.0,0
-0.73588276,0.32390514,0.0,0
-0.97558624,0.27376845,0.0,0
-0.5433147,0.36741683,0.0,0
-0.5336651,0.36966246,0.0,0
-0.3733816,0.40772414,0.0,0
-0.57370263,0.36038288,0.0,0
-0.1341195,0.4665203,0.0,0
-0.32334533,0.41986066,0.0,1
-0.9201765,0.28492194,0.0,0
-0.37712723,0.40681997,0.0,0
-0.40532774,0.40003297,0.0,0
-0.659808,0.34078276,0.0,0
-0.9187327,0.28521618,0.0,0
-0.47550988,0.38331297,0.0,0
-0.8778228,0.29362917,0.0,0
-0.6848132,0.33518788,0.0,0
-0.68890405,0.3342769,0.0,0
-0.31088325,0.4228992,0.0,0
-0.27099785,0.43266216,0.0,0
-0.37497056,0.40734053,0.0,0
-0.16927409,0.4577822,0.0,0
-0.35892698,0.41121933,0.0,0
-0.15703285,0.46082228,0.0,0
-0.12405311,0.46902642,0.0,0
-0.3416275,0.41541418,0.0,0
-0.23996097,0.440296,0.0,0
-0.1454566,0.46369982,0.0,0
-0.41116816,0.39863205,0.0,0
-0.14388993,0.46408945,0.0,0
-0.21708739,0.44594032,0.0,1
-0.23267007,0.4420935,0.0,0
4.347185,0.98722225,1.0,0
-0.14771399,0.4631385,0.0,1
-0.2207087,0.4450457,0.0,0
-0.099029005,0.47526297,0.0,0
-0.20634452,0.44859615,0.0,0
-0.34469283,0.41467,0.0,0
-0.12555909,0.4686514,0.0,0
-0.12452501,0.4689089,0.0,0
-0.23082158,0.44254944,0.0,0
-0.16841298,0.457996,0.0,0
-0.28982475,0.42804676,0.0,0
-0.19370793,0.45172387,0.0,0
-0.14986932,0.46260265,0.0,0
2.936747,0.94963336,1.0,1
-0.37462378,0.4074242,0.0,0
-0.21313208,0.44691777,0.0,0
-0.22267163,0.44456097,0.0,0
-0.1453965,0.46371478,0.0,0
-0.18828183,0.45306808,0.0,0
-0.32970977,0.41831124,0.0,0
-0.58474004,0.35784265,0.0,0
-0.41057533,0.39877418,0.0,0
-0.5094797,0.37531552,0.0,0
-0.6015814,0.35398197,0.0,0
-0.8701789,0.29521707,0.0,0
-0.2709661,0.43266994,0.0,0
-0.7204318,0.3272979,0.0,0
-0.52908695,0.37072986,0.0,0
-0.58045727,0.35882738,0.0,0
-0.3004108,0.4254571,0.0,0
-0.40676555,0.39968795,0.0,1
-0.18013148,0.4550885,0.0,1
-0.29380682,0.42707217,0.0,0
-0.6879799,0.33448258,0.0,0
-0.3980577,0.4017791,0.0,0
-0.7647955,0.31760603,0.0,0
-0.49357855,0.37905094,0.0,0
-0.7211978,0.32712927,0.0,0
-0.2912402,0.42770028,0.0,0
-0.23815161,0.4407419,0.0,0
-0.61005235,0.35204726,0.0,0
-0.4910515,0.3796459,0.0,0
-0.48982877,0.37993392,0.0,0
-0.34925428,0.41356325,0.0,0
-0.8230401,0.3051187,0.0,0
-0.48306638,0.38152832,0.0,0
-0.6479892,0.3434428,0.0,0
-0.7249959,0.3262938,0.0,0
-0.7514008,0.32051614,0.0,0
4.6388736,0.990424,1.0,1
-0.65201867,0.34253478,0.0,0
-0.808155,0.3082838,0.0,0
-0.38455355,0.40502912,0.0,0
-0.73649347,0.3237714,0.0,0
-1.3207667,0.21069077,0.0,0
-0.6532319,0.3422616,0.0,0
-0.5797235,0.3589962,0.0,0
-0.5913855,0.35631704,0.0,0
-0.4210999,0.39625362,0.0,0
-1.1734787,0.23622677,0.0,0
-0.24057308,0.44014513,0.0,0
-0.7635319,0.31787995,0.0,0
-1.5464517,0.17559934,0.0,0
-0.75242215,0.32029375,0.0,0
-0.47926497,0.3824257,0.0,0
-0.40334558,0.4005088,0.0,0
-0.24071509,0.44011012,0.0,0
-0.3247755,0.41951236,0.0,0
-0.39630896,0.40219948,0.0,0
-0.8344927,0.30269596,0.0,0
0.14884609,0.537143,1.0,0
-0.6003886,0.3542548,0.0,0
-0.874502,0.29431838,0.0,0
-0.24328932,0.4394759,0.0,0
-0.25171733,0.43740085,0.0,0
-0.9167392,0.28562278,0.0,0
-0.57227194,0.36071274,0.0,0
-0.7486138,0.32112345,0.0,0
-0.3073473,0.42376235,0.0,0
-0.40735283,0.399547,0.0,0
-0.18746677,0.4532701,0.0,0
-0.92778605,0.2833741,0.0,0
-0.32772607,0.418794,0.0,0
-0.8956829,0.28993848,0.0,0
-1.1447505,0.24144924,0.0,0
-0.48582914,0.38087663,0.0,0
-0.38367245,0.40524143,0.0,0
-0.30419976,0.42453113,0.0,0
-0.6656862,0.33946347,0.0,0
-0.895916,0.2898905,0.0,0
-0.19958252,0.45026934,0.0,0
-0.58117414,0.35866246,0.0,0
-0.7369427,0.32367304,0.0,0
-0.45415163,0.38837415,0.0,0
-0.44076627,0.3915584,0.0,0
-0.3759533,0.40710327,0.0,0
-0.4873012,0.38052955,0.0,0
-0.25778195,0.43590903,0.0,1
-0.4336777,0.39324847,0.0,0
-0.6117023,0.35167098,0.0,0
-0.38477486,0.40497577,0.0,0
-0.3084711,0.42348796,0.0,0
-0.6983341,0.3321817,0.0,0
-0.67422724,0.33755094,0.0,0
-0.61845917,0.35013196,0.0,0
3.3792,0.96704817,1.0,1
-0.58549994,0.35766804,0.0,0
-0.5088421,0.37546504,0.0,0
-0.3175685,0.42126843,0.0,0
-0.6336371,0.34668633,0.0,0
-0.23948446,0.44041342,0.0,0
-0.67621315,0.337107,0.0,0
-0.3490444,0.41361415,0.0,0
-0.45253617,0.38875794,0.0,0
-0.6159052,0.3507133,0.0,0
-0.596541,0.35513547,0.0,0
-0.51604795,0.37377682,0.0,0
-0.44968647,0.38943532,0.0,0
-0.37873447,0.40643218,0.0,0
-0.5794941,0.359049,0.0,0
2.2959425,0.90854037,1.0,1
-1.1163203,0.24669448,0.0,0
-0.31625015,0.42158988,0.0,0
-0.28188908,0.4299907,0.0,0
-0.60592216,0.35299,0.0,0
-0.62957484,0.34760696,0.0,0
-0.8628556,0.29674307,0.0,0
-0.3814717,0.405772,0.0,0
-0.7356961,0.32394603,0.0,0
-0.86454517,0.2963906,0.0,0
-1.2712475,0.21904378,0.0,0
-0.64799106,0.3434424,0.0,0
-0.882871,0.2925832,0.0,0
-0.4407928,0.3915521,0.0,0
-0.4892719,0.38006508,0.0,0
-1.092717,0.25110698,0.0,0
-0.48337623,0.3814552,0.0,0
-0.30773887,0.42366672,0.0,0
-0.45750695,0.3875774,0.0,0
-0.31293094,0.4223995,0.0,0
-0.7946706,0.31116667,0.0,0
-0.5039074,0.37662286,0.0,0
-0.38829738,0.40412724,0.0,0
-0.5720403,0.36076614,0.0,0
-0.9048161,0.2880618,0.0,0
-1.0366648,0.26179403,0.0,0
-0.2694953,0.433031,0.0,0
-0.057492018,0.48563093,0.0,0
-0.1536355,0.46166652,0.0,0
-0.2345896,0.44162008,0.0,0
-0.57743984,0.3595219,0.0,0
-0.29265335,0.4273544,0.0,0
-0.35242727,0.41279396,0.0,0
-0.28036216,0.430365,0.0,0
