y_logits,y_probs,y_pred,y_test
-3.8903434,0.020028967,0.0,0
-3.453174,0.030674342,0.0,0
-2.9511032,0.049684398,0.0,0
-1.1984626,0.2317488,0.0,0
-3.7590222,0.022775697,0.0,0
-2.7016592,0.062875524,0.0,0
-3.3457937,0.034033176,0.0,0
-1.9174148,0.12815014,0.0,0
-3.4479048,0.030831402,0.0,0
-3.1091454,0.042731587,0.0,0
-2.605763,0.06876844,0.0,0
-1.2194624,0.22803107,0.0,0
-1.610014,0.16658668,0.0,0
4.310716,0.9867539,1.0,1
3.6218846,0.9739638,1.0,0
-2.1193771,0.10722768,0.0,0
4.4758396,0.9887474,1.0,1
4.5248804,0.98928016,1.0,0
-3.077542,0.044043187,0.0,0
4.596433,0.990013,1.0,1
-1.8760351,0.13284495,0.0,0
-2.9337373,0.050510783,0.0,0
-1.5414817,0.17631999,0.0,0
-3.9552855,0.018793248,0.0,0
-2.5424,0.07293873,0.0,0
-3.9177532,0.01949799,0.0,0
-0.76252395,0.31809855,0.0,0
-2.7963433,0.057522092,0.0,0
-0.9434391,0.28020617,0.0,0
-3.5887504,0.0268898,0.0,0
-4.121192,0.01596611,0.0,0
-3.4776316,0.029955424,0.0,0
-2.854966,0.054425187,0.0,0
-2.478876,0.077352375,0.0,0
-2.3832235,0.08446097,0.0,1
-3.9095669,0.019655114,0.0,0
-3.4683912,0.030225102,0.0,0
-2.7539382,0.05986462,0.0,0
-2.324516,0.0891128,0.0,0
-2.64239,0.066459596,0.0,0
0.43382227,0.606786,1.0,0
-1.3489076,0.20604901,0.0,0
-3.415299,0.03182074,0.0,0
-3.289277,0.035940886,0.0,0
-1.881957,0.13216424,0.0,0
-0.5919326,0.35619155,0.0,0
-3.9444578,0.018993957,0.0,0
-3.2147436,0.03861465,0.0,0
-2.6670504,0.06494586,0.0,0
1.4911937,0.81625736,1.0,0
-4.07209,0.016756177,0.0,0
-3.434455,0.031235842,0.0,0
-2.62887,0.067303345,0.0,0
-4.1429005,0.015628602,0.0,0
-2.018729,0.11725049,0.0,0
-2.5441678,0.07281928,0.0,0
-3.5712128,0.027352529,0.0,0
2.918966,0.948776,1.0,1
3.0810118,0.9561027,1.0,0
-3.7585971,0.022785159,0.0,0
-2.5121205,0.07501285,0.0,0
-1.398932,0.19798563,0.0,0
-1.05866,0.25756562,0.0,0
-3.5910347,0.026830092,0.0,0
-3.5826135,0.027050847,0.0,0
-2.2811096,0.09269959,0.0,0
-2.7270675,0.061394934,0.0,0
-2.278932,0.092882894,0.0,0
-3.0480037,0.04530374,0.0,0
-4.0394974,0.017301701,0.0,0
-3.9476786,0.018934036,0.0,0
-3.0632243,0.044649962,0.0,0
-3.1363697,0.04163172,0.0,0
-3.6916962,0.024323309,0.0,0
-0.38184667,0.40568158,0.0,0
-3.4864414,0.029700486,0.0,0
-1.7728344,0.1451902,0.0,0
-3.0176048,0.046636853,0.0,0
-4.001894,0.017952787,0.0,0
-0.2936443,0.42711192,0.0,1
-3.320203,0.034884572,0.0,0
-4.211775,0.014603617,0.0,0
-3.6362464,0.025674518,0.0,0
4.0081925,0.98215795,1.0,1
-4.05702,0.017006278,0.0,0
-3.521873,0.028696243,0.0,0
-3.055816,0.044967044,0.0,0
-4.078061,0.016658086,0.0,0
-3.324313,0.034746464,0.0,0
-1.623092,0.16477887,0.0,0
4.7700872,0.9915917,1.0,0
0.27676332,0.5687525,1.0,0
-2.7185585,0.061887097,0.0,0
-2.6877122,0.06370234,0.0,0
2.3894696,0.9160208,1.0,0
-3.7598956,0.022756267,0.0,0
3.372501,0.96683395,1.0,0
-3.4716158,0.03013073,0.0,0
-3.581456,0.02708133,0.0,0
-2.6785128,0.06425323,0.0,0
4.1879225,0.9850492,1.0,1
-2.9008553,0.052111298,0.0,0
-3.0183558,0.046603475,0.0,0
-3.8362403,0.021118931,0.0,0
1.5231749,0.82100546,1.0,1
-4.1263723,0.015884925,0.0,0
0.019144716,0.504786,1.0,0
-3.0266902,0.04623456,0.0,0
-2.306038,0.09062414,0.0,0
-2.7986271,0.057398405,0.0,0
-3.489059,0.029625146,0.0,0
-2.721457,0.061719034,0.0,0
-3.8606253,0.020620665,0.0,0
-1.2553483,0.2217757,0.0,0
0.0041520316,0.501038,1.0,0
4.2274966,0.9856209,1.0,1
-2.3808825,0.084642164,0.0,0
-3.6947994,0.024249772,0.0,0
-3.5081038,0.029082531,0.0,1
4.014255,0.98226386,1.0,1
0.19342071,0.54820496,1.0,0
-1.0597832,0.25735086,0.0,0
-3.8231378,0.021391505,0.0,0
-2.929821,0.050698936,0.0,0
-3.5214138,0.028709047,0.0,0
-4.041247,0.017271979,0.0,0
-1.22836,0.22646858,0.0,0
-3.7429554,0.02313605,0.0,0
0.043740675,0.5109334,1.0,0
-2.2768233,0.09306072,0.0,0
3.129434,0.95809066,1.0,0
-3.7796814,0.02232039,0.0,0
0.62939835,0.65235305,1.0,0
-3.9661033,0.018594801,0.0,0
-2.1679053,0.10266985,0.0,0
-2.199078,0.09983331,0.0,0
-3.5288973,0.028501103,0.0,0
-0.63567513,0.34622484,0.0,0
-2.3800678,0.08470531,0.0,0
4.2329535,0.98569804,1.0,1
-1.2643912,0.2202189,0.0,0
-3.5874133,0.026924806,0.0,0
-2.523593,0.07422069,0.0,0
-3.6361308,0.02567741,0.0,0
2.1630862,0.89688534,1.0,0
-3.553717,0.027821863,0.0,0
-0.9792355,0.2730435,0.0,0
-1.3306113,0.20905825,0.0,0
-0.9730123,0.2742805,0.0,0
-3.3941672,0.032478254,0.0,0
1.6392556,0.83743364,1.0,0
-2.884733,0.05291345,0.0,0
-3.9828994,0.018290754,0.0,0
0.80101687,0.6901919,1.0,0
-3.6932683,0.024286026,0.0,0
-3.713917,0.023801507,0.0,0
-4.119067,0.015999528,0.0,0
-3.7914708,0.022064563,0.0,0
-3.1530323,0.040971965,0.0,0
0.13473901,0.5336339,1.0,0
-3.6051524,0.026463926,0.0,0
-4.1192613,0.015996473,0.0,0
-3.8577101,0.020679621,0.0,0
-2.9629219,0.04912933,0.0,0
-2.1996531,0.09978164,0.0,0
-3.0017424,0.04734722,0.0,0
3.8440983,0.9790429,1.0,1
-3.0573425,0.044901535,0.0,0
-1.4317355,0.1928284,0.0,0
-2.0131416,0.11783002,0.0,0
-3.3329828,0.034456857,0.0,0
-2.055493,0.11349852,0.0,0
-1.2399622,0.22444256,0.0,0
-2.9472618,0.049866088,0.0,0
-2.9803226,0.048322793,0.0,0
-2.4258397,0.0812234,0.0,0
-1.0624979,0.2568324,0.0,0
-2.4186502,0.08176154,0.0,0
-0.36434013,0.40990937,0.0,0
-2.6989875,0.06303313,0.0,0
0.06726042,0.51680875,1.0,0
-1.1168714,0.24659209,0.0,0
-2.7166824,0.061996114,0.0,0
-2.8449254,0.054944225,0.0,0
-3.1525843,0.04098957,0.0,0
-1.9327254,0.12644923,0.0,0
-3.5813282,0.027084697,0.0,0
-1.2755848,0.21830273,0.0,0
0.12761264,0.53185993,1.0,0
-2.4880033,0.07670349,0.0,0
-3.700286,0.024120292,0.0,0
-3.9355614,0.019160436,0.0,0
-1.9650866,0.122917615,0.0,0
-3.4721825,0.03011417,0.0,0
-1.530003,0.17799325,0.0,0
-2.3600202,0.086272605,0.0,0
1.6530157,0.83929825,1.0,1
-3.9395158,0.01908626,0.0,0
-3.398114,0.03235446,0.0,0
-2.0645041,0.11259499,0.0,0
-2.4763262,0.07753456,0.0,0
2.404727,0.91718704,1.0,0
0.6150411,0.6490899,1.0,0
-3.278006,0.036333468,0.0,0
-0.49084198,0.3796952,0.0,0
-1.2208619,0.2277848,0.0,0
-2.4897337,0.07658103,0.0,0
-2.4509351,0.07937019,0.0,0
-2.0584054,0.11320581,0.0,0
-3.805481,0.021764273,0.0,0
-3.7990904,0.021900747,0.0,0
-2.9404054,0.050191946,0.0,0
2.8312075,0.94433916,1.0,0
3.443463,0.9690356,1.0,1
-2.163074,0.10311581,0.0,0
-2.43217,0.080752246,0.0,0
4.170755,0.9847942,1.0,0
4.1073127,0.98381436,1.0,0
-0.64417535,0.34430328,0.0,0
-2.7154253,0.06206926,0.0,0
-1.5779434,0.17108694,0.0,0
-2.9042864,0.051942077,0.0,0
-3.8997395,0.019845372,0.0,0
-4.1116943,0.016116017,0.0,0
-4.1800127,0.015067801,0.0,0
-3.2377899,0.037768126,0.0,0
2.0689592,0.8878494,1.0,1
-0.10114912,0.47473428,0.0,0
-1.9011987,0.12997286,0.0,0
-2.241451,0.09608944,0.0,0
-3.8035638,0.021805126,0.0,0
-3.6430578,0.025504678,0.0,0
3.0290985,0.95387155,1.0,0
2.4231443,0.9185752,1.0,0
3.9522183,0.98115015,1.0,0
-0.109375015,0.4726835,0.0,0
-4.03523,0.017374404,0.0,0
-0.19744118,0.45079947,0.0,0
-3.435059,0.031217568,0.0,1
-1.3550481,0.2050463,0.0,0
-1.2947296,0.21505333,0.0,0
-3.3849893,0.032767896,0.0,0
-2.3009706,0.091042615,0.0,0
-1.3567468,0.20476955,0.0,0
-4.052789,0.017077152,0.0,0
1.4172709,0.80491024,1.0,0
0.90858334,0.7127102,1.0,0
-3.9325979,0.01921621,0.0,0
-2.2918072,0.09180377,0.0,0
-0.70368475,0.33099577,0.0,0
1.1432121,0.7582689,1.0,0
-3.2498963,0.037330613,0.0,0
3.0072575,0.95290095,1.0,1
0.13939926,0.5347935,1.0,0
3.6778927,0.9753469,1.0,1
-4.0131726,0.017755017,0.0,0
-1.7594087,0.14686441,0.0,0
-1.5506536,0.17499189,0.0,1
3.801696,0.97815496,1.0,1
0.1968427,0.5490524,1.0,0
-3.2227657,0.03831794,0.0,0
-3.5707555,0.027364697,0.0,0
-3.7062733,0.023979755,0.0,0
0.8947696,0.70987344,1.0,0
-3.4433725,0.030967122,0.0,0
-0.84531707,0.30041614,0.0,0
-3.03168,0.04601502,0.0,0
-3.0881958,0.043596804,0.0,0
-3.9902284,0.018159619,0.0,0
-3.7870603,0.022159934,0.0,0
-3.2008777,0.039132707,0.0,0
-4.15071,0.01550891,0.0,0
-2.9241698,0.050971612,0.0,0
-3.8959973,0.019918295,0.0,0
-3.6347039,0.025713133,0.0,0
-2.9662645,0.04897341,0.0,0
-4.088975,0.01648025,0.0,0
-4.036815,0.017347364,0.0,0
-4.0604334,0.016949313,0.0,0
2.552478,0.92773986,1.0,0
-2.1476054,0.1045552,0.0,0
-1.6297455,0.16386524,0.0,0
-3.835628,0.021131592,0.0,0
-3.013787,0.046806894,0.0,0
-2.3487363,0.08716627,0.0,0
-2.7023458,0.062835075,0.0,0
-4.005217,0.017894294,0.0,0
-3.786647,0.022168888,0.0,1
-0.6281478,0.34793064,0.0,0
-2.8322558,0.055605818,0.0,0
-4.1019864,0.016270675,0.0,0
-2.4225817,0.08146686,0.0,0
-3.1384134,0.041550256,0.0,0
-3.466956,0.030267203,0.0,0
-3.2416806,0.037626985,0.0,0
-0.5552219,0.36465374,0.0,0
3.9998078,0.9820104,1.0,0
-2.903985,0.05195692,0.0,0
-3.7528248,0.02291404,0.0,0
-0.17625837,0.45604914,0.0,0
3.6441453,0.9745223,1.0,1
-1.1314427,0.24389495,0.0,0
-1.8892056,0.13133508,0.0,0
-2.195448,0.10016002,0.0,0
-3.6116064,0.026298154,0.0,0
-0.6052059,0.3531536,0.0,0
-0.8149269,0.30684158,0.0,0
-4.156602,0.015419208,0.0,0
0.9819613,0.7274972,1.0,1
-2.5133147,0.07493003,0.0,0
0.6055793,0.6469317,1.0,0
-2.9093769,0.05169197,0.0,0
-0.37163407,0.40814623,0.0,0
-3.5236125,0.028647799,0.0,0
-3.1936564,0.03940514,0.0,0
-3.1909137,0.03950909,0.0,0
-3.5034738,0.029213553,0.0,0
-3.4045925,0.032152243,0.0,0
-1.7984726,0.14203708,0.0,0
-3.8053565,0.021766922,0.0,0
-2.9935021,0.047720287,0.0,1
-4.077449,0.016668119,0.0,0
-3.6060648,0.026440429,0.0,0
-1.3210547,0.21064287,0.0,0
-0.5388401,0.36845744,0.0,0
-1.6113342,0.16640346,0.0,0
-3.221466,0.03836586,0.0,0
-2.58894,0.06985363,0.0,0
1.6335121,0.8366502,1.0,0
3.9360468,0.98084867,1.0,1
-1.87965,0.13242908,0.0,0
-1.526032,0.17857501,0.0,0
-3.3933923,0.03250261,0.0,0
-3.6273313,0.02589848,0.0,0
-1.0058585,0.26779112,0.0,0
-2.3953178,0.08353043,0.0,0
-2.9416773,0.05013134,0.0,0
-2.4024105,0.08298907,0.0,0
-3.6536832,0.025241919,0.0,0
0.09845835,0.5245947,1.0,0
-1.389918,0.19942085,0.0,0
-3.9315455,0.019236054,0.0,0
-4.079855,0.016628727,0.0,0
-3.160323,0.040686447,0.0,0
-0.36290306,0.410257,0.0,0
-3.6474745,0.025395134,0.0,0
-3.8427722,0.020984318,0.0,0
-2.67138,0.06468343,0.0,0
-1.6117079,0.16635162,0.0,0
-3.184336,0.039759465,0.0,0
1.8784317,0.86743087,1.0,0
0.35764062,0.58846915,1.0,0
0.5745832,0.6398201,1.0,0
-3.56602,0.027491016,0.0,0
0.6198162,0.65017676,1.0,0
-2.2643526,0.09411861,0.0,0
-0.7014324,0.33149472,0.0,0
-2.3528464,0.086839795,0.0,0
-1.3801827,0.20097966,0.0,0
-1.6006145,0.16789575,0.0,0
-3.6059568,0.026443208,0.0,0
-1.6376857,0.16278023,0.0,0
-1.520681,0.17936125,0.0,0
-3.6499615,0.025333656,0.0,0
-3.9105506,0.019636167,0.0,0
-3.9803832,0.018335992,0.0,0
-2.4260979,0.08120413,0.0,0
-3.869648,0.020439234,0.0,0
0.7941661,0.6887252,1.0,0
-4.0104866,0.01780192,0.0,0
-3.7803383,0.02230606,0.0,0
-3.4769485,0.029975282,0.0,0
-2.7963736,0.057520453,0.0,0
-3.8877528,0.020079881,0.0,0
-0.8469955,0.30006352,0.0,0
-3.218183,0.038487166,0.0,0
-3.1149664,0.04249411,0.0,0
-0.12129915,0.46971235,0.0,0
-1.048959,0.25942504,0.0,0
-3.876279,0.02030689,0.0,0
-2.5781438,0.07055836,0.0,0
-3.719709,0.023667304,0.0,0
2.0118666,0.8820374,1.0,0
-2.5407612,0.07304961,0.0,0
-2.7343614,0.060975958,0.0,0
-3.2421446,0.037610188,0.0,0
-3.4812787,0.029849628,0.0,0
-3.8954575,0.019928835,0.0,0
-3.6489651,0.025358267,0.0,0
1.1247699,0.75487244,1.0,0
1.0430808,0.739444,1.0,0
1.2998847,0.7858156,1.0,0
-0.18282695,0.45442015,0.0,0
-4.111371,0.016121145,0.0,0
-1.7348906,0.1499631,0.0,0
-2.8280807,0.05582548,0.0,0
0.3561744,0.588114,1.0,0
2.5721157,0.92904526,1.0,0
-2.31751,0.08968314,0.0,0
-1.4572318,0.1888911,0.0,0
-2.0961413,0.10947243,0.0,0
-3.493755,0.02949044,0.0,0
-3.3547814,0.03373894,0.0,0
-1.8691342,0.13364193,0.0,0
4.0578237,0.9830071,1.0,1
-0.08993746,0.4775308,0.0,0
-1.7905904,0.14300036,0.0,0
1.3902304,0.800629,1.0,1
0.8623094,0.70314294,1.0,0
1.9469321,0.87511176,1.0,0
-3.7992651,0.021897005,0.0,0
-4.060021,0.016956186,0.0,0
-3.8603354,0.020626523,0.0,0
-3.7176292,0.023715409,0.0,0
-3.4862711,0.029705392,0.0,0
-0.81348604,0.30714813,0.0,0
-3.467836,0.030241381,0.0,0
-3.2941418,0.035772707,0.0,0
-3.9310253,0.01924587,0.0,0
-2.5052655,0.07548987,0.0,0
-2.8108063,0.05674301,0.0,0
-0.30200195,0.42506817,0.0,0
-3.542229,0.028134277,0.0,0
-3.2414732,0.0376345,0.0,0
-3.993739,0.018097132,0.0,0
-3.7761974,0.022396546,0.0,0
-1.268102,0.2195823,0.0,0
-3.145619,0.041264255,0.0,0
-2.1988025,0.099858075,0.0,0
4.387866,0.9877253,1.0,1
-3.59233,0.026796289,0.0,0
3.0328357,0.9540357,1.0,1
-3.4297028,0.031379964,0.0,0
-3.9523952,0.01884662,0.0,0
-3.8873672,0.020087468,0.0,0
-2.9601889,0.04925716,0.0,0
-2.4184074,0.08177977,0.0,0
-2.2535756,0.09504148,0.0,0
-3.3727887,0.033156794,0.0,0
-1.8467631,0.13625339,0.0,0
0.6386379,0.6544455,1.0,0
-2.179383,0.10161724,0.0,0
-0.68760985,0.33456498,0.0,0
-3.6064413,0.02643074,0.0,0
-1.7082903,0.1533856,0.0,0
4.3748674,0.9875667,1.0,0
0.49255878,0.620709,1.0,0
-3.4359436,0.031190827,0.0,0
1.4066528,0.80323744,1.0,1
-0.28756887,0.42859918,0.0,0
-2.9058397,0.05186564,0.0,0
-3.8995275,0.019849496,0.0,0
-3.8848686,0.020136708,0.0,0
-4.003346,0.017927207,0.0,0
-1.2404122,0.22436424,0.0,0
-3.489121,0.029623361,0.0,0
3.8950763,0.9800637,1.0,0
-3.822018,0.02141496,0.0,0
-2.9763198,0.048507206,0.0,0
0.24207336,0.56022453,1.0,0
-1.5572472,0.17404202,0.0,0
-2.4946687,0.07623277,0.0,0
-1.9113334,0.12883112,0.0,0
-3.708514,0.02392737,0.0,0
4.483108,0.98882794,1.0,1
-3.7504358,0.022967586,0.0,0
1.1422604,0.75809443,1.0,0
-0.7397713,0.32305416,0.0,0
-3.4293242,0.031391475,0.0,0
-3.6760242,0.024698015,0.0,0
-0.5166881,0.37362698,0.0,0
-3.9446335,0.018990682,0.0,0
-2.073756,0.111673884,0.0,0
0.9862071,0.7283381,1.0,0
3.0375624,0.9542426,1.0,1
2.7710304,0.9410901,1.0,0
-3.560236,0.027646078,0.0,0
-3.6099362,0.026340956,0.0,0
-2.024629,0.11664118,0.0,0
0.4681555,0.61494714,1.0,0
-1.6090525,0.1667202,0.0,0
-1.9974489,0.119471036,0.0,0
-3.4696507,0.030188207,0.0,0
-2.7317,0.061128527,0.0,0
-2.8211188,0.056193568,0.0,0
1.9805479,0.8787396,1.0,0
-3.0801263,0.04393451,0.0,0
-2.3548322,0.086682454,0.0,0
-4.032398,0.017422818,0.0,0
-1.3079305,0.21283336,0.0,0
-3.6791286,0.024623347,0.0,0
-1.6348288,0.16316994,0.0,0
-2.9155545,0.05138998,0.0,0
-3.578719,0.027153539,0.0,0
4.132042,0.98420346,1.0,1
-3.6648128,0.024969522,0.0,0
-3.677767,0.02465607,0.0,0
-1.5040004,0.18182963,0.0,0
-2.2669396,0.093898274,0.0,0
-3.4405937,0.031050613,0.0,0
-0.34857923,0.41372702,0.0,0
-2.8409042,0.0551534,0.0,0
-3.3450136,0.034058828,0.0,0
-3.771695,0.02249534,0.0,0
-2.6385658,0.066697255,0.0,0
-1.6833369,0.15665412,0.0,0
-2.8079147,0.056897976,0.0,0
4.2095933,0.985365,1.0,1
-3.4634385,0.030370612,0.0,0
-2.936187,0.050393425,0.0,0
-4.068534,0.016814869,0.0,0
-2.8114753,0.05670721,0.0,1
-3.6739657,0.024747651,0.0,0
-3.9002404,0.01983563,0.0,0
-1.2106873,0.22957948,0.0,1
-3.4745665,0.03004462,0.0,0
4.729899,0.9912499,1.0,0
-3.8901157,0.020033438,0.0,0
-2.9640007,0.049078956,0.0,0
-3.8420067,0.021000054,0.0,0
0.93819934,0.71873575,1.0,0
-3.244951,0.037508737,0.0,0
-3.8423276,0.020993456,0.0,0
-1.1197157,0.24606402,0.0,0
-2.0704405,0.112003215,0.0,0
-3.0610504,0.044742785,0.0,0
-3.9856665,0.018241134,0.0,0
2.7272382,0.9386149,1.0,0
3.737129,0.9767319,1.0,1
-2.9438243,0.050029203,0.0,0
-3.7101846,0.023888385,0.0,0
-0.50692725,0.37591413,0.0,0
-0.7204422,0.32729563,0.0,0
1.9685026,0.87745017,1.0,0
-3.4391994,0.031092592,0.0,0
0.06159865,0.5153948,1.0,0
-1.6701052,0.15841015,0.0,0
1.122898,0.75452584,1.0,0
-2.1309383,0.10612595,0.0,0
-3.4791112,0.029912459,0.0,0
-0.6021309,0.35385633,0.0,0
-3.0480251,0.045302812,0.0,0
0.8753995,0.70586795,1.0,0
-1.8259685,0.13871925,0.0,0
-3.101501,0.043045383,0.0,0
-2.8407855,0.055159587,0.0,0
-3.835576,0.021132668,0.0,0
-1.213974,0.22899865,0.0,0
-3.5897186,0.026864475,0.0,0
-1.4576381,0.18882883,0.0,0
-3.8932765,0.019971479,0.0,0
-4.022327,0.01759607,0.0,0
-0.73111564,0.32494995,0.0,0
-2.5663755,0.07133404,0.0,0
0.8268282,0.69568384,1.0,0
-4.0584264,0.016982786,0.0,0
4.1565657,0.9845803,1.0,1
-2.2236717,0.09764481,0.0,0
-2.8852296,0.052888565,0.0,0
3.0122368,0.95312387,1.0,0
-2.6940758,0.06332383,0.0,0
-0.5873504,0.35724303,0.0,0
1.8361118,0.8624882,1.0,1
1.8170604,0.860213,1.0,0
-3.7298763,0.023433499,0.0,0
-0.6829569,0.33560166,0.0,0
-3.9201708,0.019451827,0.0,0
-2.157608,0.10362242,0.0,0
-3.7651126,0.022640536,0.0,0
-1.4847165,0.18471608,0.0,0
1.5574782,0.8259912,1.0,0
0.008053156,0.50201327,1.0,0
-3.496384,0.029415296,0.0,0
-3.5720384,0.02733057,0.0,0
-3.7171407,0.02372672,0.0,0
-3.4752932,0.030023452,0.0,0
-3.1660113,0.040465,0.0,0
-3.8896651,0.020042285,0.0,0
4.1344748,0.9842412,1.0,0
-3.6827168,0.024537316,0.0,0
-3.5323803,0.02840482,0.0,0
-3.49293,0.029514067,0.0,0
-3.803213,0.021812612,0.0,0
0.07856552,0.51963127,1.0,0
-2.9351387,0.050443616,0.0,0
-3.2929735,0.035813026,0.0,0
-3.8872197,0.020090373,0.0,0
-2.5956724,0.06941746,0.0,0
-3.1811826,0.039880026,0.0,0
2.9955876,0.9523744,1.0,0
-1.8126241,0.14032127,0.0,1
-1.5721213,0.1719142,0.0,0
-3.6317353,0.025787607,0.0,0
0.1069788,0.5267192,1.0,0
-3.020896,0.046490744,0.0,0
-4.1168847,0.016033923,0.0,0
-3.2452304,0.037498653,0.0,0
-2.6436396,0.06638212,0.0,0
4.3875976,0.9877221,1.0,0
-3.9868913,0.018219214,0.0,0
-1.2761508,0.21820615,0.0,0
-3.719327,0.023676129,0.0,0
-3.650227,0.025327098,0.0,0
-1.7040707,0.15393436,0.0,0
-3.3025522,0.035483737,0.0,0
-3.4725947,0.030102132,0.0,0
-2.5443797,0.07280497,0.0,0
-2.9559557,0.04945578,0.0,0
-1.8321756,0.1379793,0.0,0
-3.6911583,0.024336075,0.0,0
-1.3544294,0.20514716,0.0,0
-4.0497065,0.017128974,0.0,0
4.1655173,0.9847156,1.0,1
2.607188,0.9313227,1.0,0
-3.3245149,0.034739695,0.0,0
-1.4752291,0.18614912,0.0,0
2.5789645,0.92949545,1.0,1
-3.6478193,0.025386604,0.0,0
-0.15077966,0.46237633,0.0,0
4.3078237,0.98671603,1.0,1
-0.82097393,0.30555695,0.0,0
-2.6539118,0.06574831,0.0,0
-3.8942115,0.019953186,0.0,0
-2.9939485,0.04770001,0.0,0
-1.9378964,0.12587915,0.0,0
-3.20189,0.039094664,0.0,0
-1.3633932,0.20368938,0.0,0
2.881588,0.94692874,1.0,0
0.33593997,0.583204,1.0,0
4.3579984,0.98735785,1.0,1
-2.6551902,0.065669835,0.0,0
-3.1387937,0.041535117,0.0,0
0.041235708,0.5103075,1.0,1
-4.002204,0.017947324,0.0,0
-2.2841563,0.09244365,0.0,0
2.1490185,0.8955771,1.0,0
-4.060219,0.016952887,0.0,0
-2.8570256,0.054319292,0.0,0
-1.0165199,0.26570582,0.0,0
-3.3295562,0.03457104,0.0,0
-3.6014185,0.026560295,0.0,0
-2.004395,0.11874225,0.0,0
-3.4130278,0.031890787,0.0,0
-2.138486,0.10541209,0.0,0
-4.186991,0.014964585,0.0,0
-4.165282,0.015287989,0.0,0
-3.3851767,0.032761954,0.0,0
-4.0726147,0.016747538,0.0,0
-3.0588923,0.04483512,0.0,0
-3.7789023,0.022337398,0.0,0
-3.4048555,0.032144062,0.0,0
-3.8045955,0.021783132,0.0,0
-4.009916,0.017811906,0.0,0
-3.9825387,0.018297235,0.0,0
-4.224027,0.014428345,0.0,0
-3.2953403,0.03573139,0.0,0
-4.028924,0.017482394,0.0,0
2.5655618,0.9286121,1.0,0
-2.1233995,0.106843226,0.0,0
-2.8194902,0.056280006,0.0,0
-2.7062826,0.06260365,0.0,0
-2.7566729,0.059710898,0.0,0
-2.7322528,0.0610968,0.0,0
-2.4637575,0.0784383,0.0,0
-3.8423471,0.020993054,0.0,0
-3.1270177,0.042006455,0.0,0
-3.4769983,0.029973831,0.0,0
-3.9468465,0.018949497,0.0,0
-2.5842156,0.07016121,0.0,0
-3.1819458,0.039850816,0.0,0
-3.7434556,0.023124747,0.0,0
-3.7349043,0.02331871,0.0,0
-1.2539673,0.22201414,0.0,0
-4.057396,0.016999997,0.0,0
-4.0682197,0.016820064,0.0,0
-3.306383,0.035352867,0.0,0
-3.0258398,0.046272073,0.0,0
2.2508461,0.90472347,1.0,1
-3.9444752,0.018993633,0.0,0
-1.1164789,0.246665,0.0,0
-3.4055347,0.032122936,0.0,0
-3.636275,0.025673803,0.0,0
-2.5560534,0.07202086,0.0,0
-1.8645352,0.1341753,0.0,0
-1.6762971,0.15758643,0.0,0
-2.582135,0.07029707,0.0,0
-2.658576,0.065462396,0.0,0
1.5134431,0.8195709,1.0,0
-0.20024376,0.45010564,0.0,0
4.233904,0.9857114,1.0,1
-1.310933,0.21233077,0.0,0
-3.5926871,0.026786977,0.0,0
2.971165,0.95125437,1.0,0
-3.5696476,0.0273942,0.0,0
-0.079523414,0.48012963,0.0,1
-1.4759643,0.18603776,0.0,0
2.815651,0.9435158,1.0,0
-2.596777,0.06934614,0.0,0
-4.0155916,0.01771288,0.0,0
0.06672994,0.5166763,1.0,0
-0.2704883,0.43278724,0.0,0
-3.941923,0.019041246,0.0,0
1.4606085,0.8116257,1.0,0
-3.9925108,0.018118968,0.0,0
-3.830287,0.021242354,0.0,0
-3.0729194,0.04423823,0.0,0
0.17279562,0.5430917,1.0,1
-3.472948,0.030091818,0.0,0
0.90636665,0.7122561,1.0,0
-4.136163,0.01573259,0.0,0
-3.2183928,0.038479403,0.0,0
-4.2100163,0.014628944,0.0,0
-4.187062,0.014963544,0.0,0
-2.4374146,0.08036378,0.0,0
-2.2627048,0.09425919,0.0,0
-3.826093,0.021329729,0.0,0
3.1571374,0.95918906,1.0,0
4.201651,0.98525006,1.0,1
-1.6372169,0.1628441,0.0,0
4.311195,0.98676014,1.0,0
2.679674,0.9358165,1.0,0
-4.052387,0.0170839,0.0,0
-4.0632253,0.016902858,0.0,0
-3.1625917,0.040597986,0.0,0
-2.0649588,0.11254957,0.0,0
-3.314898,0.03506362,0.0,0
-0.6153036,0.3508503,0.0,0
-2.4970787,0.07606323,0.0,0
-1.8551663,0.13526745,0.0,0
-2.7775178,0.058551233,0.0,0
-3.3689542,0.03327994,0.0,0
-2.8813343,0.053084027,0.0,0
2.9524348,0.9503784,1.0,0
-0.5981336,0.3547708,0.0,0
-4.0691385,0.016804876,0.0,0
-3.3976905,0.032367717,0.0,0
-3.6873672,0.024426254,0.0,0
-3.8564832,0.020704482,0.0,0
-3.1847045,0.039745394,0.0,0
-0.6328461,0.34686545,0.0,0
-2.9503827,0.049718425,0.0,0
-2.3877344,0.08411281,0.0,0
-3.3155823,0.035040475,0.0,0
-4.1305375,0.015819943,0.0,0
-1.7761447,0.14477983,0.0,0
-2.4255815,0.081242666,0.0,0
-2.237712,0.09641469,0.0,0
-3.8788111,0.020256579,0.0,0
-1.8748947,0.13297637,0.0,0
-4.0665064,0.01684842,0.0,0
-1.669881,0.15844004,0.0,0
-2.6390731,0.06666569,0.0,0
