y_logits,y_probs,y_pred,y_test
-0.23018533,0.4427064,0.0,0
1.625731,0.835584,1.0,0
2.7209697,0.93825275,1.0,0
2.9630415,0.9508763,1.0,1
2.9830763,0.95180374,1.0,0
-0.3129564,0.4223933,0.0,0
-0.22803909,0.443236,0.0,0
0.06582651,0.51645064,0.0,0
-0.18767947,0.4532174,0.0,0
1.8086818,0.8592025,1.0,0
-0.2702162,0.43285403,0.0,0
-0.2138192,0.44674793,0.0,0
0.48219,0.61826485,0.0,0
-0.34792,0.41388687,0.0,0
3.0630853,0.9553441,1.0,0
-0.3646924,0.40982413,0.0,1
-0.3684926,0.4089053,0.0,0
-0.28753597,0.42860723,0.0,0
-0.36411354,0.40996417,0.0,0
-0.32319236,0.4198979,0.0,0
2.801201,0.94274074,1.0,0
0.19967154,0.54975265,0.0,0
-0.39667907,0.4021105,0.0,0
-0.26366878,0.43446204,0.0,0
1.2932485,0.7846965,1.0,1
1.5164844,0.8200202,1.0,0
-0.3363852,0.41668785,0.0,0
-0.3644714,0.4098776,0.0,0
2.4073799,0.9173883,1.0,0
-0.09326444,0.47670075,0.0,0
-0.24043542,0.44017902,0.0,0
2.6148083,0.93180853,1.0,0
-0.18773273,0.45320418,0.0,0
0.82892704,0.69612795,0.0,0
-0.21802115,0.44570962,0.0,0
2.2347014,0.9033227,1.0,0
-0.21999407,0.4452222,0.0,0
-0.30929625,0.42328653,0.0,0
0.38980037,0.5962347,0.0,0
-0.24293026,0.43956438,0.0,0
-0.37166822,0.408138,0.0,0
-0.3309735,0.41800377,0.0,0
-0.30029842,0.42548454,0.0,0
2.8856099,0.9471305,1.0,0
-0.3096928,0.42318973,0.0,0
-0.31619087,0.42160437,0.0,0
0.389435,0.5961467,0.0,0
-0.3598903,0.41098613,0.0,0
-0.26928872,0.43308175,0.0,0
-0.28428227,0.42940426,0.0,0
-0.15099049,0.46232393,0.0,0
-0.36280835,0.41027993,0.0,0
-0.33049935,0.41811913,0.0,0
-0.16472942,0.45891052,0.0,0
-0.15927234,0.46026587,0.0,0
-0.11820897,0.47048214,0.0,0
0.10649412,0.5265984,0.0,0
-0.19085547,0.45243046,0.0,0
-0.23717967,0.4409815,0.0,0
-0.23612612,0.4412412,0.0,0
-0.25381356,0.4368851,0.0,0
1.473503,0.8135893,1.0,0
-0.23335582,0.44192436,0.0,0
-0.16885233,0.45788696,0.0,0
1.7091465,0.8467255,1.0,0
2.5629604,0.92843944,1.0,0
-0.26758748,0.43349946,0.0,0
-0.28437954,0.4293804,0.0,0
-0.17174897,0.45716798,0.0,0
-0.14851063,0.46294042,0.0,0
-0.26521114,0.43408313,0.0,0
1.7171515,0.84776163,1.0,0
-0.13729578,0.46572986,0.0,0
-0.23350117,0.4418885,0.0,0
2.0520463,0.88615423,1.0,0
-0.38752976,0.4043121,0.0,0
-0.2034531,0.44931147,0.0,0
-0.19090158,0.45241904,0.0,0
-0.10217754,0.4744778,0.0,0
-0.31173673,0.42269087,0.0,0
-0.12627822,0.46847233,0.0,0
1.3405042,0.7925728,1.0,0
0.87939787,0.7066974,1.0,0
-0.15532142,0.4612475,0.0,1
-0.20533073,0.44884694,0.0,0
2.3522546,0.91311324,1.0,0
-0.20242074,0.4495669,0.0,0
-0.2764495,0.43132442,0.0,0
-0.2627327,0.43469208,0.0,0
-0.07344482,0.48164707,0.0,0
-0.343606,0.4149338,0.0,1
-0.36302787,0.4102268,0.0,0
-0.17377391,0.45666555,0.0,0
-0.28284055,0.4297575,0.0,0
-0.3078245,0.42364585,0.0,0
-0.017793886,0.49555165,0.0,1
2.6520686,0.93413836,1.0,0
-0.2350688,0.44150192,0.0,0
-0.36050975,0.4108362,0.0,0
3.0787911,0.9560093,1.0,0
-0.26295492,0.43463746,0.0,0
-0.22785702,0.44328097,0.0,0
-0.25070426,0.43765017,0.0,0
-0.21272299,0.4470189,0.0,0
-0.33954847,0.41591915,0.0,0
-0.31473488,0.42195946,0.0,0
-0.2848077,0.42927548,0.0,0
0.19204217,0.54786354,0.0,0
-0.35447526,0.4122976,0.0,0
0.49755937,0.6218856,0.0,0
2.7479722,0.9397988,1.0,0
-0.12775874,0.46810368,0.0,0
1.3689672,0.79721326,1.0,0
-0.2715192,0.4325342,0.0,0
-0.34119254,0.4155198,0.0,0
-0.17439929,0.45651037,0.0,0
-0.09566917,0.47610092,0.0,0
0.39651194,0.5978493,0.0,0
0.40441656,0.5997483,0.0,0
-0.28046778,0.4303391,0.0,0
-0.163268,0.45927343,0.0,0
2.7128558,0.9377809,1.0,0
-0.34067518,0.41564548,0.0,0
-0.38383865,0.40520138,0.0,0
0.039822273,0.5099543,0.0,0
-0.3191669,0.4208788,0.0,0
-0.0012469664,0.49968824,0.0,0
-0.26070124,0.43519133,0.0,0
0.02222956,0.5055572,0.0,0
-0.034425564,0.49139443,0.0,0
2.878493,0.94677293,1.0,0
-0.1499373,0.46258578,0.0,0
-0.18120271,0.4548229,0.0,0
-0.11046889,0.4724108,0.0,0
0.40144402,0.59903455,0.0,0
-0.3624537,0.41036576,0.0,0
-0.15694532,0.460844,0.0,0
2.644579,0.93367606,1.0,1
0.0231914,0.50579756,0.0,0
-0.24815267,0.43827826,0.0,0
-0.15732124,0.4607506,0.0,0
-0.20654029,0.4485477,0.0,0
-0.26445287,0.4342694,0.0,0
-0.23656633,0.44113272,0.0,0
-0.2402083,0.44023502,0.0,0
-0.2032699,0.44935676,0.0,0
-0.31351334,0.42225742,0.0,0
-0.22958189,0.44285533,0.0,0
0.03637629,0.50909305,0.0,0
-0.31675816,0.421466,0.0,0
2.8153806,0.94350135,1.0,0
-0.25091085,0.43759936,0.0,0
-0.12435687,0.46895075,0.0,0
-0.351017,0.41313583,0.0,0
-0.21888638,0.4454958,0.0,0
-0.18443957,0.4540204,0.0,0
-0.2388483,0.4405702,0.0,0
-0.14526248,0.46374813,0.0,0
-0.08889935,0.4777898,0.0,0
-0.14395997,0.46407205,0.0,0
-0.32496315,0.41946664,0.0,0
-0.27230185,0.43234208,0.0,0
-0.34719878,0.41406187,0.0,0
-0.37505573,0.40731996,0.0,0
-0.0978223,0.4755639,0.0,0
0.085368864,0.5213293,0.0,0
-0.09786443,0.4755534,0.0,0
-0.25745872,0.43598852,0.0,0
2.5194945,0.92549723,1.0,0
-0.17652002,0.45598423,0.0,0
-0.3395246,0.415925,0.0,0
-0.12818044,0.46799868,0.0,0
-0.3230394,0.4199352,0.0,0
1.1877159,0.76633227,1.0,0
-0.15452039,0.46144658,0.0,0
-0.37859726,0.40646526,0.0,0
-0.37354097,0.40768567,0.0,0
-0.23496318,0.441528,0.0,1
-0.27651858,0.4313075,0.0,0
-0.09969794,0.47509614,0.0,0
-0.19481331,0.45145014,0.0,0
-0.16525084,0.45878106,0.0,1
-0.3051558,0.4242976,0.0,0
-0.22025174,0.4451586,0.0,0
-0.16666809,0.45842916,0.0,0
-0.3075987,0.42370096,0.0,0
2.204035,0.9006113,1.0,0
1.0445383,0.7397247,1.0,0
-0.08104194,0.4797506,0.0,0
-0.37474766,0.40739435,0.0,0
-0.27022824,0.43285108,0.0,0
-0.22488129,0.44401544,0.0,0
-0.301884,0.425097,0.0,0
-0.19456285,0.45151216,0.0,0
2.1795466,0.8983977,1.0,0
0.7772978,0.6850974,0.0,1
-0.29610395,0.42651019,0.0,0
-0.05717563,0.48571,0.0,0
-0.34804776,0.41385594,0.0,0
-0.29284304,0.427308,0.0,0
-0.24283499,0.43958783,0.0,0
0.08879405,0.52218395,0.0,0
-0.11004924,0.47251543,0.0,0
-0.37362343,0.4076658,0.0,0
2.6456172,0.9337404,1.0,0
0.05903714,0.514755,0.0,1
-0.273062,0.43215558,0.0,0
-0.2529359,0.437101,0.0,0
-0.25045618,0.43771124,0.0,0
-0.16414854,0.45905477,0.0,0
-0.2070834,0.44841337,0.0,0
0.35395157,0.5875755,0.0,0
2.8447585,0.94504714,1.0,1
-0.10903696,0.4727677,0.0,0
-0.1976,0.45076013,0.0,0
-0.34050852,0.41568598,0.0,0
0.16080692,0.54011536,0.0,1
-0.12633479,0.46845827,0.0,0
0.572013,0.63922757,0.0,0
-0.084236614,0.47895327,0.0,0
-0.19254696,0.45201144,0.0,0
-0.18774465,0.45320123,0.0,0
3.0387082,0.9542925,1.0,0
2.876581,0.94667655,1.0,0
-0.17186585,0.457139,0.0,0
-0.35630822,0.41185352,0.0,0
-0.22155532,0.44483662,0.0,0
-0.3413773,0.41547495,0.0,0
-0.2937073,0.42709652,0.0,0
-0.2937953,0.42707497,0.0,0
-0.15144426,0.46221113,0.0,0
1.2917646,0.7844457,1.0,1
3.0387485,0.95429426,1.0,0
-0.047941916,0.4880168,0.0,0
-0.32485515,0.419493,0.0,0
2.5302432,0.92623496,1.0,0
0.11265155,0.52813315,0.0,0
2.0752177,0.88847107,1.0,0
-0.21078315,0.44749844,0.0,0
-0.14654776,0.4634285,0.0,0
-0.22523162,0.44392893,0.0,0
-0.2634045,0.434527,0.0,0
0.032948084,0.5082363,0.0,0
-0.33841914,0.41619354,0.0,0
-0.21068805,0.44752198,0.0,0
-0.08001766,0.48000622,0.0,1
-0.34097877,0.41557172,0.0,0
-0.38379955,0.40521082,0.0,0
0.10699518,0.5267233,0.0,0
1.0219091,0.73534435,1.0,0
-0.19249296,0.45202482,0.0,0
0.9865321,0.7284024,1.0,1
-0.16030338,0.46000975,0.0,0
-0.24779865,0.43836543,0.0,0
0.9932573,0.7297308,1.0,0
-0.19084662,0.45243263,0.0,0
2.5017674,0.9242656,1.0,1
-0.14824909,0.46300545,0.0,1
-0.3205076,0.42055205,0.0,0
2.932159,0.9494134,1.0,0
2.908896,0.9482845,1.0,0
-0.11975887,0.47009602,0.0,0
-0.25877672,0.43566445,0.0,0
-0.2899118,0.42802545,0.0,0
-0.3181145,0.42113534,0.0,0
2.0808816,0.88903105,1.0,0
-0.010117896,0.49747056,0.0,0
3.0328615,0.9540368,1.0,0
-0.15469626,0.4614029,0.0,0
-0.3515436,0.41300815,0.0,0
-0.22323444,0.44442204,0.0,0
-0.31749016,0.4212875,0.0,0
-0.1636211,0.45918575,0.0,0
-0.17244977,0.4569941,0.0,0
-0.31742173,0.4213042,0.0,0
-0.29582515,0.4265784,0.0,0
2.8689258,0.9462888,1.0,0
-0.14803228,0.4630594,0.0,0
-0.10823063,0.47296876,0.0,1
-0.32395118,0.4197131,0.0,0
-0.22903702,0.44298974,0.0,0
2.8698566,0.9463361,1.0,0
-0.33526248,0.41696075,0.0,0
0.32042998,0.57942903,0.0,0
-0.246835,0.4386027,0.0,0
0.92751837,0.71657157,1.0,1
1.9532367,0.8757991,1.0,0
-0.31536427,0.42180592,0.0,0
-0.25154382,0.43744352,0.0,0
1.3221183,0.78953385,1.0,0
-0.226922,0.44351166,0.0,0
2.096148,0.8905282,1.0,0
-0.2739765,0.43193114,0.0,0
0.118661284,0.5296306,0.0,0
-0.2865069,0.42885926,0.0,0
-0.21252167,0.44706863,0.0,0
-0.21012962,0.44766003,0.0,0
-0.12867954,0.4678744,0.0,0
-0.1242642,0.46897382,0.0,0
-0.24109074,0.44001758,0.0,1
-0.30271432,0.42489406,0.0,0
-0.3120069,0.42262495,0.0,0
-0.33069745,0.4180709,0.0,0
-0.32625115,0.41915303,0.0,0
-0.35055816,0.41324708,0.0,0
-0.020019896,0.49499518,0.0,0
-0.18420392,0.4540788,0.0,0
-0.28854102,0.4283611,0.0,0
-0.29203832,0.42750496,0.0,0
0.07048468,0.5176139,0.0,0
-0.14776465,0.4631259,0.0,0
-0.18244198,0.4545156,0.0,0
0.8890231,0.70868856,1.0,0
-0.33726442,0.41647413,0.0,0
-0.15925848,0.4602693,0.0,0
-0.34864298,0.41371155,0.0,0
-0.2209189,0.4449938,0.0,1
-0.22716463,0.44345182,0.0,0
0.3374573,0.5835727,0.0,1
-0.19277605,0.4519547,0.0,0
2.8365715,0.94462043,1.0,0
-0.27561545,0.43152902,0.0,0
0.5479928,0.6336698,0.0,0
-0.13686922,0.46583602,0.0,0
-0.22424632,0.44417217,0.0,0
-0.14474344,0.46387717,0.0,0
-0.15235853,0.46198386,0.0,0
-0.3367526,0.41659853,0.0,0
1.2526093,0.7777512,1.0,0
-0.2845657,0.42933482,0.0,0
0.124512814,0.53108805,0.0,0
-0.23438972,0.44166937,0.0,0
-0.2002008,0.4501163,0.0,0
-0.33139503,0.41790122,0.0,0
-0.35626146,0.41186485,0.0,0
-0.3297798,0.41829422,0.0,0
-0.32834697,0.41864288,0.0,0
-0.32503098,0.41945016,0.0,0
-0.24020985,0.44023466,0.0,0
-0.20320326,0.44937328,0.0,0
-0.33492774,0.41704214,0.0,0
-0.052266814,0.48693627,0.0,0
-0.3647579,0.4098083,0.0,0
1.7805125,0.85576016,1.0,0
-0.25700843,0.43609926,0.0,0
-0.1959024,0.45118043,0.0,0
-0.09954893,0.47513333,0.0,0
-0.31343102,0.42227748,0.0,1
1.1061125,0.7514036,1.0,0
-0.3394835,0.41593498,0.0,0
-0.27512586,0.43164915,0.0,0
-0.18418044,0.4540846,0.0,0
-0.29639694,0.42643848,0.0,0
-0.17778301,0.45567092,0.0,0
0.14977434,0.5373738,0.0,0
-0.35313398,0.41262263,0.0,0
-0.30612043,0.424062,0.0,0
-0.25017196,0.43778118,0.0,0
-0.18757528,0.4532432,0.0,0
-0.14782238,0.46311155,0.0,0
-0.011852242,0.49703696,0.0,0
-0.21486634,0.44648916,0.0,0
-0.2690752,0.43313417,0.0,0
-0.09784726,0.4755577,0.0,0
-0.30697966,0.42385215,0.0,0
-0.19493777,0.45141932,0.0,1
-0.15987769,0.46011546,0.0,0
-0.00020930916,0.49994767,0.0,0
-0.32319117,0.41989824,0.0,0
-0.24579719,0.4388582,0.0,0
-0.15808904,0.46055987,0.0,0
-0.3654095,0.4096507,0.0,0
-0.2789738,0.4307054,0.0,0
-0.1228276,0.46933162,0.0,0
0.73810816,0.67658204,0.0,0
-0.32979572,0.41829032,0.0,0
-0.2455771,0.4389124,0.0,0
-0.3427207,0.41514874,0.0,0
-0.24261805,0.43964127,0.0,0
-0.3115724,0.422731,0.0,0
-0.15675658,0.4608909,0.0,0
-0.2794245,0.43059486,0.0,0
-0.24060905,0.44013625,0.0,0
0.8442309,0.69935554,0.0,0
-0.004523836,0.498869,0.0,0
0.24049535,0.55983573,0.0,0
-0.2766438,0.4312768,0.0,0
-0.251271,0.4375107,0.0,0
0.66669977,0.6607638,0.0,0
-0.1906245,0.45248765,0.0,0
-0.34236062,0.41523618,0.0,0
-0.12974307,0.4676096,0.0,0
-0.27348202,0.43205246,0.0,0
-0.106985055,0.4732792,0.0,0
-0.185729,0.45370078,0.0,0
1.8223965,0.86085343,1.0,0
-0.35280287,0.4127029,0.0,0
-0.22402576,0.4442266,0.0,0
-0.23446709,0.44165027,0.0,0
-0.089017235,0.47776034,0.0,0
-0.16281682,0.45938545,0.0,0
-0.23030537,0.44267678,0.0,0
-0.18896443,0.45289895,0.0,0
-0.2351202,0.44148922,0.0,0
-0.19403261,0.45164347,0.0,0
-0.20122609,0.4498625,0.0,0
-0.15344101,0.46171483,0.0,0
-0.3179919,0.42116523,0.0,0
-0.29806268,0.42603114,0.0,0
-0.2595567,0.4354727,0.0,0
-0.27448067,0.43180743,0.0,0
0.086354814,0.5215753,0.0,0
-0.19418967,0.45160457,0.0,0
-0.06593997,0.483521,0.0,0
0.4283818,0.6054872,0.0,0
0.1176484,0.52937824,0.0,0
-0.20641917,0.44857767,0.0,0
-0.24908477,0.43804878,0.0,0
-0.31984895,0.42071256,0.0,0
2.9996514,0.95255834,1.0,0
-0.23420215,0.44171566,0.0,0
-0.12613216,0.4685087,0.0,0
-0.09723588,0.47571015,0.0,0
0.34009367,0.58421326,0.0,0
-0.1409803,0.46481317,0.0,0
-0.014486857,0.4963784,0.0,0
-0.19804886,0.45064902,0.0,0
-0.3872639,0.40437612,0.0,0
-0.18400803,0.45412737,0.0,0
-0.32542396,0.41935447,0.0,0
-0.19775191,0.45072255,0.0,0
-0.19355905,0.45176074,0.0,0
-0.15256247,0.4619332,0.0,0
-0.09597228,0.47602534,0.0,0
-0.35653144,0.41179946,0.0,0
1.0760201,0.7457401,1.0,1
-0.3387468,0.41611394,0.0,0
-0.27937824,0.43060622,0.0,0
-0.28466672,0.42931002,0.0,0
-0.3469473,0.41412288,0.0,0
-0.27461728,0.4317739,0.0,0
-0.16946054,0.45773593,0.0,0
-0.2822193,0.4299098,0.0,0
0.47985363,0.61771333,0.0,0
0.02844932,0.50711185,0.0,0
1.9846139,0.87917215,1.0,0
-0.24685884,0.4385968,0.0,0
2.5852401,0.92990565,1.0,0
-0.22482553,0.44402918,0.0,0
0.17734638,0.54422075,0.0,0
0.04763683,0.511907,0.0,1
-0.37033665,0.40845966,0.0,0
0.009776957,0.5024442,0.0,0
1.6061788,0.8328802,1.0,0
2.7989674,0.94262,1.0,0
-0.3710802,0.40828001,0.0,0
-0.31137544,0.42277905,0.0,0
0.9984498,0.73075366,1.0,1
-0.3136937,0.42221338,0.0,0
-0.3686545,0.4088662,0.0,0
0.08566496,0.52140313,0.0,0
-0.2960892,0.42651376,0.0,0
-0.2652961,0.43406224,0.0,0
-0.291134,0.42772627,0.0,0
-0.032710634,0.49182308,0.0,0
-0.11368326,0.47160977,0.0,0
0.473875,0.6163005,0.0,0
2.9927807,0.95224696,1.0,1
0.32924366,0.58157533,0.0,0
2.8410342,0.9448534,1.0,1
-0.09406576,0.47650093,0.0,0
1.4158604,0.80468863,1.0,0
-0.03442564,0.49139443,0.0,0
-0.28667587,0.42881787,0.0,0
-0.33935863,0.4159653,0.0,0
1.8293166,0.8616803,1.0,0
-0.32725066,0.41890973,0.0,0
-0.27690887,0.4312118,0.0,0
0.63644767,0.65395004,0.0,0
-0.18225297,0.45456243,0.0,0
-0.24355304,0.43941095,0.0,0
0.7079735,0.6699532,0.0,0
2.7340267,0.9390049,1.0,0
-0.08724856,0.4782017,0.0,1
2.9707222,0.95123374,1.0,0
-0.026359864,0.49341038,0.0,0
-0.19179717,0.45219713,0.0,0
-0.1581968,0.46053308,0.0,0
-0.3570764,0.41166747,0.0,0
2.966232,0.95102507,1.0,0
0.983732,0.7278481,1.0,0
-0.03879384,0.49030277,0.0,0
0.46695024,0.6146617,0.0,0
-0.35489666,0.4121955,0.0,0
2.0358071,0.8845056,1.0,1
-0.21596918,0.4462166,0.0,0
0.2674557,0.5664682,0.0,0
-0.39807296,0.40177542,0.0,0
0.12999102,0.5324521,0.0,0
-0.35587046,0.4119596,0.0,0
-0.26853758,0.43326613,0.0,0
-0.23530477,0.44144374,0.0,0
-0.34884718,0.41366202,0.0,0
-0.18252286,0.45449555,0.0,0
-0.050416596,0.4873985,0.0,0
-0.18731055,0.4533088,0.0,0
-0.30863735,0.4234474,0.0,0
-0.29903102,0.42579436,0.0,0
-0.28596735,0.4289914,0.0,0
-0.14484751,0.4638513,0.0,0
0.78470504,0.68669325,0.0,0
1.5100826,0.81907344,1.0,0
-0.06919419,0.48270833,0.0,0
-0.17864656,0.45545676,0.0,0
-0.12135842,0.46969756,0.0,0
2.525928,0.92593956,1.0,0
-0.3241393,0.4196673,0.0,0
1.4622132,0.81187093,1.0,0
-0.3567351,0.41175014,0.0,0
-0.05987235,0.48503637,0.0,0
-0.19540238,0.45130426,0.0,0
0.1420616,0.5354558,0.0,0
1.7391198,0.85057527,1.0,0
-0.32429928,0.41962835,0.0,0
-0.36324644,0.41017392,0.0,0
-0.14264077,0.4644001,0.0,0
0.34637257,0.58573765,0.0,0
2.5728996,0.92909694,1.0,0
-0.16169399,0.45966437,0.0,0
-0.13599584,0.46605337,0.0,0
-0.36161596,0.41056845,0.0,0
-0.15917128,0.46029097,0.0,0
-0.32978863,0.41829205,0.0,0
-0.276236,0.4313768,0.0,0
3.0602381,0.9552225,1.0,0
-0.33294755,0.41752362,0.0,0
2.5857713,0.9299403,1.0,0
-0.24651724,0.43868092,0.0,0
-0.24820417,0.43826556,0.0,0
2.4059768,0.91728187,1.0,0
-0.35130155,0.41306686,0.0,0
2.9729493,0.951337,1.0,0
-0.22511023,0.4439589,0.0,0
-0.021395303,0.49465135,0.0,1
-0.3908583,0.4035107,0.0,0
-0.20717627,0.44839042,0.0,0
-0.352449,0.41278866,0.0,0
2.454212,0.920869,1.0,0
-0.32029906,0.42060286,0.0,0
-0.39696252,0.40204236,0.0,0
0.46807063,0.614927,0.0,0
-0.2798394,0.43049312,0.0,0
-0.2966745,0.4263706,0.0,0
-0.32064027,0.4205197,0.0,0
-0.32280967,0.41999117,0.0,0
-0.3120597,0.42261207,0.0,0
-0.3621782,0.4104324,0.0,0
2.6584523,0.93453,1.0,0
-0.27135497,0.43257448,0.0,0
-0.31249622,0.42250556,0.0,0
1.8544372,0.86464727,1.0,0
-0.3407094,0.41563717,0.0,0
1.6826284,0.8432523,1.0,0
-0.26332074,0.43454757,0.0,0
-0.1700423,0.45759156,0.0,0
-0.39195755,0.40324616,0.0,0
-0.1250346,0.46878198,0.0,0
-0.3084433,0.42349476,0.0,0
-0.33327305,0.41744444,0.0,1
-0.23194206,0.44227305,0.0,0
-0.21982133,0.4452649,0.0,0
-0.21034631,0.44760647,0.0,0
-0.17816496,0.45557618,0.0,0
0.94549465,0.7202082,1.0,0
0.19522554,0.54865193,0.0,0
-0.1357047,0.46612576,0.0,0
-0.21207857,0.44717816,0.0,0
-0.22282165,0.44452396,0.0,0
-0.32269818,0.42001835,0.0,0
-0.3097421,0.4231777,0.0,0
0.0050250813,0.5012563,0.0,0
-0.07935003,0.4801729,0.0,0
-0.27196133,0.43242565,0.0,0
-0.28643093,0.42887786,0.0,0
-0.27377605,0.43198028,0.0,0
0.17093383,0.5426297,0.0,0
1.6875315,0.8438992,1.0,1
0.7559716,0.68047845,0.0,0
-0.40422,0.40029883,0.0,0
0.16919154,0.5421972,0.0,0
0.120402,0.53006417,0.0,0
1.5355573,0.822818,1.0,0
-0.39967448,0.40139055,0.0,0
-0.29016626,0.42796317,0.0,0
-0.3070813,0.42382732,0.0,0
0.4433262,0.6090513,0.0,0
-0.27303937,0.4321611,0.0,0
-0.19902769,0.45040667,0.0,0
-0.2498171,0.4378685,0.0,0
-0.12605396,0.46852818,0.0,0
2.4003668,0.9168553,1.0,0
-0.29457226,0.4268849,0.0,0
2.3807223,0.91534543,1.0,1
-0.36042756,0.41085607,0.0,0
-0.32110265,0.42040706,0.0,0
-0.27652702,0.43130544,0.0,0
2.2868817,0.9077847,1.0,0
-0.081089,0.47973886,0.0,1
-0.20778129,0.44824076,0.0,0
1.9613091,0.8766746,1.0,0
-0.3151564,0.4218566,0.0,0
-0.38626087,0.40461776,0.0,0
-0.37977916,0.40618014,0.0,0
-0.3277098,0.41879797,0.0,0
-0.2945223,0.42689708,0.0,0
-0.19364905,0.45173848,0.0,0
1.6896784,0.84418184,1.0,0
3.0491853,0.9547474,1.0,0
-0.24483806,0.43909445,0.0,0
3.0111604,0.95307577,1.0,1
-0.22496426,0.44399494,0.0,0
-0.011966266,0.49700844,0.0,0
-0.24199623,0.43979448,0.0,0
2.728405,0.93868214,1.0,0
-0.35820013,0.41139534,0.0,0
1.419595,0.8052749,1.0,0
0.257096,0.5639223,0.0,0
-0.021129675,0.49471778,0.0,0
-0.19793949,0.45067605,0.0,0
0.21424451,0.5533572,0.0,0
1.9821205,0.8789071,1.0,0
3.0504277,0.95480096,1.0,0
-0.15984377,0.46012396,0.0,0
-0.24456576,0.43916148,0.0,0
2.1158817,0.8924372,1.0,0
-0.36021906,0.41090655,0.0,0
-0.3884021,0.404102,0.0,0
-0.20152274,0.4497891,0.0,0
-0.342313,0.41524774,0.0,0
-0.05399183,0.48650533,0.0,0
1.8008944,0.8582578,1.0,0
-0.32664064,0.41905823,0.0,0
-0.29655322,0.4264003,0.0,0
-0.2717204,0.43248478,0.0,0
-0.22501567,0.44398227,0.0,0
2.949592,0.95024425,1.0,0
-0.29307953,0.42725012,0.0,0
0.5179063,0.6266581,0.0,0
-0.19674554,0.45097166,0.0,0
-0.06435821,0.48391598,0.0,1
0.516026,0.6262181,0.0,0
2.847995,0.945215,1.0,0
2.9553654,0.95051646,1.0,0
2.8307028,0.9443126,1.0,0
0.3675351,0.5908632,0.0,0
0.35136527,0.58694863,0.0,0
3.0644114,0.95540065,1.0,1
-0.31430292,0.4220648,0.0,0
0.31982264,0.57928103,0.0,0
2.8686297,0.94627374,1.0,0
-0.2988391,0.4258413,0.0,0
-0.37143376,0.4081946,0.0,0
1.9051899,0.8704778,1.0,0
0.65445083,0.6580127,0.0,0
1.9630997,0.876868,1.0,0
-0.20665187,0.44852012,0.0,0
1.6169903,0.8343797,1.0,0
-0.30288458,0.42485246,0.0,0
-0.30758095,0.42370534,0.0,0
2.9816904,0.95174,1.0,0
-0.103654005,0.47410965,0.0,0
0.19937143,0.5496784,0.0,0
1.511777,0.81932443,1.0,1
-0.2389023,0.44055685,0.0,0
-0.19351697,0.45177117,0.0,0
-0.22368872,0.44430983,0.0,0
2.810281,0.9432289,1.0,0
2.4470026,0.92034197,1.0,0
-0.33703172,0.41653067,0.0,0
3.018513,0.9534035,1.0,0
-0.20091635,0.4499392,0.0,0
-0.20694411,0.44844785,0.0,0
-0.10093672,0.4747872,0.0,1
-0.35794383,0.4114574,0.0,0
-0.27938896,0.43060356,0.0,0
-0.2983967,0.42594948,0.0,0
0.100222744,0.5250347,0.0,0
-0.24570096,0.4388819,0.0,0
-0.35896415,0.41121036,0.0,0
1.7858868,0.85642225,1.0,0
-0.3224128,0.42008784,0.0,0
-0.2847898,0.4292799,0.0,0
-0.35715294,0.41164893,0.0,0
-0.1968953,0.4509346,0.0,0
-0.2844808,0.4293556,0.0,0
-0.18183774,0.45466542,0.0,0
0.055022843,0.5137522,0.0,0
-0.31187385,0.4226574,0.0,0
1.4095947,0.803702,1.0,0
0.07970121,0.51991475,0.0,0
-0.104500555,0.4738986,0.0,0
1.2499454,0.7772904,1.0,0
-0.20947787,0.4478212,0.0,0
1.1566981,0.76073223,1.0,1
0.4686687,0.6150686,0.0,0
-0.23979384,0.44033718,0.0,0
3.0412328,0.9544025,1.0,0
-0.29033932,0.4279208,0.0,0
-0.3427686,0.41513708,0.0,0
-0.33585763,0.41681606,0.0,0
-0.33874452,0.41611448,0.0,1
-0.23669896,0.4411,0.0,0
-0.34357935,0.41494024,0.0,0
-0.17926097,0.45530438,0.0,0
-0.23573205,0.4413384,0.0,0
0.4970128,0.62175703,0.0,1
-0.24473521,0.43911973,0.0,0
1.7798208,0.85567474,1.0,1
-0.14296058,0.4643206,0.0,0
-0.15870467,0.4604069,0.0,0
-0.3166111,0.42150187,0.0,0
-0.06601184,0.48350307,0.0,0
-0.018591218,0.49535236,0.0,0
-0.19291437,0.4519204,0.0,0
-0.27094555,0.43267497,0.0,0
-0.04792472,0.48802108,0.0,0
-0.14848548,0.46294668,0.0,0
-0.16216671,0.45954692,0.0,0
-0.14140892,0.46470657,0.0,0
-0.10739135,0.4731779,0.0,0
-0.09793005,0.475537,0.0,0
-0.10133927,0.47468683,0.0,0
-0.28916776,0.42820764,0.0,0
-0.07514686,0.48122212,0.0,0
-0.34230506,0.41524968,0.0,0
0.2927199,0.5726619,0.0,0
-0.23520368,0.4414687,0.0,0
-0.0886944,0.4778409,0.0,0
-0.20440951,0.4490748,0.0,0
-0.16777751,0.45815372,0.0,0
-0.1405147,0.464929,0.0,0
-0.11367961,0.47161064,0.0,0
-0.20693913,0.44844905,0.0,0
-0.36389133,0.4100179,0.0,0
-0.104387276,0.47392687,0.0,0
-0.1079141,0.4730476,0.0,0
0.35277477,0.5872903,0.0,0
-0.16760728,0.45819598,0.0,0
-0.09406633,0.47650075,0.0,0
-0.29109067,0.42773688,0.0,0
