y_logits,y_probs,y_pred,y_test
-2.6910648,0.06350266,0.0,0
-2.682413,0.06401913,0.0,0
-0.6081831,0.35247377,1.0,0
0.16766381,0.541818,1.0,0
-0.87035894,0.2951796,0.0,0
-0.49199444,0.37942383,1.0,0
5.2527065,0.99479395,1.0,1
-0.9593779,0.27700278,0.0,0
-2.1435232,0.104938,0.0,0
-0.3766933,0.40692466,1.0,0
-2.1445136,0.10484502,0.0,0
-0.5464766,0.36668223,1.0,0
-2.3878975,0.08410024,0.0,0
-1.6158781,0.16577412,0.0,0
-2.4750395,0.07762664,0.0,0
-1.0386527,0.26141006,0.0,0
-2.1266232,0.106535986,0.0,0
-0.7742375,0.31556317,1.0,0
-2.3157296,0.089828596,0.0,0
-2.6131034,0.06829986,0.0,0
-0.62751883,0.34807333,1.0,0
-0.13305894,0.46678427,1.0,0
-1.0494171,0.25933704,0.0,0
-0.8359548,0.30238745,1.0,0
-0.089298934,0.47769004,1.0,0
-2.6906672,0.06352632,0.0,0
5.536247,0.9960742,1.0,0
-0.18047616,0.45500302,1.0,0
-2.612296,0.06835124,0.0,0
-2.0594292,0.113103084,0.0,0
-0.5727564,0.36060104,1.0,0
-0.19196466,0.45215565,1.0,1
-2.2628064,0.09425052,0.0,0
-2.7309313,0.06117266,0.0,0
-2.4333649,0.08066359,0.0,0
0.30385873,0.5753856,1.0,0
-0.14785129,0.4631044,1.0,0
-2.1029167,0.10881365,0.0,0
-2.5156155,0.074770704,0.0,0
-0.8165254,0.30650172,1.0,0
-1.2354041,0.22523698,0.0,0
-1.2636753,0.22034185,0.0,0
-0.4883132,0.38029101,1.0,0
-2.3157167,0.089829646,0.0,0
-0.17303064,0.45684996,1.0,0
-2.066607,0.112385064,0.0,0
-0.58077127,0.35875514,1.0,0
-0.88108945,0.29295206,0.0,0
-0.8033063,0.30931872,1.0,0
-0.45168233,0.38896084,1.0,0
-1.8985132,0.13027684,0.0,0
-2.4123921,0.0822326,0.0,0
-1.6319727,0.16356032,0.0,0
-0.43553102,0.39280638,1.0,0
-0.7054461,0.33060586,1.0,0
-2.1878076,0.10085073,0.0,0
-2.5875335,0.06994507,0.0,0
-0.6322879,0.34699196,1.0,0
5.699084,0.99666214,1.0,1
-0.19152942,0.45226347,1.0,1
-2.194562,0.10023989,0.0,0
-0.59105515,0.35639277,1.0,0
-0.33172882,0.41782004,1.0,0
-2.7185802,0.06188584,0.0,0
-2.6796012,0.064187825,0.0,0
-2.5596328,0.071782,0.0,0
-2.6845741,0.063889764,0.0,0
0.21330917,0.553126,1.0,1
-1.9354025,0.12615381,0.0,0
-0.62742,0.34809577,1.0,0
-1.9644934,0.12298158,0.0,0
-0.83911884,0.3017204,1.0,0
-0.82349885,0.30502146,1.0,0
-2.4647436,0.07836704,0.0,0
-0.0033336133,0.49916658,1.0,0
-0.91140044,0.28671333,0.0,0
-2.4478273,0.07959758,0.0,0
-2.5375514,0.07326726,0.0,0
-0.43017852,0.3940837,1.0,1
-2.2475853,0.09555796,0.0,0
-1.1784701,0.2353274,0.0,0
-2.0753546,0.1115154,0.0,0
-0.08675602,0.4783246,1.0,0
-0.08006576,0.47999424,1.0,0
-2.3653383,0.0858543,0.0,0
-1.3610944,0.2040625,0.0,0
-2.4833527,0.07703349,0.0,0
-0.52713656,0.37118497,1.0,0
-2.5553088,0.07207064,0.0,0
-1.8134214,0.14022513,0.0,0
0.2842093,0.57057786,1.0,0
-1.6632084,0.15933178,0.0,0
0.1928544,0.5480647,1.0,1
-0.31924814,0.420859,1.0,0
-1.1141295,0.2471018,0.0,0
-2.7259808,0.06145758,0.0,0
-0.30391663,0.42460033,1.0,0
-2.1216674,0.107008636,0.0,0
-0.6338603,0.34663576,1.0,0
-0.45073354,0.38918638,1.0,0
-2.75638,0.059727337,0.0,0
-2.5266895,0.0740082,0.0,0
-0.8879627,0.29153043,0.0,0
-0.18599126,0.45363575,1.0,0
-2.6809673,0.064105816,0.0,0
-1.7245682,0.15128368,0.0,0
-0.8228682,0.30515516,1.0,0
-0.35972625,0.41102582,1.0,0
-1.9241637,0.12739798,0.0,0
-1.8421892,0.13679259,0.0,0
-1.5843021,0.17018707,0.0,0
5.6977158,0.9966576,1.0,0
-0.7714697,0.31616125,1.0,0
-0.6666243,0.33925316,1.0,0
-2.6950207,0.06326781,0.0,0
-2.6815438,0.06407124,0.0,0
-2.1633282,0.10309231,0.0,0
-2.1941218,0.1002796,0.0,0
-1.5794529,0.17087299,0.0,0
5.688247,0.9966259,1.0,0
0.10549628,0.52634966,1.0,0
-0.7591918,0.31882176,1.0,0
-2.1408896,0.10518562,0.0,1
-0.2549244,0.43661183,1.0,0
-0.45146233,0.38901314,1.0,0
-0.7368955,0.32368338,1.0,0
-2.4710255,0.07791453,0.0,0
-0.53992224,0.36820567,1.0,0
-1.0656964,0.25622237,0.0,0
0.07800837,0.5194922,1.0,0
-1.1733748,0.23624553,0.0,0
0.07975712,0.5199287,1.0,0
-1.3005857,0.21406645,0.0,0
-2.6795583,0.0641904,0.0,0
4.293209,0.9865231,1.0,0
-0.2005701,0.4500249,1.0,0
5.291622,0.9949916,1.0,0
-0.68820745,0.33443198,1.0,0
-2.3958373,0.08349068,0.0,0
-2.1707945,0.10240398,0.0,0
-0.8308141,0.30347297,1.0,0
-1.3492739,0.20598911,0.0,0
-0.64874977,0.34327134,1.0,0
-2.6981812,0.063080765,0.0,0
-0.7804824,0.31421593,1.0,0
-0.4537987,0.38845795,1.0,0
-0.5049943,0.37636772,1.0,0
-0.7254424,0.32619566,1.0,0
-0.27560005,0.43153283,1.0,1
-1.6040293,0.16741921,0.0,1
-1.2234129,0.2273364,0.0,0
-2.6194158,0.06789926,0.0,0
-1.6836196,0.15661676,0.0,0
-1.3547511,0.20509471,0.0,0
-2.2497196,0.09537365,0.0,0
-1.9145564,0.12846982,0.0,0
4.3987184,0.9878562,1.0,0
-1.7174892,0.15219484,0.0,0
-1.3152313,0.21161278,0.0,0
-0.15936598,0.4602426,1.0,0
-0.5362035,0.3690712,1.0,0
-2.4077787,0.08258145,0.0,0
-2.0085635,0.11830673,0.0,0
-0.45192564,0.38890302,1.0,0
-1.6572524,0.16013117,0.0,0
-1.4068496,0.19673143,0.0,0
-1.8639644,0.13424163,0.0,0
0.04428804,0.5110702,1.0,0
-2.6968284,0.06316077,0.0,0
-0.121622354,0.46963185,1.0,0
-1.8031476,0.14146835,0.0,0
-2.7202215,0.061790623,0.0,0
-2.4275393,0.08109665,0.0,0
-2.7799983,0.05841465,0.0,0
-1.2114413,0.22944614,0.0,0
-1.9631525,0.123126276,0.0,0
-2.527244,0.073970206,0.0,0
-2.6514883,0.06589734,0.0,0
-0.13908434,0.46528488,1.0,0
5.6661186,0.9965507,1.0,1
-1.3752239,0.20177716,0.0,0
-2.7036648,0.062757455,0.0,0
-0.33044946,0.41813126,1.0,0
-2.237537,0.096429944,0.0,0
-2.4073896,0.08261093,0.0,0
-2.5435677,0.0728598,0.0,0
5.7223573,0.99673873,1.0,0
-2.6929355,0.06339151,0.0,0
-2.7246566,0.061534014,0.0,0
-1.9729406,0.12207339,0.0,0
-2.5654721,0.07139391,0.0,0
0.29126483,0.57230574,1.0,0
-0.39855093,0.40166053,1.0,0
1.5123503,0.81940925,1.0,0
0.042428523,0.5106056,1.0,0
-0.47023618,0.38456035,1.0,0
-2.6449075,0.06630358,0.0,0
-2.5443234,0.072808765,0.0,0
-2.3111057,0.09020735,0.0,0
-0.9163449,0.28570324,0.0,0
-2.6665921,0.0649737,0.0,0
5.221716,0.99463093,1.0,1
-1.8801187,0.13237524,0.0,0
-2.6000257,0.06913677,0.0,0
-2.7705393,0.058937095,0.0,0
-0.26263988,0.43471488,1.0,0
-1.9422332,0.12540272,0.0,0
-2.7023058,0.06283744,0.0,0
-0.8481127,0.29982892,0.0,0
1.48081,0.81469494,1.0,0
-1.0964037,0.25041434,0.0,0
5.686428,0.9966197,1.0,1
5.592322,0.99628747,1.0,1
-2.7267294,0.061414417,0.0,0
-1.0058007,0.26780248,0.0,0
-1.157226,0.23917171,0.0,1
5.5939236,0.99629337,1.0,0
-0.25776127,0.43591416,1.0,0
-2.2789435,0.092881925,0.0,0
3.2445369,0.9624764,1.0,0
-0.29600406,0.4265346,1.0,0
-2.7818556,0.05831258,0.0,0
-0.80248666,0.30949384,1.0,0
-1.1128545,0.24733911,0.0,0
3.0850677,0.9562726,1.0,1
-2.5074692,0.07533622,0.0,0
-0.4851727,0.38103142,1.0,0
-0.3295589,0.41834795,1.0,0
-2.243742,0.095890634,0.0,0
-2.2604156,0.09445482,0.0,0
-1.3998166,0.19784522,0.0,0
0.98681194,0.7284578,1.0,0
-0.7053417,0.330629,1.0,0
-0.12270728,0.4693616,1.0,0
-2.0968318,0.10940513,0.0,0
-2.5853357,0.07008817,0.0,0
-0.0538518,0.48654032,1.0,0
-1.2793291,0.21766447,0.0,0
-2.6886969,0.063643634,0.0,0
-0.50989985,0.375217,1.0,0
-0.83089864,0.30345508,1.0,0
-2.0026488,0.118925095,0.0,0
-0.116158515,0.47099295,1.0,0
-2.7964263,0.0575176,0.0,0
-2.6308475,0.06717932,0.0,0
-2.647502,0.06614315,0.0,0
-1.4424756,0.19116229,0.0,0
-1.7819535,0.1440621,0.0,0
-2.506516,0.07540265,0.0,0
-1.2443753,0.22367531,0.0,0
-1.4739258,0.18634664,0.0,0
-0.5877767,0.35714513,1.0,0
-1.0869923,0.25218508,0.0,0
-0.09343976,0.47665703,1.0,0
5.397767,0.99549365,1.0,0
-2.6123672,0.068346724,0.0,0
-0.30606118,0.42407647,1.0,0
-0.9989761,0.26914278,0.0,0
-2.359467,0.08631622,0.0,0
-0.9999144,0.26895827,0.0,0
-2.6172066,0.06803921,0.0,0
-0.45775712,0.38751805,1.0,0
-0.8305291,0.3035332,1.0,0
-2.2560277,0.094830796,0.0,0
-1.8905994,0.13117614,0.0,0
-1.7351923,0.14992464,0.0,0
-1.0403583,0.26108086,0.0,0
0.13188511,0.5329236,1.0,0
-0.5194878,0.37297204,1.0,0
0.346668,0.58580935,1.0,0
-0.76974916,0.3165334,1.0,0
-2.6849241,0.063868836,0.0,0
5.6838465,0.99661106,1.0,1
-1.7472985,0.14838827,0.0,0
-2.137599,0.10549575,0.0,1
-0.09866148,0.47535464,1.0,0
-1.0243679,0.26417744,0.0,0
-0.52115476,0.37258226,1.0,0
-2.5644894,0.071459085,0.0,0
-1.9731923,0.12204641,0.0,0
-1.4211109,0.1944875,0.0,0
-2.7402463,0.060639877,0.0,0
-1.1329536,0.24361642,0.0,0
-2.5844598,0.07014528,0.0,0
0.3360892,0.5832403,1.0,0
-0.0869571,0.4782744,1.0,0
-1.0320085,0.2626949,0.0,0
-2.5864668,0.07001449,0.0,0
-2.587834,0.069925524,0.0,0
-0.12017673,0.46999195,1.0,1
-0.94067156,0.2807647,0.0,0
-2.4765267,0.077520214,0.0,0
-0.8289969,0.3038572,1.0,0
-1.8531514,0.1355033,0.0,0
-0.957986,0.2772816,0.0,0
-0.45941657,0.38712427,1.0,0
-2.0929475,0.10978418,0.0,0
5.6281743,0.99641776,1.0,0
-2.6950235,0.06326765,0.0,0
-0.70234364,0.33129284,1.0,0
-1.1139977,0.24712634,0.0,0
-2.4315987,0.080794655,0.0,0
0.14958876,0.5373276,1.0,0
-0.6410465,0.34501,1.0,0
-2.664527,0.06509928,0.0,0
1.5460805,0.82434696,1.0,0
3.580504,0.97289366,1.0,0
-0.8456217,0.3003521,1.0,1
-2.4699345,0.077992946,0.0,0
-0.044501856,0.48887637,1.0,1
-2.7085633,0.062469944,0.0,0
-1.7091712,0.15327126,0.0,0
-2.5997643,0.06915359,0.0,0
-2.7054162,0.06265452,0.0,0
-2.5488234,0.07250557,0.0,0
-1.4589441,0.18862887,0.0,0
-2.5654001,0.07139868,0.0,0
-2.6665087,0.06497876,0.0,0
-2.1142354,0.1077209,0.0,0
-0.49792302,0.3780289,1.0,0
-2.2568378,0.09476128,0.0,0
-2.6661448,0.06500088,0.0,0
-2.4705663,0.07794753,0.0,0
-1.31978,0.21085492,0.0,0
-1.7078272,0.15344575,0.0,0
-2.0524955,0.11380047,0.0,0
-1.3008119,0.2140284,0.0,0
5.6885185,0.99662685,1.0,1
-2.5768533,0.070643045,0.0,0
-0.31551814,0.4217684,1.0,0
-0.6666162,0.33925495,1.0,0
-2.173102,0.10219208,0.0,0
-0.59902763,0.3545662,1.0,0
-1.130627,0.2440454,0.0,0
-2.184248,0.10117397,0.0,0
1.8041272,0.8586506,1.0,1
-0.6847892,0.33519325,1.0,0
4.1566043,0.9845808,1.0,1
-0.6048029,0.35324562,1.0,0
-2.3306146,0.088619016,0.0,0
-0.5306391,0.37036785,1.0,0
-0.31182328,0.42266974,1.0,1
-1.764163,0.14626971,0.0,0
-1.6632996,0.15931956,0.0,0
-2.667241,0.06493428,0.0,0
-1.506553,0.18145019,0.0,0
2.9656386,0.9509975,1.0,0
-1.4274151,0.19350177,0.0,0
5.6788654,0.99659413,1.0,1
-0.9138588,0.28621086,0.0,0
-2.6934094,0.06336337,0.0,0
-0.6797252,0.33632267,1.0,0
-0.046446487,0.48839045,1.0,0
-2.4930167,0.076349184,0.0,0
-2.2617168,0.09434357,0.0,0
-0.5564815,0.36436197,1.0,0
-2.4940557,0.07627595,0.0,0
-1.2713602,0.21902451,0.0,0
-2.5468788,0.07263645,0.0,0
-2.6785326,0.06425204,0.0,1
2.4650192,0.92165285,1.0,0
-2.747417,0.06023269,0.0,0
-2.7234864,0.06160162,0.0,0
-2.604866,0.0688259,0.0,0
-1.5433298,0.17605174,0.0,0
-0.37798357,0.40661335,1.0,0
-2.7394876,0.060683098,0.0,0
-0.8215661,0.30543134,1.0,0
-2.7025185,0.06282491,0.0,0
-0.4309892,0.39389017,1.0,0
0.047802687,0.5119484,1.0,0
-1.5111513,0.18076822,0.0,0
-1.6435727,0.16197951,0.0,0
-1.4287134,0.19329922,0.0,0
-2.0558748,0.1134601,0.0,0
-0.93406093,0.28210157,0.0,0
0.1844407,0.5459799,1.0,0
-1.247325,0.22316355,0.0,0
5.700099,0.99666554,1.0,0
-1.328065,0.20947962,0.0,0
-0.916767,0.2856171,0.0,0
-0.5550716,0.36468858,1.0,0
-0.3516537,0.41298145,1.0,0
-0.48055255,0.38212165,1.0,0
-0.9749572,0.2738935,0.0,0
-1.6964607,0.15492807,0.0,0
0.067822024,0.516949,1.0,0
-0.1564151,0.46097574,1.0,1
-2.6132264,0.06829203,0.0,0
-2.2778163,0.09297695,0.0,0
-1.6596487,0.15980916,0.0,0
-0.44837123,0.3897481,1.0,0
-1.3826723,0.20058016,0.0,0
-0.21443054,0.44659683,1.0,0
-1.3838949,0.20038418,0.0,0
-0.9942632,0.27007085,0.0,0
-2.6097527,0.068513386,0.0,0
-0.19010568,0.4526162,1.0,0
-2.5339308,0.07351348,0.0,0
-2.6879268,0.06368954,0.0,0
-0.17007267,0.45758402,1.0,0
-2.7148557,0.062102426,0.0,0
-0.8726046,0.2947126,0.0,0
-0.9302087,0.2828824,0.0,0
-1.0736532,0.25470898,0.0,0
-0.46516854,0.38576043,1.0,0
-2.8204775,0.05622759,0.0,0
-2.5391865,0.07315631,0.0,0
-0.9522337,0.27843583,0.0,0
-0.28606084,0.42896852,1.0,0
-2.599701,0.06915767,0.0,0
-0.5717492,0.36083332,1.0,0
-0.522701,0.37222087,1.0,0
-2.6591005,0.06543031,0.0,0
-2.162012,0.10321406,0.0,0
0.3885033,0.59592235,1.0,0
-0.539211,0.36837113,1.0,0
-0.49138546,0.37956727,1.0,0
-0.9946867,0.26998734,0.0,0
-2.1418214,0.10509796,0.0,0
-1.899079,0.13021275,0.0,0
-2.5248556,0.07413398,0.0,1
-0.29600433,0.42653453,1.0,0
5.089586,0.9938771,1.0,0
-1.4473721,0.19040634,0.0,0
3.2128515,0.96131504,1.0,0
-1.8364884,0.13746713,0.0,0
-0.53432477,0.36950877,1.0,0
-2.5890136,0.06984884,0.0,0
-2.5430937,0.07289183,0.0,0
-0.11221057,0.47197676,1.0,0
-0.17329562,0.4567842,1.0,0
-0.4619583,0.38652134,1.0,0
-2.0028024,0.11890901,0.0,0
-1.9288052,0.12688288,0.0,0
-2.5910025,0.06971973,0.0,0
-0.8715261,0.29493684,0.0,0
-0.75840294,0.3189931,1.0,0
-0.52714884,0.37118214,1.0,0
-1.8031833,0.141464,0.0,0
-2.2145753,0.09844924,0.0,0
-2.6015558,0.06903836,0.0,0
5.7017813,0.99667114,1.0,0
-2.7868052,0.05804138,0.0,0
-1.1317102,0.24384564,0.0,0
-1.693798,0.15527703,0.0,0
0.10045953,0.5250938,1.0,1
-2.7255292,0.061483636,0.0,0
-0.2672555,0.43358102,1.0,0
-0.6024091,0.35379273,1.0,0
-0.98348343,0.27220115,0.0,0
-0.22267106,0.4445611,1.0,0
-1.6076994,0.16690826,0.0,0
0.84991,0.7005483,1.0,1
-1.9394101,0.12571268,0.0,0
-0.1524668,0.46195695,1.0,0
-0.65970767,0.3408053,1.0,0
-0.50554454,0.37623858,1.0,0
-2.1423464,0.10504859,0.0,0
-0.69714475,0.3324456,1.0,0
-2.760902,0.0594739,0.0,0
-0.5144309,0.3741554,1.0,0
0.06920927,0.5172954,1.0,0
-0.83087003,0.30346113,1.0,0
-0.27025518,0.43284443,1.0,0
-2.302845,0.09088761,0.0,0
-1.3708564,0.20248151,0.0,0
0.21560079,0.5536924,1.0,0
-0.33684754,0.41657543,1.0,0
-0.9353882,0.28183284,0.0,0
0.1251837,0.5312551,1.0,0
0.57114404,0.6390271,1.0,0
-2.2019138,0.09957876,0.0,0
-0.90630245,0.28775707,0.0,0
0.9871226,0.7285192,1.0,0
-0.5500166,0.36586058,1.0,0
-0.30192304,0.42508745,1.0,0
-1.4155437,0.19536114,0.0,0
-0.5212695,0.37255543,1.0,0
5.654225,0.9965095,1.0,0
-1.1237963,0.24530779,0.0,0
-1.3667917,0.20313868,0.0,0
-1.1784024,0.23533955,0.0,0
5.6554365,0.9965138,1.0,0
5.6055403,0.996336,1.0,0
-2.3297234,0.08869102,0.0,0
-0.23476645,0.44157648,1.0,0
-0.477624,0.38281333,1.0,0
-0.22740823,0.44339168,1.0,0
-1.0560274,0.25806934,0.0,0
-1.3329704,0.20866846,0.0,0
-2.2012835,0.099635296,0.0,0
-1.5731124,0.17177315,0.0,0
-2.1341176,0.10582473,0.0,0
2.835093,0.94454294,1.0,0
3.94735,0.98105985,1.0,0
-1.1983709,0.23176515,0.0,0
-0.1540159,0.46157196,1.0,0
0.08650927,0.52161384,1.0,0
-2.6349373,0.066923484,0.0,0
-0.3527503,0.41271564,1.0,0
0.8837198,0.7075925,1.0,0
-0.9209249,0.28476948,0.0,0
-1.8545495,0.13533962,0.0,0
-1.2132896,0.22911951,0.0,0
-2.3668818,0.085733235,0.0,0
-2.7301798,0.06121583,0.0,0
-0.6476385,0.3435219,1.0,0
-0.91632354,0.2857076,0.0,0
-1.1157817,0.24679458,0.0,0
-1.2555666,0.22173801,0.0,0
-0.22654071,0.4436058,1.0,0
-1.7820452,0.14405078,0.0,0
-1.552518,0.1747229,0.0,0
-0.40652412,0.39974588,1.0,0
-1.2920829,0.21550046,0.0,1
-1.8583747,0.13489261,0.0,0
-1.6404914,0.1623982,0.0,0
-1.0229424,0.26445463,0.0,0
-0.9087713,0.28725135,0.0,0
-1.8083031,0.14084333,0.0,0
-0.5386621,0.3684989,1.0,0
-0.49398756,0.37895465,1.0,0
-1.0709314,0.25522602,0.0,0
-0.12666944,0.46837494,1.0,0
-0.2881691,0.42845213,1.0,0
-0.38108253,0.40586585,1.0,0
5.166939,0.9943303,1.0,0
-1.5229299,0.17903048,0.0,0
0.18542174,0.5462231,1.0,1
-0.29677325,0.42634645,1.0,0
-1.416773,0.19516799,0.0,0
-0.7721892,0.31600574,1.0,1
-0.46889883,0.3848769,1.0,0
-2.6842752,0.063907646,0.0,0
-2.134111,0.105825365,0.0,0
0.36896232,0.5912082,1.0,0
-2.63803,0.06673062,0.0,0
-0.85781693,0.29779565,0.0,0
-0.5525916,0.36526334,1.0,0
-0.840225,0.30148742,1.0,0
-2.0758104,0.11147024,0.0,0
-0.7470195,0.3214711,1.0,0
-0.20526451,0.44886327,1.0,0
-2.6815434,0.06407127,0.0,0
-0.5426911,0.3675618,1.0,0
-2.680818,0.06411477,0.0,0
-2.542347,0.07294231,0.0,0
-2.0534148,0.113707796,0.0,0
-2.5434604,0.07286705,0.0,0
-2.5047302,0.075527236,0.0,0
-0.37396598,0.40758306,1.0,1
-0.7115539,0.32925558,1.0,0
2.6936283,0.9366496,1.0,0
-2.7522988,0.059956953,0.0,0
-1.0650204,0.2563512,0.0,0
-2.261899,0.09432801,0.0,0
-0.05296816,0.48676103,1.0,0
-0.55975926,0.36360317,1.0,0
-0.16828716,0.4580272,1.0,0
-1.360607,0.20414166,0.0,0
-0.59439903,0.35562617,1.0,0
-0.7323191,0.32468602,1.0,0
-0.7227714,0.32678297,1.0,0
0.077093974,0.519264,1.0,0
-0.79215515,0.3117061,1.0,0
-2.4391217,0.0802377,0.0,0
-2.5148778,0.074821755,0.0,0
-0.11297539,0.47178617,1.0,0
-0.2566061,0.4361982,1.0,0
0.61658347,0.6494411,1.0,1
-0.5986988,0.35464144,1.0,0
-0.85351014,0.29869705,0.0,0
-0.73044574,0.32509694,1.0,0
-1.6479251,0.16138957,0.0,0
-0.32874256,0.4185466,1.0,0
-2.104198,0.10868947,0.0,0
-1.6112643,0.16641314,0.0,0
-0.60206664,0.35387102,1.0,0
-2.7523966,0.059951447,0.0,0
-1.2498585,0.22272463,0.0,0
-0.05356361,0.4866123,1.0,0
-2.0150623,0.11763052,0.0,0
-1.0131778,0.26635844,0.0,0
-0.48367345,0.38138506,1.0,0
-2.5028806,0.07565649,0.0,0
-0.7522557,0.32033,1.0,0
-1.1459503,0.24122955,0.0,0
-2.172649,0.10223365,0.0,0
-2.4010673,0.08309135,0.0,0
-0.7656775,0.3174149,1.0,0
-1.4240173,0.19403258,0.0,0
-2.6177006,0.068007894,0.0,0
5.6887336,0.9966275,1.0,0
-2.116212,0.10753107,0.0,0
-1.09,0.25161827,0.0,0
-1.6200565,0.16519707,0.0,0
0.525996,0.62854874,1.0,0
-0.3267541,0.4190306,1.0,0
-0.22541034,0.44388482,1.0,0
-1.9156519,0.12834722,0.0,0
-0.5726751,0.3606198,1.0,0
-0.73493266,0.32411325,1.0,0
-0.19356677,0.45175886,1.0,0
-1.447986,0.19031172,0.0,0
-2.4596148,0.07873828,0.0,0
0.21933214,0.55461425,1.0,0
-1.7632885,0.14637896,0.0,0
-2.7580714,0.05963242,0.0,0
-0.20993936,0.4477071,1.0,0
5.699608,0.99666387,1.0,0
-0.47060508,0.38447303,1.0,1
-0.31517455,0.42185217,1.0,0
-0.18166253,0.45470884,1.0,0
-0.56937563,0.3613809,1.0,1
-2.5858908,0.070052005,0.0,0
-0.498383,0.37792075,1.0,0
-2.520195,0.0744545,0.0,0
-0.22661304,0.44358793,1.0,0
-2.5597906,0.07177149,0.0,0
-1.5634186,0.17315663,0.0,0
-1.9915909,0.12008866,0.0,0
-0.81241995,0.30737507,1.0,0
-1.2229544,0.22741695,0.0,0
-0.7621517,0.31817928,1.0,0
-2.5278788,0.07392674,0.0,0
-0.8523973,0.2989302,0.0,0
-0.9212806,0.28469703,0.0,0
-0.84392285,0.30070922,1.0,0
-0.5582929,0.36394256,1.0,0
-2.060141,0.11303169,0.0,0
-1.053794,0.2584972,0.0,0
-0.18119514,0.45482478,1.0,0
-2.2803345,0.0927648,0.0,0
-2.4493847,0.079483554,0.0,0
-0.2231848,0.4444343,1.0,0
1.0703762,0.7446684,1.0,0
-0.5970292,0.35502365,1.0,0
-1.7665578,0.14597093,0.0,0
-1.3788465,0.20119432,0.0,0
-0.5771213,0.35959527,1.0,0
0.2573375,0.56398165,1.0,0
-1.1094128,0.24798039,0.0,0
-2.1916223,0.10050534,0.0,0
-2.6823983,0.064020015,0.0,0
-2.1095877,0.10816844,0.0,0
-0.6482121,0.34339258,1.0,0
-0.19805923,0.4506464,1.0,0
-0.5852883,0.35771668,1.0,0
-1.2132049,0.22913449,0.0,1
-0.31782693,0.42120543,1.0,0
-0.47543132,0.38333154,1.0,0
5.6818433,0.9966043,1.0,1
-2.6981502,0.0630826,0.0,0
-2.629714,0.067250386,0.0,0
-1.9178184,0.12810504,0.0,0
-2.622974,0.06767441,0.0,0
-0.57465506,0.3601634,1.0,0
-0.1482698,0.4630003,1.0,0
-0.16928294,0.45778,1.0,0
-2.5932646,0.069573164,0.0,0
-0.053081855,0.4867327,1.0,0
5.678854,0.99659413,1.0,1
-0.010091081,0.4974772,1.0,1
-1.1211177,0.24580403,0.0,0
-0.3600632,0.41094428,1.0,0
-1.874235,0.13305245,0.0,0
-0.36927617,0.40871596,1.0,0
-0.16865927,0.45793486,1.0,0
-1.9467815,0.12490474,0.0,0
-1.7470675,0.14841746,0.0,0
0.018348843,0.5045871,1.0,0
-1.1597,0.2387218,0.0,0
-2.0044227,0.118739344,0.0,0
-2.5970807,0.069326535,0.0,0
-0.67471635,0.3374416,1.0,0
-0.422525,0.3959127,1.0,0
0.20337951,0.5506703,1.0,0
-1.5461925,0.17563687,0.0,0
-2.5992322,0.06918785,0.0,0
-0.41635448,0.39738944,1.0,0
-2.6674995,0.06491859,0.0,0
-0.63473207,0.34643835,1.0,0
-0.7601017,0.3186242,1.0,0
-0.032171533,0.4919578,1.0,0
-0.77060497,0.31634825,1.0,0
-0.73046726,0.3250922,1.0,0
-1.7355436,0.14987986,0.0,0
-0.5992144,0.35452345,1.0,0
-1.7554047,0.1473668,0.0,0
-1.6062106,0.16711539,0.0,0
-0.3608927,0.4107435,1.0,0
-0.9204844,0.2848592,0.0,0
5.688459,0.9966266,1.0,1
-1.2346469,0.22536914,0.0,0
-2.1659474,0.10285037,0.0,0
-2.6485095,0.066080935,0.0,0
-1.6131456,0.16615234,0.0,0
-2.0787501,0.11117942,0.0,0
-0.44935775,0.38951346,1.0,0
-2.1933131,0.100352585,0.0,0
-2.4603033,0.078688346,0.0,0
-0.089230776,0.47770715,1.0,0
-0.30378073,0.42463353,1.0,0
-0.36819184,0.408978,1.0,0
-0.73480844,0.32414043,1.0,1
-2.21564,0.09835478,0.0,0
-0.50235814,0.37698668,1.0,0
-2.355023,0.08666735,0.0,0
-0.7886566,0.3124572,1.0,0
-2.0335355,0.11572662,0.0,0
-1.6260847,0.16436742,0.0,0
5.6905494,0.9966336,1.0,0
-2.201343,0.099629946,0.0,0
-2.7428498,0.060491737,0.0,0
-1.6551118,0.16041927,0.0,0
-1.8523716,0.1355947,0.0,0
5.1963515,0.9944938,1.0,0
-0.38073492,0.40594965,1.0,0
-0.4757313,0.38326064,1.0,0
-2.2090282,0.098942675,0.0,0
3.0415783,0.9544176,1.0,0
-1.8041686,0.14134438,0.0,0
-0.047285527,0.48818082,1.0,0
-1.316808,0.21134986,0.0,0
-1.8861974,0.13167864,0.0,0
-0.6516642,0.34261462,1.0,0
-1.0073425,0.26750025,0.0,0
-1.4885643,0.18413733,0.0,0
-0.1467579,0.46337625,1.0,0
-1.1321737,0.24376018,0.0,0
-1.5735015,0.1717178,0.0,0
0.72347,0.67337066,1.0,0
-0.13048607,0.4674247,1.0,0
-0.74879265,0.3210844,1.0,0
-2.6958604,0.063218065,0.0,0
-2.1813998,0.10143328,0.0,0
-1.1285731,0.24442454,0.0,0
5.7043014,0.9966794,1.0,0
-0.725594,0.32616234,1.0,0
4.4322553,0.988252,1.0,0
-0.6471993,0.34362096,1.0,0
-2.7042627,0.06272229,0.0,0
-0.54449487,0.3671426,1.0,0
-0.54890436,0.3661186,1.0,0
-1.2819595,0.21721685,0.0,0
